64,5,824.523,341.116,59.411,41.892,1,-1,-1,-1
65,5,819.290,336.254,62.716,44.212,1,-1,-1,-1
66,5,813.468,332.362,65.087,45.576,1,-1,-1,-1
67,5,811.387,329.854,65.430,45.816,1,-1,-1,-1
68,5,803.211,326.033,70.984,49.480,1,-1,-1,-1
69,5,798.698,322.987,73.736,51.292,1,-1,-1,-1
70,5,795.732,321.698,70.327,48.826,1,-1,-1,-1
71,5,795.208,321.502,70.555,48.957,1,-1,-1,-1
72,5,792.571,319.184,71.114,49.345,1,-1,-1,-1
73,5,789.934,316.866,71.673,49.733,1,-1,-1,-1
74,5,787.297,314.549,72.232,50.121,1,-1,-1,-1
75,5,784.660,312.231,72.791,50.509,1,-1,-1,-1
75,6,803.096,329.076,71.461,49.739,1,-1,-1,-1
76,5,782.023,309.913,73.350,50.897,1,-1,-1,-1
76,6,801.379,329.007,72.008,50.120,1,-1,-1,-1
77,5,779.386,307.595,73.909,51.285,1,-1,-1,-1
77,6,799.661,328.937,72.555,50.500,1,-1,-1,-1
78,5,776.749,305.277,74.468,51.673,1,-1,-1,-1
78,6,803.473,329.904,70.379,48.731,1,-1,-1,-1
79,5,774.112,302.960,75.027,52.061,1,-1,-1,-1
79,6,802.963,330.053,70.272,48.658,1,-1,-1,-1
80,5,771.474,300.642,75.587,52.448,1,-1,-1,-1
80,6,802.453,330.203,70.166,48.584,1,-1,-1,-1
81,5,768.837,298.324,76.146,52.836,1,-1,-1,-1
81,6,797.528,326.229,71.168,49.224,1,-1,-1,-1
82,5,766.200,296.006,76.705,53.224,1,-1,-1,-1
82,6,796.376,325.774,71.212,49.255,1,-1,-1,-1
83,5,763.563,293.689,77.264,53.612,1,-1,-1,-1
83,6,795.224,325.319,71.257,49.286,1,-1,-1,-1
84,5,760.926,291.371,77.823,54.000,1,-1,-1,-1
84,6,794.073,324.864,71.302,49.317,1,-1,-1,-1
85,5,758.289,289.053,78.382,54.388,1,-1,-1,-1
85,6,813.998,324.748,68.073,47.124,1,-1,-1,-1
86,5,755.652,286.735,78.941,54.776,1,-1,-1,-1
86,6,813.280,322.966,64.617,44.071,1,-1,-1,-1
87,5,753.015,284.417,79.500,55.164,1,-1,-1,-1
87,6,812.517,321.585,62.745,41.793,1,-1,-1,-1
88,5,750.378,282.100,80.059,55.552,1,-1,-1,-1
88,6,810.361,320.319,62.489,40.646,1,-1,-1,-1
89,5,747.741,279.782,80.618,55.940,1,-1,-1,-1
89,6,806.677,317.451,64.701,41.236,1,-1,-1,-1
90,5,745.104,277.464,81.178,56.328,1,-1,-1,-1
90,6,801.190,315.755,66.112,41.740,1,-1,-1,-1
91,5,742.466,275.146,81.737,56.716,1,-1,-1,-1
91,6,798.343,314.750,66.895,41.996,1,-1,-1,-1
92,6,795.356,312.927,68.585,43.079,1,-1,-1,-1
93,6,793.269,310.845,67.930,42.630,1,-1,-1,-1
94,6,792.251,308.867,66.889,42.133,1,-1,-1,-1
95,6,789.077,307.439,68.931,43.299,1,-1,-1,-1
96,6,786.610,303.930,68.988,43.576,1,-1,-1,-1
97,6,784.512,300.459,67.388,42.280,1,-1,-1,-1
98,6,786.371,299.479,62.593,38.674,1,-1,-1,-1
99,6,785.760,298.872,60.092,36.338,1,-1,-1,-1
100,6,782.995,297.772,60.384,35.893,1,-1,-1,-1
101,6,780.288,296.894,61.103,35.824,1,-1,-1,-1
102,6,779.166,295.700,63.345,36.714,1,-1,-1,-1
103,6,777.750,294.985,65.175,37.431,1,-1,-1,-1
104,6,774.254,294.490,65.789,37.788,1,-1,-1,-1
105,6,768.909,291.187,69.595,40.427,1,-1,-1,-1
106,6,765.208,289.249,71.228,41.848,1,-1,-1,-1
107,6,760.138,287.449,74.142,43.933,1,-1,-1,-1
108,6,756.100,286.260,76.191,45.464,1,-1,-1,-1
109,6,749.005,282.752,80.794,48.603,1,-1,-1,-1
110,6,745.437,280.657,83.129,50.445,1,-1,-1,-1
111,6,743.536,278.953,85.351,52.368,1,-1,-1,-1
112,6,740.798,277.531,85.547,53.399,1,-1,-1,-1
113,6,736.761,276.258,84.004,53.179,1,-1,-1,-1
114,6,734.939,275.709,81.793,52.544,1,-1,-1,-1
115,6,732.439,275.001,81.672,53.015,1,-1,-1,-1
116,6,731.745,274.440,79.452,51.901,1,-1,-1,-1
117,6,731.642,272.795,75.742,49.450,1,-1,-1,-1
118,6,730.921,272.097,74.703,48.576,1,-1,-1,-1
119,6,730.216,270.751,75.081,48.768,1,-1,-1,-1
120,6,732.207,269.105,73.899,47.797,1,-1,-1,-1
121,6,735.862,267.674,69.132,44.420,1,-1,-1,-1
122,6,735.027,265.820,69.582,44.474,1,-1,-1,-1
123,6,731.792,263.748,71.916,45.736,1,-1,-1,-1
124,6,729.742,262.504,73.503,46.524,1,-1,-1,-1
125,6,726.623,260.085,75.876,47.920,1,-1,-1,-1
126,6,724.074,257.884,77.668,49.078,1,-1,-1,-1
127,6,722.692,256.710,77.799,49.148,1,-1,-1,-1
128,6,721.733,255.199,75.715,47.884,1,-1,-1,-1
129,6,718.502,253.156,75.073,47.686,1,-1,-1,-1
130,6,716.686,252.520,72.744,46.300,1,-1,-1,-1
131,6,715.955,252.152,71.003,45.246,1,-1,-1,-1
132,6,716.917,251.363,67.777,43.049,1,-1,-1,-1
133,6,716.473,250.491,64.278,40.457,1,-1,-1,-1
134,6,717.863,250.245,61.450,38.372,1,-1,-1,-1
135,6,712.084,249.685,62.530,38.295,1,-1,-1,-1
136,6,708.463,248.723,65.311,39.444,1,-1,-1,-1
137,6,705.328,247.328,68.157,41.012,1,-1,-1,-1
138,6,703.928,246.425,69.583,41.751,1,-1,-1,-1
139,6,702.322,244.953,72.408,43.548,1,-1,-1,-1
140,6,700.414,242.329,76.794,46.574,1,-1,-1,-1
141,6,701.267,239.791,80.381,49.724,1,-1,-1,-1
142,6,704.203,237.878,79.821,50.494,1,-1,-1,-1
143,6,707.562,236.671,78.332,50.687,1,-1,-1,-1
144,6,710.721,235.473,76.083,50.348,1,-1,-1,-1
145,6,710.103,234.073,76.893,50.884,1,-1,-1,-1
146,6,709.485,232.672,77.703,51.420,1,-1,-1,-1
147,6,708.867,231.272,78.513,51.956,1,-1,-1,-1
148,6,708.249,229.872,79.323,52.493,1,-1,-1,-1
149,6,725.056,226.023,63.795,43.051,1,-1,-1,-1
150,6,725.913,222.993,65.222,45.156,1,-1,-1,-1
151,6,726.592,221.234,65.188,45.132,1,-1,-1,-1
152,6,727.271,219.475,65.153,45.108,1,-1,-1,-1
153,6,727.950,217.716,65.118,45.085,1,-1,-1,-1
154,6,728.629,215.958,65.083,45.061,1,-1,-1,-1
155,6,729.308,214.199,65.049,45.037,1,-1,-1,-1
156,6,729.987,212.440,65.014,45.014,1,-1,-1,-1
157,6,730.666,210.681,64.979,44.990,1,-1,-1,-1
158,6,731.345,208.922,64.945,44.966,1,-1,-1,-1
158,8,860.772,478.745,70.449,51.076,1,-1,-1,-1
159,6,732.024,207.164,64.910,44.942,1,-1,-1,-1
159,8,862.184,478.940,67.213,48.729,1,-1,-1,-1
160,6,732.703,205.405,64.875,44.919,1,-1,-1,-1
160,8,859.574,486.207,72.575,52.492,1,-1,-1,-1
161,6,733.382,203.646,64.840,44.895,1,-1,-1,-1
161,8,859.849,488.445,71.771,51.911,1,-1,-1,-1
162,6,734.061,201.887,64.806,44.871,1,-1,-1,-1
162,8,860.124,490.683,70.967,51.329,1,-1,-1,-1
163,6,734.740,200.128,64.771,44.847,1,-1,-1,-1
163,8,860.399,492.921,70.164,50.748,1,-1,-1,-1
164,6,735.418,198.370,64.736,44.824,1,-1,-1,-1
164,8,860.674,495.159,69.360,50.167,1,-1,-1,-1
165,6,736.097,196.611,64.702,44.800,1,-1,-1,-1
165,8,860.949,497.397,68.556,49.585,1,-1,-1,-1
166,6,736.776,194.852,64.667,44.776,1,-1,-1,-1
166,8,861.224,499.635,67.753,49.004,1,-1,-1,-1
167,6,737.455,193.093,64.632,44.752,1,-1,-1,-1
167,8,861.499,501.873,66.949,48.423,1,-1,-1,-1
168,6,738.134,191.335,64.598,44.729,1,-1,-1,-1
168,8,861.774,504.111,66.145,47.842,1,-1,-1,-1
169,6,738.813,189.576,64.563,44.705,1,-1,-1,-1
169,8,862.050,506.349,65.341,47.260,1,-1,-1,-1
170,6,739.492,187.817,64.528,44.681,1,-1,-1,-1
170,8,862.325,508.587,64.538,46.679,1,-1,-1,-1
171,8,862.600,510.825,63.734,46.098,1,-1,-1,-1
172,8,862.875,513.063,62.930,45.516,1,-1,-1,-1
173,8,863.150,515.300,62.127,44.935,1,-1,-1,-1
174,8,863.425,517.538,61.323,44.354,1,-1,-1,-1
175,8,863.700,519.776,60.519,43.772,1,-1,-1,-1
176,8,863.975,522.014,59.715,43.191,1,-1,-1,-1
177,8,864.250,524.252,58.912,42.610,1,-1,-1,-1
178,8,864.526,526.490,58.108,42.028,1,-1,-1,-1
179,8,864.801,528.728,57.304,41.447,1,-1,-1,-1
180,8,865.076,530.966,56.501,40.866,1,-1,-1,-1
196,9,447.016,739.670,85.914,90.170,1,-1,-1,-1
197,9,452.302,741.784,85.096,89.311,1,-1,-1,-1
198,9,457.587,743.898,84.278,88.452,1,-1,-1,-1
199,9,462.873,746.011,83.460,87.594,1,-1,-1,-1
200,9,468.158,748.125,82.642,86.735,1,-1,-1,-1
201,9,473.444,750.239,81.824,85.876,1,-1,-1,-1
202,9,478.729,752.352,81.005,85.018,1,-1,-1,-1
203,9,484.015,754.466,80.187,84.159,1,-1,-1,-1
204,9,489.300,756.580,79.369,83.300,1,-1,-1,-1
205,9,494.586,758.694,78.551,82.442,1,-1,-1,-1
206,9,499.871,760.807,77.733,81.583,1,-1,-1,-1
207,9,505.157,762.921,76.915,80.724,1,-1,-1,-1
208,9,510.442,765.035,76.097,79.866,1,-1,-1,-1
209,9,515.728,767.149,75.278,79.007,1,-1,-1,-1
210,9,521.013,769.262,74.460,78.148,1,-1,-1,-1
211,9,526.299,771.376,73.642,77.290,1,-1,-1,-1
212,9,531.584,773.490,72.824,76.431,1,-1,-1,-1
213,9,536.870,775.603,72.006,75.572,1,-1,-1,-1
214,9,542.156,777.717,71.188,74.714,1,-1,-1,-1
215,9,547.441,779.831,70.370,73.855,1,-1,-1,-1
216,9,552.727,781.945,69.551,72.996,1,-1,-1,-1
254,12,847.221,226.860,81.028,38.099,1,-1,-1,-1
255,12,840.866,228.555,87.764,41.389,1,-1,-1,-1
256,12,832.819,232.434,91.906,43.421,1,-1,-1,-1
257,12,826.624,237.301,95.032,45.125,1,-1,-1,-1
258,12,816.228,252.042,96.696,46.269,1,-1,-1,-1
259,12,813.760,259.718,93.995,45.186,1,-1,-1,-1
260,12,811.555,263.073,94.779,45.825,1,-1,-1,-1
261,12,810.430,265.609,93.538,45.310,1,-1,-1,-1
262,12,806.467,269.596,91.305,44.043,1,-1,-1,-1
263,12,802.229,272.205,93.220,44.926,1,-1,-1,-1
264,12,796.814,273.186,99.483,48.169,1,-1,-1,-1
265,12,792.780,274.849,103.366,50.452,1,-1,-1,-1
266,12,785.037,276.166,108.199,53.866,1,-1,-1,-1
267,12,782.630,276.767,110.563,55.970,1,-1,-1,-1
268,12,779.366,277.128,111.468,57.485,1,-1,-1,-1
269,12,776.262,276.480,112.996,59.460,1,-1,-1,-1
270,12,768.369,277.877,119.312,64.300,1,-1,-1,-1
271,12,761.952,281.003,120.854,66.770,1,-1,-1,-1
272,12,758.551,282.788,121.222,68.740,1,-1,-1,-1
273,12,753.308,285.284,124.458,70.575,1,-1,-1,-1
274,12,748.065,287.781,127.693,72.410,1,-1,-1,-1
275,12,742.822,290.277,130.929,74.245,1,-1,-1,-1
276,12,737.578,292.774,134.165,76.080,1,-1,-1,-1
277,12,732.335,295.270,137.400,77.915,1,-1,-1,-1
278,12,727.092,297.767,140.636,79.750,1,-1,-1,-1
279,12,721.849,300.263,143.871,81.585,1,-1,-1,-1
280,12,716.605,302.760,147.107,83.420,1,-1,-1,-1
281,12,711.362,305.256,150.343,85.255,1,-1,-1,-1
282,12,706.119,307.753,153.578,87.090,1,-1,-1,-1
283,12,700.876,310.249,156.814,88.925,1,-1,-1,-1
284,12,695.633,312.746,160.049,90.760,1,-1,-1,-1
285,12,690.390,315.242,163.285,92.595,1,-1,-1,-1
286,12,685.146,317.739,166.520,94.429,1,-1,-1,-1
287,12,679.903,320.235,169.755,96.264,1,-1,-1,-1
288,12,674.660,322.732,172.991,98.099,1,-1,-1,-1
289,12,669.417,325.228,176.226,99.934,1,-1,-1,-1
290,12,664.174,327.725,179.462,101.769,1,-1,-1,-1
291,12,658.931,330.221,182.697,103.604,1,-1,-1,-1
292,12,653.688,332.718,185.933,105.439,1,-1,-1,-1
387,17,576.344,723.732,64.096,43.982,1,-1,-1,-1
388,17,574.583,725.798,63.717,43.427,1,-1,-1,-1
389,17,571.607,728.905,65.418,44.143,1,-1,-1,-1
390,17,566.763,730.784,72.548,48.668,1,-1,-1,-1
391,17,561.613,732.983,78.174,52.260,1,-1,-1,-1
392,17,555.669,733.217,77.182,51.255,1,-1,-1,-1
393,17,543.627,729.710,76.510,50.183,1,-1,-1,-1
394,17,537.719,729.995,70.941,45.696,1,-1,-1,-1
395,17,533.277,731.503,73.900,47.059,1,-1,-1,-1
396,17,530.025,736.428,77.907,49.052,1,-1,-1,-1
397,17,528.417,740.607,78.999,49.000,1,-1,-1,-1
398,17,529.189,744.127,78.134,47.653,1,-1,-1,-1
399,17,527.790,746.066,79.293,47.667,1,-1,-1,-1
400,17,528.810,749.797,77.055,45.530,1,-1,-1,-1
401,17,526.300,752.071,78.210,45.339,1,-1,-1,-1
402,17,523.007,753.670,82.962,47.431,1,-1,-1,-1
403,17,520.805,753.719,86.483,48.947,1,-1,-1,-1
404,17,515.197,754.677,93.463,52.743,1,-1,-1,-1
405,17,511.156,755.100,97.880,55.130,1,-1,-1,-1
406,17,507.965,755.719,102.076,57.504,1,-1,-1,-1
407,17,507.382,756.992,102.912,57.919,1,-1,-1,-1
408,17,503.139,758.903,104.091,58.644,1,-1,-1,-1
409,17,499.328,760.092,106.710,60.282,1,-1,-1,-1
410,17,493.081,762.770,110.288,62.389,1,-1,-1,-1
411,17,490.228,764.658,110.671,62.742,1,-1,-1,-1
412,17,487.082,766.369,112.468,63.760,1,-1,-1,-1
413,17,483.936,768.081,114.264,64.778,1,-1,-1,-1
414,17,480.791,769.792,116.060,65.796,1,-1,-1,-1
415,17,465.050,780.171,124.710,70.970,1,-1,-1,-1
416,17,458.794,788.201,128.157,72.985,1,-1,-1,-1
417,17,452.726,796.854,131.413,74.944,1,-1,-1,-1
418,17,448.185,800.264,133.986,76.411,1,-1,-1,-1
419,17,443.644,803.673,136.559,77.878,1,-1,-1,-1
420,17,439.103,807.083,139.131,79.345,1,-1,-1,-1
421,17,434.562,810.493,141.704,80.812,1,-1,-1,-1
422,17,430.021,813.903,144.276,82.279,1,-1,-1,-1
423,17,425.480,817.313,146.849,83.746,1,-1,-1,-1
424,17,420.939,820.723,149.422,85.213,1,-1,-1,-1
425,17,416.397,824.133,151.995,86.680,1,-1,-1,-1
426,17,411.856,827.542,154.567,88.147,1,-1,-1,-1
427,17,407.315,830.952,157.140,89.615,1,-1,-1,-1
428,17,402.774,834.362,159.713,91.082,1,-1,-1,-1
429,17,398.233,837.772,162.285,92.549,1,-1,-1,-1
430,17,393.692,841.182,164.858,94.016,1,-1,-1,-1
431,17,389.151,844.592,167.431,95.483,1,-1,-1,-1
432,17,384.610,848.002,170.003,96.950,1,-1,-1,-1
433,17,380.068,851.412,172.576,98.417,1,-1,-1,-1
434,17,375.527,854.821,175.149,99.884,1,-1,-1,-1
435,17,370.986,858.231,177.722,101.351,1,-1,-1,-1
436,17,366.445,861.641,180.294,102.818,1,-1,-1,-1
437,17,361.904,865.051,182.867,104.285,1,-1,-1,-1
