47,1,492.238,120.049,330.251,248.971,1,-1,-1,-1
48,1,492.231,112.993,324.997,243.695,1,-1,-1,-1
49,1,453.381,112.398,338.575,247.671,1,-1,-1,-1
50,1,464.245,109.383,331.709,242.367,1,-1,-1,-1
51,1,469.411,108.549,326.677,238.437,1,-1,-1,-1
52,1,469.136,106.305,328.060,238.911,1,-1,-1,-1
53,1,434.395,109.860,348.948,251.207,1,-1,-1,-1
54,1,447.848,105.249,343.021,248.114,1,-1,-1,-1
55,1,452.934,102.481,340.020,246.768,1,-1,-1,-1
56,1,460.017,100.673,334.014,243.239,1,-1,-1,-1
57,1,450.620,102.176,349.420,252.767,1,-1,-1,-1
58,1,431.653,100.427,336.027,243.490,1,-1,-1,-1
59,1,416.196,98.500,334.190,244.385,1,-1,-1,-1
60,1,420.281,99.693,336.031,245.651,1,-1,-1,-1
61,1,449.042,98.245,341.000,251.500,1,-1,-1,-1
62,1,458.808,99.846,340.723,252.638,1,-1,-1,-1
63,1,463.083,103.470,337.069,249.379,1,-1,-1,-1
64,1,464.030,106.579,335.412,247.500,1,-1,-1,-1
65,1,463.559,108.056,335.534,247.398,1,-1,-1,-1
66,1,451.625,110.483,344.948,253.019,1,-1,-1,-1
67,1,447.922,109.717,351.021,255.768,1,-1,-1,-1
68,1,445.471,108.952,355.125,257.168,1,-1,-1,-1
69,1,447.652,109.611,355.493,255.593,1,-1,-1,-1
70,1,446.323,108.414,358.545,255.554,1,-1,-1,-1
71,1,441.338,108.299,361.319,255.393,1,-1,-1,-1
72,1,437.794,107.440,367.456,257.883,1,-1,-1,-1
73,1,432.241,107.029,372.356,259.157,1,-1,-1,-1
74,1,429.129,107.601,375.127,258.875,1,-1,-1,-1
75,1,430.464,108.334,376.034,257.849,1,-1,-1,-1
76,1,433.259,109.406,378.356,257.192,1,-1,-1,-1
77,1,418.990,110.364,373.414,256.125,1,-1,-1,-1
78,1,419.227,111.155,366.217,256.266,1,-1,-1,-1
79,1,415.234,111.948,365.874,258.923,1,-1,-1,-1
80,1,412.672,112.359,366.507,259.368,1,-1,-1,-1
81,1,410.110,112.771,367.140,259.814,1,-1,-1,-1
82,1,407.548,113.183,367.773,260.260,1,-1,-1,-1
83,1,404.986,113.594,368.407,260.706,1,-1,-1,-1
84,1,402.424,114.006,369.040,261.152,1,-1,-1,-1
85,1,399.862,114.417,369.673,261.598,1,-1,-1,-1
86,1,397.300,114.829,370.306,262.043,1,-1,-1,-1
87,1,394.738,115.241,370.939,262.489,1,-1,-1,-1
88,1,392.176,115.652,371.572,262.935,1,-1,-1,-1
89,1,389.614,116.064,372.206,263.381,1,-1,-1,-1
90,1,387.052,116.475,372.839,263.827,1,-1,-1,-1
91,1,431.166,107.444,335.928,245.179,1,-1,-1,-1
92,1,442.617,107.852,319.074,237.944,1,-1,-1,-1
93,1,442.767,108.135,316.567,239.561,1,-1,-1,-1
94,1,438.325,106.843,313.212,238.376,1,-1,-1,-1
95,1,432.531,109.082,304.705,234.089,1,-1,-1,-1
96,1,434.746,109.793,296.615,229.231,1,-1,-1,-1
97,1,445.544,109.357,289.750,225.343,1,-1,-1,-1
98,1,447.296,111.053,283.306,220.800,1,-1,-1,-1
99,1,420.884,104.053,296.662,227.679,1,-1,-1,-1
100,1,410.932,101.753,302.485,228.073,1,-1,-1,-1
101,1,430.316,101.646,296.797,223.646,1,-1,-1,-1
102,1,422.281,98.733,311.929,234.958,1,-1,-1,-1
103,1,414.227,95.836,332.932,253.457,1,-1,-1,-1
104,1,383.210,87.542,342.567,256.492,1,-1,-1,-1
105,1,369.842,86.924,345.307,254.811,1,-1,-1,-1
106,1,364.746,88.569,343.448,249.446,1,-1,-1,-1
107,1,379.932,93.193,361.431,266.806,1,-1,-1,-1
108,1,376.592,92.365,365.174,269.567,1,-1,-1,-1
109,1,379.797,93.803,369.396,277.546,1,-1,-1,-1
110,1,381.910,90.808,370.352,284.508,1,-1,-1,-1
111,1,383.447,89.419,367.313,288.202,1,-1,-1,-1
112,1,392.692,88.432,358.740,288.751,1,-1,-1,-1
113,1,394.596,88.592,349.805,287.449,1,-1,-1,-1
114,1,410.222,92.014,320.222,267.169,1,-1,-1,-1
115,1,413.587,94.789,312.169,265.147,1,-1,-1,-1
116,1,419.870,96.403,297.523,255.924,1,-1,-1,-1
117,1,421.815,95.965,292.747,255.545,1,-1,-1,-1
118,1,418.930,96.203,296.306,263.090,1,-1,-1,-1
119,1,417.332,94.824,297.010,268.161,1,-1,-1,-1
120,1,412.264,92.492,301.041,276.268,1,-1,-1,-1
121,1,423.320,91.628,296.486,279.075,1,-1,-1,-1
122,1,421.116,89.071,294.211,281.865,1,-1,-1,-1
123,1,415.457,88.022,292.365,283.141,1,-1,-1,-1
124,1,400.566,87.057,291.965,281.929,1,-1,-1,-1
125,1,392.774,85.561,292.815,281.712,1,-1,-1,-1
126,1,391.880,84.858,288.483,275.639,1,-1,-1,-1
127,1,390.318,83.455,289.580,275.438,1,-1,-1,-1
128,1,393.058,82.314,287.559,272.907,1,-1,-1,-1
129,1,390.926,79.804,288.186,272.547,1,-1,-1,-1
130,1,389.295,77.295,289.402,273.272,1,-1,-1,-1
131,1,385.897,73.718,292.615,276.133,1,-1,-1,-1
132,1,381.767,73.926,292.927,275.189,1,-1,-1,-1
133,1,378.092,71.813,293.653,274.251,1,-1,-1,-1
134,1,371.874,69.712,295.468,273.914,1,-1,-1,-1
135,1,377.640,68.967,297.271,276.575,1,-1,-1,-1
136,1,390.728,68.588,290.765,272.966,1,-1,-1,-1
137,1,379.790,67.614,293.459,273.812,1,-1,-1,-1
138,1,380.340,68.027,285.143,261.717,1,-1,-1,-1
139,1,375.586,66.296,291.123,266.897,1,-1,-1,-1
140,1,358.048,66.163,302.240,275.211,1,-1,-1,-1
141,1,355.383,65.316,299.546,270.086,1,-1,-1,-1
142,1,363.500,65.703,286.967,255.844,1,-1,-1,-1
143,1,366.728,68.114,283.905,250.038,1,-1,-1,-1
144,1,363.535,68.932,286.155,249.035,1,-1,-1,-1
145,1,365.316,69.344,287.670,248.856,1,-1,-1,-1
146,1,378.473,67.814,287.293,250.965,1,-1,-1,-1
147,1,365.844,69.106,290.046,251.760,1,-1,-1,-1
148,1,378.093,67.437,283.775,247.753,1,-1,-1,-1
149,1,384.511,68.006,279.886,245.812,1,-1,-1,-1
150,1,381.877,70.233,278.899,245.950,1,-1,-1,-1
151,1,380.112,69.162,279.429,247.592,1,-1,-1,-1
152,1,367.428,73.408,280.838,247.193,1,-1,-1,-1
153,1,362.650,76.896,277.411,241.402,1,-1,-1,-1
154,1,356.067,77.926,284.838,246.590,1,-1,-1,-1
155,1,362.284,74.880,289.579,252.609,1,-1,-1,-1
156,1,368.026,73.737,288.525,254.292,1,-1,-1,-1
157,1,368.976,72.800,288.871,257.011,1,-1,-1,-1
158,1,364.340,73.417,294.415,264.542,1,-1,-1,-1
159,1,363.077,76.874,295.472,268.014,1,-1,-1,-1
160,1,368.362,83.121,287.120,262.480,1,-1,-1,-1
161,1,368.697,85.650,286.108,264.404,1,-1,-1,-1
162,1,369.799,87.175,284.089,265.476,1,-1,-1,-1
163,1,370.625,87.603,279.906,263.595,1,-1,-1,-1
164,1,371.440,88.199,275.269,261.042,1,-1,-1,-1
165,1,368.960,88.266,276.651,264.450,1,-1,-1,-1
166,1,368.091,88.126,276.023,265.562,1,-1,-1,-1
167,1,364.392,87.823,277.446,268.543,1,-1,-1,-1
168,1,360.412,86.861,280.222,273.006,1,-1,-1,-1
169,1,358.679,86.627,277.750,272.072,1,-1,-1,-1
170,1,353.635,82.604,283.239,279.106,1,-1,-1,-1
171,1,351.257,79.651,284.087,281.171,1,-1,-1,-1
172,1,330.020,74.556,293.468,287.829,1,-1,-1,-1
173,1,315.425,69.414,305.157,299.095,1,-1,-1,-1
174,1,311.763,66.848,303.587,295.600,1,-1,-1,-1
175,1,315.311,64.954,293.917,285.973,1,-1,-1,-1
176,1,318.378,63.832,290.395,281.988,1,-1,-1,-1
177,1,337.553,60.393,288.842,274.692,1,-1,-1,-1
178,1,340.893,58.481,302.716,284.542,1,-1,-1,-1
179,1,341.013,56.831,303.768,285.537,1,-1,-1,-1
180,1,341.132,55.180,304.820,286.532,1,-1,-1,-1
181,1,337.128,43.699,311.696,291.907,1,-1,-1,-1
182,1,332.447,42.607,318.377,298.396,1,-1,-1,-1
183,1,321.494,41.271,331.851,313.929,1,-1,-1,-1
184,1,320.124,43.428,332.142,316.203,1,-1,-1,-1
185,1,317.535,44.142,334.273,320.572,1,-1,-1,-1
186,1,315.429,42.488,337.753,323.918,1,-1,-1,-1
187,1,313.324,40.834,341.234,327.264,1,-1,-1,-1
188,1,307.260,40.688,337.124,326.260,1,-1,-1,-1
189,1,306.420,39.609,336.311,329.122,1,-1,-1,-1
190,1,309.991,39.437,332.261,328.461,1,-1,-1,-1
191,1,313.349,39.235,329.382,329.117,1,-1,-1,-1
192,1,311.625,38.009,331.755,331.499,1,-1,-1,-1
193,1,319.174,38.783,328.068,330.672,1,-1,-1,-1
194,1,318.249,37.758,330.099,332.732,1,-1,-1,-1
195,1,321.531,38.949,323.004,327.574,1,-1,-1,-1
196,1,320.932,38.146,324.310,328.910,1,-1,-1,-1
197,1,320.334,37.343,325.616,330.246,1,-1,-1,-1
198,1,316.237,39.225,314.198,323.659,1,-1,-1,-1
199,1,316.299,39.155,308.220,322.390,1,-1,-1,-1
200,1,317.490,39.194,302.961,321.227,1,-1,-1,-1
201,1,319.211,38.587,300.958,323.029,1,-1,-1,-1
202,1,324.600,38.954,300.501,324.255,1,-1,-1,-1
203,1,324.127,38.594,300.926,324.730,1,-1,-1,-1
204,1,323.654,38.234,301.351,325.205,1,-1,-1,-1
205,1,344.041,41.419,300.133,318.906,1,-1,-1,-1
206,1,345.869,43.794,303.491,316.518,1,-1,-1,-1
207,1,346.000,47.107,307.386,315.243,1,-1,-1,-1
208,1,348.007,49.846,310.275,313.356,1,-1,-1,-1
209,1,349.670,50.972,311.966,311.385,1,-1,-1,-1
210,1,351.958,57.883,309.902,305.191,1,-1,-1,-1
211,1,354.627,60.542,308.997,300.078,1,-1,-1,-1
212,1,348.650,59.246,311.510,300.832,1,-1,-1,-1
213,1,350.743,60.585,309.882,299.267,1,-1,-1,-1
214,1,324.607,47.364,320.573,313.688,1,-1,-1,-1
215,1,333.267,42.107,278.402,270.645,1,-1,-1,-1
216,1,327.164,38.127,316.493,309.118,1,-1,-1,-1
217,1,313.279,33.077,327.498,324.631,1,-1,-1,-1
218,1,310.653,31.440,329.999,327.120,1,-1,-1,-1
219,1,296.758,28.694,329.212,331.924,1,-1,-1,-1
220,1,314.362,29.295,284.361,281.460,1,-1,-1,-1
221,1,295.116,32.668,312.461,312.016,1,-1,-1,-1
222,1,291.429,33.996,319.273,320.691,1,-1,-1,-1
223,1,289.328,34.723,321.261,324.662,1,-1,-1,-1
224,1,287.014,35.331,324.917,330.305,1,-1,-1,-1
225,1,285.269,36.033,325.649,332.697,1,-1,-1,-1
226,1,282.746,36.278,325.836,334.309,1,-1,-1,-1
227,1,275.912,36.452,325.621,335.533,1,-1,-1,-1
228,1,272.730,37.333,325.296,336.187,1,-1,-1,-1
229,1,285.425,72.873,295.921,300.747,1,-1,-1,-1
230,1,286.800,84.412,289.821,290.873,1,-1,-1,-1
231,1,283.775,83.080,293.390,291.865,1,-1,-1,-1
232,1,283.429,86.041,293.761,289.395,1,-1,-1,-1
233,1,281.891,85.113,297.305,290.516,1,-1,-1,-1
234,1,276.102,77.049,306.158,298.048,1,-1,-1,-1
235,1,274.143,75.097,309.477,300.063,1,-1,-1,-1
236,1,270.250,69.762,315.313,305.518,1,-1,-1,-1
237,1,264.475,72.263,311.977,300.959,1,-1,-1,-1
238,1,270.199,74.524,310.923,298.838,1,-1,-1,-1
239,1,273.971,78.235,308.079,294.759,1,-1,-1,-1
240,1,275.572,80.848,307.069,292.439,1,-1,-1,-1
241,1,278.267,82.986,304.362,288.160,1,-1,-1,-1
242,1,278.336,83.262,305.100,287.782,1,-1,-1,-1
243,1,278.090,83.477,305.156,287.032,1,-1,-1,-1
244,1,285.622,80.292,309.509,292.287,1,-1,-1,-1
245,1,282.797,80.945,307.463,289.060,1,-1,-1,-1
246,1,278.068,76.705,312.949,293.483,1,-1,-1,-1
247,1,298.847,75.797,321.921,294.561,1,-1,-1,-1
248,1,280.862,73.061,324.309,296.946,1,-1,-1,-1
249,1,275.102,72.532,323.816,296.641,1,-1,-1,-1
250,1,273.365,69.437,325.717,298.685,1,-1,-1,-1
251,1,273.244,66.111,328.394,302.203,1,-1,-1,-1
252,1,273.128,62.708,329.622,304.667,1,-1,-1,-1
253,1,275.383,63.771,325.415,301.275,1,-1,-1,-1
254,1,284.163,65.535,314.970,290.499,1,-1,-1,-1
255,1,284.948,64.799,316.577,291.557,1,-1,-1,-1
256,1,282.481,62.321,321.245,296.204,1,-1,-1,-1
257,1,282.960,61.468,321.270,296.231,1,-1,-1,-1
258,1,283.440,60.615,321.295,296.258,1,-1,-1,-1
259,1,283.919,59.762,321.320,296.285,1,-1,-1,-1
260,1,295.634,43.712,352.198,325.646,1,-1,-1,-1
261,1,299.126,42.200,353.192,325.643,1,-1,-1,-1
262,1,301.576,41.229,354.214,325.152,1,-1,-1,-1
263,1,306.890,44.477,354.429,321.021,1,-1,-1,-1
264,1,309.355,46.320,357.305,320.321,1,-1,-1,-1
265,1,312.598,48.397,359.984,319.254,1,-1,-1,-1
266,1,314.848,51.732,361.488,317.982,1,-1,-1,-1
267,1,305.387,55.104,358.022,316.824,1,-1,-1,-1
268,1,300.192,59.690,350.616,312.857,1,-1,-1,-1
269,1,298.723,82.868,326.166,293.439,1,-1,-1,-1
270,1,313.901,124.555,283.340,251.747,1,-1,-1,-1
271,1,305.751,112.405,298.455,266.710,1,-1,-1,-1
272,1,322.217,152.126,258.601,226.307,1,-1,-1,-1
273,1,321.921,164.557,254.274,220.075,1,-1,-1,-1
274,1,324.918,174.556,244.676,211.767,1,-1,-1,-1
275,1,317.992,154.877,271.468,233.421,1,-1,-1,-1
276,1,319.699,160.587,266.843,229.443,1,-1,-1,-1
277,1,310.304,139.687,291.711,251.607,1,-1,-1,-1
278,1,323.269,103.613,347.751,297.212,1,-1,-1,-1
279,1,307.058,97.279,353.633,305.512,1,-1,-1,-1
280,1,307.164,95.135,358.993,310.141,1,-1,-1,-1
281,1,292.387,84.696,363.237,318.671,1,-1,-1,-1
282,1,291.032,80.625,363.775,322.840,1,-1,-1,-1
283,1,289.576,79.227,362.248,325.682,1,-1,-1,-1
284,1,291.096,77.744,361.225,328.458,1,-1,-1,-1
285,1,288.247,76.214,357.238,327.717,1,-1,-1,-1
286,1,286.206,76.019,355.760,329.464,1,-1,-1,-1
287,1,285.866,75.915,353.571,330.341,1,-1,-1,-1
288,1,286.837,75.704,350.198,329.788,1,-1,-1,-1
289,1,292.978,76.429,346.627,328.941,1,-1,-1,-1
290,1,296.636,76.786,344.143,328.536,1,-1,-1,-1
291,1,300.970,78.896,341.452,326.822,1,-1,-1,-1
292,1,302.883,83.490,338.228,323.993,1,-1,-1,-1
293,1,315.424,129.913,293.061,274.362,1,-1,-1,-1
294,1,313.702,143.940,283.176,261.336,1,-1,-1,-1
295,1,313.584,152.107,273.773,248.798,1,-1,-1,-1
296,1,309.685,154.200,272.545,244.707,1,-1,-1,-1
297,1,307.205,153.570,273.439,243.286,1,-1,-1,-1
298,1,303.703,154.267,274.548,242.303,1,-1,-1,-1
299,1,302.193,156.786,274.228,239.811,1,-1,-1,-1
300,1,279.542,106.826,325.915,289.572,1,-1,-1,-1
301,1,276.591,103.706,328.907,292.231,1,-1,-1,-1
302,1,275.380,89.818,341.507,307.594,1,-1,-1,-1
303,1,289.062,116.981,314.249,281.310,1,-1,-1,-1
304,1,287.682,115.682,315.508,282.439,1,-1,-1,-1
305,1,286.303,114.382,316.767,283.568,1,-1,-1,-1
306,1,284.923,113.083,318.027,284.696,1,-1,-1,-1
307,1,283.543,111.783,319.286,285.825,1,-1,-1,-1
308,1,282.164,110.483,320.545,286.954,1,-1,-1,-1
309,1,280.784,109.184,321.805,288.083,1,-1,-1,-1
310,1,279.405,107.884,323.064,289.212,1,-1,-1,-1
311,1,278.025,106.585,324.323,290.340,1,-1,-1,-1
312,1,276.645,105.285,325.583,291.469,1,-1,-1,-1
313,1,275.266,103.985,326.842,292.598,1,-1,-1,-1
314,1,273.886,102.686,328.101,293.727,1,-1,-1,-1
315,1,272.507,101.386,329.361,294.856,1,-1,-1,-1
316,1,271.127,100.087,330.620,295.984,1,-1,-1,-1
317,1,269.748,98.787,331.879,297.113,1,-1,-1,-1
318,1,268.368,97.487,333.138,298.242,1,-1,-1,-1
319,1,266.988,96.188,334.397,299.371,1,-1,-1,-1
320,1,346.077,60.241,369.385,338.531,1,-1,-1,-1
321,1,352.875,57.465,366.344,339.855,1,-1,-1,-1
322,1,356.540,53.813,365.403,342.806,1,-1,-1,-1
323,1,357.426,54.531,362.803,343.034,1,-1,-1,-1
324,1,354.657,53.120,366.537,349.999,1,-1,-1,-1
325,1,356.123,50.255,367.248,352.579,1,-1,-1,-1
326,1,357.971,49.353,364.251,350.279,1,-1,-1,-1
327,1,357.122,49.436,364.576,351.015,1,-1,-1,-1
328,1,355.230,47.040,367.789,355.092,1,-1,-1,-1
329,1,357.727,46.782,364.972,352.360,1,-1,-1,-1
330,1,360.312,46.046,362.663,349.628,1,-1,-1,-1
331,1,364.230,45.669,356.616,341.948,1,-1,-1,-1
332,1,364.706,43.880,358.451,342.125,1,-1,-1,-1
333,1,357.160,44.866,359.475,343.590,1,-1,-1,-1
334,1,361.177,45.387,357.194,339.626,1,-1,-1,-1
335,1,364.211,45.814,355.946,336.819,1,-1,-1,-1
336,1,356.195,47.718,347.844,330.829,1,-1,-1,-1
337,1,361.352,49.684,347.426,329.648,1,-1,-1,-1
338,1,355.166,52.773,360.996,343.812,1,-1,-1,-1
339,1,361.722,137.081,271.146,254.714,1,-1,-1,-1
340,1,356.658,157.542,245.427,229.507,1,-1,-1,-1
341,1,349.722,161.308,245.786,229.389,1,-1,-1,-1
342,1,348.780,170.984,235.633,219.917,1,-1,-1,-1
343,1,347.838,180.660,225.480,210.444,1,-1,-1,-1
344,1,346.896,190.336,215.327,200.972,1,-1,-1,-1
345,1,345.954,200.011,205.175,191.500,1,-1,-1,-1
346,1,345.011,209.687,195.023,182.028,1,-1,-1,-1
347,1,344.068,219.363,184.871,172.555,1,-1,-1,-1
348,1,343.125,229.039,174.720,163.083,1,-1,-1,-1
349,1,342.182,238.715,164.569,153.611,1,-1,-1,-1
350,1,341.239,248.391,154.418,144.139,1,-1,-1,-1
350,6,351.657,77.630,304.615,307.766,1,-1,-1,-1
351,1,340.296,258.067,144.268,134.666,1,-1,-1,-1
351,6,344.445,78.442,307.312,311.094,1,-1,-1,-1
352,1,339.352,267.743,134.118,125.194,1,-1,-1,-1
352,6,339.263,78.056,313.112,318.244,1,-1,-1,-1
353,1,338.408,277.418,123.969,115.722,1,-1,-1,-1
353,6,375.325,177.819,216.605,213.821,1,-1,-1,-1
354,1,337.464,287.094,113.819,106.250,1,-1,-1,-1
354,6,347.887,100.811,297.158,295.343,1,-1,-1,-1
355,1,336.520,296.770,103.671,96.777,1,-1,-1,-1
355,6,344.601,87.252,310.422,310.765,1,-1,-1,-1
356,1,335.576,306.446,93.522,87.305,1,-1,-1,-1
356,6,343.381,81.976,316.639,319.226,1,-1,-1,-1
357,1,334.631,316.122,83.374,77.833,1,-1,-1,-1
357,6,343.750,80.363,315.713,320.091,1,-1,-1,-1
358,1,333.687,325.798,73.226,68.361,1,-1,-1,-1
358,6,357.675,83.856,310.551,316.508,1,-1,-1,-1
359,1,332.742,335.474,63.079,58.888,1,-1,-1,-1
359,6,364.139,86.919,306.654,314.039,1,-1,-1,-1
360,1,331.797,345.149,52.931,49.416,1,-1,-1,-1
360,6,355.984,82.594,304.217,313.117,1,-1,-1,-1
361,1,330.852,354.825,42.785,39.944,1,-1,-1,-1
361,6,350.000,82.293,307.483,318.897,1,-1,-1,-1
362,6,351.735,80.293,304.318,317.400,1,-1,-1,-1
363,6,353.900,79.244,300.388,314.811,1,-1,-1,-1
364,6,369.791,95.709,283.040,294.990,1,-1,-1,-1
365,6,376.001,102.178,274.995,284.988,1,-1,-1,-1
366,6,364.084,85.809,288.975,301.335,1,-1,-1,-1
367,6,375.402,98.061,276.819,286.438,1,-1,-1,-1
368,6,379.458,103.827,268.899,276.243,1,-1,-1,-1
369,6,378.985,105.772,270.793,276.804,1,-1,-1,-1
370,6,379.024,105.479,273.170,277.711,1,-1,-1,-1
371,6,382.319,106.408,269.939,272.306,1,-1,-1,-1
372,6,383.905,108.831,266.383,266.120,1,-1,-1,-1
373,6,400.948,160.248,217.552,208.154,1,-1,-1,-1
374,6,383.828,127.161,256.966,245.531,1,-1,-1,-1
375,6,384.621,109.476,270.227,256.895,1,-1,-1,-1
376,6,383.241,98.459,281.652,267.327,1,-1,-1,-1
377,6,382.628,93.443,285.680,270.472,1,-1,-1,-1
378,6,382.961,91.013,288.818,272.273,1,-1,-1,-1
379,6,383.446,85.869,287.799,270.456,1,-1,-1,-1
380,6,385.015,83.842,286.702,268.906,1,-1,-1,-1
381,6,387.753,85.078,281.830,263.013,1,-1,-1,-1
382,6,373.053,92.277,284.303,259.891,1,-1,-1,-1
383,6,366.424,96.093,290.721,262.388,1,-1,-1,-1
384,6,360.025,95.091,299.595,267.979,1,-1,-1,-1
385,6,358.925,94.984,300.996,267.097,1,-1,-1,-1
386,6,358.244,95.170,303.643,268.570,1,-1,-1,-1
387,6,358.318,94.609,305.662,269.868,1,-1,-1,-1
388,6,362.386,95.979,301.713,265.229,1,-1,-1,-1
389,6,363.077,97.798,302.148,265.642,1,-1,-1,-1
390,6,366.779,99.959,301.804,265.032,1,-1,-1,-1
391,6,379.863,126.093,272.850,236.004,1,-1,-1,-1
392,6,381.863,129.067,269.135,232.790,1,-1,-1,-1
393,6,383.864,132.041,265.420,229.576,1,-1,-1,-1
394,6,385.865,135.014,261.706,226.362,1,-1,-1,-1
395,6,394.015,143.423,249.480,211.433,1,-1,-1,-1
396,6,396.991,146.975,244.218,206.973,1,-1,-1,-1
397,6,399.967,150.528,238.956,202.512,1,-1,-1,-1
398,6,393.268,148.880,241.968,200.005,1,-1,-1,-1
399,6,385.895,144.756,253.183,206.145,1,-1,-1,-1
400,6,387.223,146.825,249.577,203.208,1,-1,-1,-1
401,6,390.506,159.933,238.746,188.689,1,-1,-1,-1
402,6,399.291,175.766,222.764,168.718,1,-1,-1,-1
403,6,396.011,175.591,226.893,166.765,1,-1,-1,-1
404,6,374.636,147.618,273.043,201.263,1,-1,-1,-1
405,6,362.623,135.779,294.476,218.707,1,-1,-1,-1
406,6,356.748,130.663,306.067,229.140,1,-1,-1,-1
407,6,358.476,130.072,302.426,227.076,1,-1,-1,-1
408,6,361.994,132.568,292.982,219.698,1,-1,-1,-1
409,6,338.776,86.972,338.825,258.712,1,-1,-1,-1
410,6,332.518,71.796,349.184,271.112,1,-1,-1,-1
411,6,330.719,66.646,351.414,277.095,1,-1,-1,-1
412,6,334.862,81.364,337.603,269.645,1,-1,-1,-1
413,6,335.709,86.481,331.587,267.814,1,-1,-1,-1
414,6,336.702,90.075,326.657,266.514,1,-1,-1,-1
415,6,339.034,91.187,323.187,266.016,1,-1,-1,-1
416,6,341.917,75.464,320.862,266.451,1,-1,-1,-1
417,6,344.401,67.668,318.432,266.392,1,-1,-1,-1
418,6,340.431,64.200,327.782,276.920,1,-1,-1,-1
419,6,341.710,63.058,324.607,276.336,1,-1,-1,-1
420,6,340.809,61.627,325.198,279.337,1,-1,-1,-1
421,6,340.737,59.033,322.621,279.366,1,-1,-1,-1
422,6,341.021,50.787,325.523,284.761,1,-1,-1,-1
423,6,339.666,46.984,327.799,289.712,1,-1,-1,-1
424,6,333.633,41.860,328.786,292.730,1,-1,-1,-1
425,6,329.327,39.706,330.130,295.974,1,-1,-1,-1
426,6,329.267,38.585,328.195,295.798,1,-1,-1,-1
427,6,336.150,57.347,318.602,287.596,1,-1,-1,-1
428,6,341.429,64.302,307.097,276.809,1,-1,-1,-1
429,6,344.691,68.704,298.989,268.391,1,-1,-1,-1
430,6,347.093,71.986,295.534,263.909,1,-1,-1,-1
431,6,345.918,73.359,295.084,262.147,1,-1,-1,-1
432,6,345.297,71.736,295.683,261.843,1,-1,-1,-1
433,6,342.782,69.426,297.572,263.151,1,-1,-1,-1
434,6,339.744,67.662,299.857,264.721,1,-1,-1,-1
435,6,337.458,66.483,299.389,263.267,1,-1,-1,-1
436,6,327.015,65.691,301.982,263.561,1,-1,-1,-1
437,6,324.744,65.299,304.428,264.140,1,-1,-1,-1
438,6,329.204,64.980,304.676,264.288,1,-1,-1,-1
439,6,334.398,65.842,303.244,262.660,1,-1,-1,-1
440,6,325.814,64.864,307.452,265.679,1,-1,-1,-1
441,6,322.758,63.735,307.118,264.710,1,-1,-1,-1
