26,3,388.685,339.025,72.246,68.772,1,-1,-1,-1
26,5,607.305,5.593,48.495,51.190,1,-1,-1,-1
27,1,316.931,7.038,217.417,186.660,1,-1,-1,-1
27,3,388.910,338.845,71.624,68.737,1,-1,-1,-1
27,5,607.646,4.019,48.581,51.761,1,-1,-1,-1
28,1,313.757,1.554,222.659,191.419,1,-1,-1,-1
28,3,375.945,339.608,81.628,78.766,1,-1,-1,-1
28,5,607.737,1.605,49.174,52.907,1,-1,-1,-1
29,1,311.648,-0.499,225.190,193.543,1,-1,-1,-1
29,3,371.840,340.313,82.424,80.578,1,-1,-1,-1
29,5,607.601,-0.304,50.038,53.837,1,-1,-1,-1
30,1,310.582,-1.191,225.954,193.964,1,-1,-1,-1
30,3,370.552,342.356,76.704,76.001,1,-1,-1,-1
30,5,611.196,-0.497,47.886,51.111,1,-1,-1,-1
31,1,309.842,-1.352,226.841,194.676,1,-1,-1,-1
31,3,366.247,342.888,78.054,77.338,1,-1,-1,-1
31,5,611.352,-0.688,47.144,49.257,1,-1,-1,-1
32,1,309.301,-1.321,226.827,194.387,1,-1,-1,-1
32,3,364.943,349.515,72.793,73.950,1,-1,-1,-1
32,5,611.700,-2.221,47.368,49.490,1,-1,-1,-1
33,1,309.033,-1.218,226.858,194.153,1,-1,-1,-1
33,3,364.896,351.130,70.512,73.219,1,-1,-1,-1
33,5,612.048,-3.754,47.591,49.723,1,-1,-1,-1
34,1,307.386,-1.099,226.336,192.792,1,-1,-1,-1
34,3,361.145,352.293,71.206,73.941,1,-1,-1,-1
34,5,612.395,-5.287,47.814,49.956,1,-1,-1,-1
35,1,305.504,-0.976,226.421,192.082,1,-1,-1,-1
35,3,357.395,353.455,71.901,74.662,1,-1,-1,-1
35,5,612.743,-6.820,48.037,50.190,1,-1,-1,-1
36,1,303.059,-0.866,227.345,191.723,1,-1,-1,-1
36,3,353.644,354.618,72.595,75.383,1,-1,-1,-1
36,5,613.091,-8.353,48.261,50.423,1,-1,-1,-1
37,1,301.490,-0.766,228.198,191.273,1,-1,-1,-1
37,3,343.870,360.293,73.660,78.632,1,-1,-1,-1
37,5,613.439,-9.886,48.484,50.656,1,-1,-1,-1
38,1,301.360,-0.677,228.630,190.587,1,-1,-1,-1
38,3,338.072,361.977,72.817,78.490,1,-1,-1,-1
38,5,613.787,-11.419,48.707,50.889,1,-1,-1,-1
39,1,301.680,-0.596,228.946,189.926,1,-1,-1,-1
39,3,336.054,362.526,72.272,78.583,1,-1,-1,-1
39,5,614.134,-12.952,48.930,51.123,1,-1,-1,-1
40,1,302.129,0.468,228.495,188.527,1,-1,-1,-1
40,3,331.713,364.017,72.985,79.358,1,-1,-1,-1
40,5,614.482,-14.486,49.154,51.356,1,-1,-1,-1
41,1,328.437,-0.088,222.453,187.876,1,-1,-1,-1
41,3,327.373,365.508,73.698,80.134,1,-1,-1,-1
41,5,614.830,-16.019,49.377,51.589,1,-1,-1,-1
42,1,340.407,-0.085,215.301,185.580,1,-1,-1,-1
42,3,323.033,366.999,74.410,80.909,1,-1,-1,-1
42,5,615.178,-17.552,49.600,51.822,1,-1,-1,-1
43,1,347.418,4.240,206.338,180.697,1,-1,-1,-1
43,3,318.693,368.490,75.123,81.684,1,-1,-1,-1
43,5,615.526,-19.085,49.823,52.056,1,-1,-1,-1
44,1,347.161,2.746,205.468,182.522,1,-1,-1,-1
44,3,314.353,369.981,75.836,82.459,1,-1,-1,-1
44,5,615.873,-20.618,50.046,52.289,1,-1,-1,-1
45,1,348.069,2.922,202.924,182.518,1,-1,-1,-1
45,3,310.012,371.472,76.548,83.234,1,-1,-1,-1
45,5,616.221,-22.151,50.270,52.522,1,-1,-1,-1
46,1,346.818,1.123,201.912,183.443,1,-1,-1,-1
46,3,305.672,372.963,77.261,84.009,1,-1,-1,-1
46,5,616.569,-23.684,50.493,52.755,1,-1,-1,-1
47,1,347.632,1.550,197.031,180.187,1,-1,-1,-1
47,3,301.332,374.454,77.974,84.784,1,-1,-1,-1
47,5,616.917,-25.217,50.716,52.989,1,-1,-1,-1
48,1,345.859,2.455,196.258,180.474,1,-1,-1,-1
48,3,296.992,375.945,78.686,85.559,1,-1,-1,-1
48,5,617.265,-26.750,50.939,53.222,1,-1,-1,-1
49,1,345.604,2.673,192.089,176.898,1,-1,-1,-1
49,3,292.651,377.436,79.399,86.334,1,-1,-1,-1
49,5,617.612,-28.283,51.163,53.455,1,-1,-1,-1
50,1,320.241,0.853,198.490,178.545,1,-1,-1,-1
50,3,288.311,378.927,80.112,87.110,1,-1,-1,-1
50,5,617.960,-29.816,51.386,53.688,1,-1,-1,-1
51,1,313.232,0.186,202.588,179.299,1,-1,-1,-1
51,3,283.971,380.418,80.824,87.885,1,-1,-1,-1
51,5,618.308,-31.350,51.609,53.921,1,-1,-1,-1
52,1,306.600,6.065,198.455,169.919,1,-1,-1,-1
52,3,279.631,381.909,81.537,88.660,1,-1,-1,-1
52,5,618.656,-32.883,51.832,54.155,1,-1,-1,-1
53,1,295.186,3.720,203.359,168.960,1,-1,-1,-1
53,3,275.291,383.400,82.249,89.435,1,-1,-1,-1
53,5,619.004,-34.416,52.056,54.388,1,-1,-1,-1
54,1,287.728,1.243,209.391,169.998,1,-1,-1,-1
54,3,270.950,384.891,82.962,90.210,1,-1,-1,-1
54,5,619.351,-35.949,52.279,54.621,1,-1,-1,-1
55,1,286.457,6.258,206.534,163.717,1,-1,-1,-1
55,3,266.610,386.381,83.675,90.985,1,-1,-1,-1
55,5,619.699,-37.482,52.502,54.854,1,-1,-1,-1
56,1,283.462,9.496,206.013,159.884,1,-1,-1,-1
56,3,262.270,387.872,84.387,91.760,1,-1,-1,-1
56,5,620.047,-39.015,52.725,55.088,1,-1,-1,-1
57,1,277.996,9.069,212.675,162.585,1,-1,-1,-1
57,3,257.930,389.363,85.100,92.535,1,-1,-1,-1
57,5,620.395,-40.548,52.949,55.321,1,-1,-1,-1
58,1,275.097,8.766,217.139,163.806,1,-1,-1,-1
58,3,253.590,390.854,85.813,93.310,1,-1,-1,-1
58,5,620.743,-42.081,53.172,55.554,1,-1,-1,-1
59,1,274.324,8.726,218.071,162.884,1,-1,-1,-1
59,3,249.250,392.345,86.525,94.085,1,-1,-1,-1
59,5,621.090,-43.614,53.395,55.787,1,-1,-1,-1
60,1,272.140,9.130,216.697,161.857,1,-1,-1,-1
60,3,244.909,393.836,87.238,94.861,1,-1,-1,-1
60,5,621.438,-45.147,53.618,56.021,1,-1,-1,-1
61,1,269.955,9.535,215.324,160.830,1,-1,-1,-1
61,3,240.569,395.327,87.950,95.636,1,-1,-1,-1
61,5,621.786,-46.680,53.841,56.254,1,-1,-1,-1
62,1,267.771,9.939,213.951,159.803,1,-1,-1,-1
62,3,236.229,396.818,88.663,96.411,1,-1,-1,-1
63,1,265.587,10.344,212.577,158.776,1,-1,-1,-1
63,3,231.889,398.309,89.376,97.186,1,-1,-1,-1
64,1,263.402,10.748,211.204,157.749,1,-1,-1,-1
64,3,227.549,399.800,90.088,97.961,1,-1,-1,-1
65,1,261.218,11.152,209.831,156.722,1,-1,-1,-1
65,3,223.208,401.291,90.801,98.736,1,-1,-1,-1
66,1,259.033,11.557,208.457,155.695,1,-1,-1,-1
66,3,218.868,402.782,91.513,99.511,1,-1,-1,-1
67,1,256.849,11.961,207.084,154.668,1,-1,-1,-1
67,3,214.528,404.273,92.226,100.286,1,-1,-1,-1
68,1,273.000,7.202,225.107,174.633,1,-1,-1,-1
68,3,210.188,405.764,92.938,101.061,1,-1,-1,-1
69,1,280.277,11.204,210.103,167.067,1,-1,-1,-1
69,3,205.848,407.255,93.651,101.837,1,-1,-1,-1
70,1,284.385,12.558,201.519,163.404,1,-1,-1,-1
71,1,282.533,7.405,205.677,171.199,1,-1,-1,-1
72,1,281.752,7.261,206.151,171.593,1,-1,-1,-1
73,1,280.972,7.117,206.625,171.987,1,-1,-1,-1
74,1,280.192,6.973,207.099,172.382,1,-1,-1,-1
75,1,296.040,20.059,189.519,161.394,1,-1,-1,-1
76,1,299.363,21.723,184.435,160.016,1,-1,-1,-1
77,1,302.131,23.268,178.829,157.570,1,-1,-1,-1
78,1,305.121,26.236,171.730,153.066,1,-1,-1,-1
79,1,305.983,27.631,170.213,151.714,1,-1,-1,-1
80,1,302.865,32.484,160.961,144.497,1,-1,-1,-1
81,1,303.696,37.934,152.231,136.244,1,-1,-1,-1
82,1,303.643,39.582,149.896,133.820,1,-1,-1,-1
83,1,301.853,41.001,149.453,132.855,1,-1,-1,-1
84,1,297.026,36.956,153.741,137.119,1,-1,-1,-1
85,1,291.202,34.963,156.825,139.902,1,-1,-1,-1
86,1,288.278,33.630,158.447,141.044,1,-1,-1,-1
87,1,280.729,32.727,166.307,148.870,1,-1,-1,-1
88,1,278.440,32.498,168.289,151.374,1,-1,-1,-1
89,1,276.242,32.856,168.753,151.792,1,-1,-1,-1
90,1,274.043,33.215,169.217,152.210,1,-1,-1,-1
91,1,269.816,35.540,164.944,147.067,1,-1,-1,-1
92,1,267.632,37.979,160.276,141.545,1,-1,-1,-1
92,13,576.828,268.934,223.528,211.066,1,-1,-1,-1
93,1,265.805,39.316,158.387,138.677,1,-1,-1,-1
93,13,572.803,270.920,221.150,209.080,1,-1,-1,-1
94,1,265.103,39.851,157.994,137.239,1,-1,-1,-1
94,13,571.022,270.724,220.910,209.276,1,-1,-1,-1
95,1,261.300,40.235,158.551,136.288,1,-1,-1,-1
95,13,568.687,271.169,220.440,208.831,1,-1,-1,-1
96,1,259.140,42.623,157.162,133.540,1,-1,-1,-1
96,13,563.473,262.760,228.008,217.240,1,-1,-1,-1
97,1,257.250,43.549,155.771,132.358,1,-1,-1,-1
97,13,562.329,265.302,224.634,214.698,1,-1,-1,-1
97,16,332.000,394.754,65.571,80.328,1,-1,-1,-1
97,17,340.071,160.710,43.506,33.959,1,-1,-1,-1
98,1,244.315,41.988,174.769,148.805,1,-1,-1,-1
98,13,559.446,268.083,221.378,211.917,1,-1,-1,-1
98,16,329.538,395.873,67.010,81.919,1,-1,-1,-1
98,17,339.544,161.367,42.650,33.291,1,-1,-1,-1
99,1,243.701,43.534,169.472,143.060,1,-1,-1,-1
99,13,552.226,259.144,229.188,220.856,1,-1,-1,-1
99,16,328.126,396.517,67.514,82.536,1,-1,-1,-1
99,17,339.017,162.024,41.793,32.623,1,-1,-1,-1
100,1,242.995,44.069,168.139,141.003,1,-1,-1,-1
100,13,548.685,257.769,230.616,222.231,1,-1,-1,-1
100,16,326.715,397.162,68.019,83.152,1,-1,-1,-1
100,17,338.490,162.681,40.937,31.954,1,-1,-1,-1
101,1,241.517,44.528,166.118,138.257,1,-1,-1,-1
101,13,545.143,256.393,232.043,223.607,1,-1,-1,-1
101,16,325.304,397.806,68.523,83.769,1,-1,-1,-1
101,17,337.963,163.338,40.081,31.286,1,-1,-1,-1
102,1,239.341,45.145,164.072,135.033,1,-1,-1,-1
102,13,541.601,255.017,233.471,224.983,1,-1,-1,-1
102,16,320.939,398.024,67.686,82.163,1,-1,-1,-1
102,17,337.436,163.995,39.225,30.618,1,-1,-1,-1
103,1,234.344,46.384,167.549,136.788,1,-1,-1,-1
103,13,538.059,253.641,234.898,226.359,1,-1,-1,-1
103,16,319.106,398.602,67.909,82.435,1,-1,-1,-1
103,17,336.909,164.653,38.369,29.950,1,-1,-1,-1
104,1,230.731,46.923,168.512,136.337,1,-1,-1,-1
104,13,550.416,274.788,212.273,205.212,1,-1,-1,-1
104,16,321.573,401.461,65.114,78.886,1,-1,-1,-1
104,17,336.382,165.310,37.513,29.281,1,-1,-1,-1
105,1,228.026,47.775,171.277,137.679,1,-1,-1,-1
105,13,549.559,275.928,210.451,204.072,1,-1,-1,-1
105,16,320.330,402.348,64.911,78.641,1,-1,-1,-1
105,17,335.855,165.967,36.657,28.613,1,-1,-1,-1
106,1,226.387,48.069,173.654,138.849,1,-1,-1,-1
106,13,547.608,276.757,209.597,203.243,1,-1,-1,-1
106,16,319.087,403.234,64.709,78.396,1,-1,-1,-1
106,17,335.328,166.624,35.801,27.945,1,-1,-1,-1
107,1,226.522,48.589,174.116,138.643,1,-1,-1,-1
107,13,549.434,281.249,204.761,198.751,1,-1,-1,-1
107,16,317.843,404.121,64.507,78.151,1,-1,-1,-1
107,17,334.801,167.281,34.945,27.277,1,-1,-1,-1
108,1,224.105,48.305,177.758,141.413,1,-1,-1,-1
108,13,547.914,282.508,203.464,197.492,1,-1,-1,-1
108,16,316.600,405.008,64.305,77.906,1,-1,-1,-1
108,17,334.273,167.938,34.089,26.609,1,-1,-1,-1
109,1,220.172,48.349,182.172,144.829,1,-1,-1,-1
109,13,546.394,283.767,202.167,196.233,1,-1,-1,-1
109,16,315.357,405.894,64.103,77.661,1,-1,-1,-1
109,17,333.746,168.595,33.233,25.940,1,-1,-1,-1
110,1,218.074,48.667,182.586,144.942,1,-1,-1,-1
110,13,544.875,285.026,200.870,194.974,1,-1,-1,-1
110,16,314.113,406.781,63.900,77.416,1,-1,-1,-1
110,17,333.219,169.252,32.377,25.272,1,-1,-1,-1
111,1,215.263,49.467,184.699,146.745,1,-1,-1,-1
111,13,543.355,286.285,199.573,193.715,1,-1,-1,-1
111,16,312.870,407.667,63.698,77.171,1,-1,-1,-1
111,17,332.692,169.909,31.521,24.604,1,-1,-1,-1
112,1,214.325,50.107,184.639,146.733,1,-1,-1,-1
112,13,541.836,287.544,198.276,192.456,1,-1,-1,-1
112,16,311.627,408.554,63.496,76.926,1,-1,-1,-1
112,17,332.165,170.567,30.665,23.936,1,-1,-1,-1
113,1,212.808,50.937,182.367,144.477,1,-1,-1,-1
113,13,540.316,288.803,196.979,191.197,1,-1,-1,-1
113,16,310.384,409.440,63.294,76.681,1,-1,-1,-1
113,17,331.638,171.224,29.808,23.268,1,-1,-1,-1
114,1,207.497,51.538,183.763,145.186,1,-1,-1,-1
114,13,557.846,278.324,216.739,201.676,1,-1,-1,-1
114,16,309.140,410.327,63.092,76.436,1,-1,-1,-1
114,17,331.111,171.881,28.952,22.599,1,-1,-1,-1
115,1,203.815,52.676,184.472,145.428,1,-1,-1,-1
115,13,558.361,278.570,216.474,201.430,1,-1,-1,-1
115,16,307.897,411.213,62.889,76.191,1,-1,-1,-1
115,17,330.584,172.538,28.096,21.931,1,-1,-1,-1
116,1,200.170,54.560,186.069,146.346,1,-1,-1,-1
116,13,551.302,276.347,225.687,203.653,1,-1,-1,-1
116,16,306.654,412.100,62.687,75.946,1,-1,-1,-1
116,17,330.057,173.195,27.240,21.263,1,-1,-1,-1
117,1,198.057,56.799,188.047,147.971,1,-1,-1,-1
117,13,549.349,279.280,228.884,200.720,1,-1,-1,-1
117,16,305.411,412.987,62.485,75.701,1,-1,-1,-1
117,17,329.530,173.852,26.384,20.595,1,-1,-1,-1
118,1,199.969,57.715,184.150,144.304,1,-1,-1,-1
118,13,547.418,280.767,232.408,199.233,1,-1,-1,-1
118,16,304.167,413.873,62.283,75.456,1,-1,-1,-1
118,17,329.003,174.509,25.528,19.926,1,-1,-1,-1
119,1,197.934,58.638,184.253,144.383,1,-1,-1,-1
119,13,544.025,282.307,234.658,197.693,1,-1,-1,-1
119,16,308.662,416.408,52.068,63.705,1,-1,-1,-1
119,17,328.476,175.166,24.672,19.258,1,-1,-1,-1
120,1,199.426,59.829,179.658,139.783,1,-1,-1,-1
120,13,543.713,287.880,233.138,192.120,1,-1,-1,-1
120,16,307.741,417.392,51.310,62.777,1,-1,-1,-1
120,17,327.949,175.823,23.816,18.590,1,-1,-1,-1
121,1,194.327,58.415,187.697,146.240,1,-1,-1,-1
121,13,537.597,285.386,239.448,194.614,1,-1,-1,-1
121,16,306.819,418.376,50.551,61.849,1,-1,-1,-1
121,17,327.421,176.481,22.960,17.922,1,-1,-1,-1
122,1,191.390,57.314,192.112,150.176,1,-1,-1,-1
122,13,532.732,284.563,243.367,195.437,1,-1,-1,-1
122,16,305.898,419.361,49.792,60.921,1,-1,-1,-1
122,17,326.894,177.138,22.104,17.254,1,-1,-1,-1
123,1,189.334,57.284,193.309,151.143,1,-1,-1,-1
123,13,529.964,284.247,246.719,195.753,1,-1,-1,-1
123,16,304.976,420.345,49.034,59.993,1,-1,-1,-1
123,17,381.693,131.547,35.457,28.690,1,-1,-1,-1
124,1,188.347,57.070,194.172,151.819,1,-1,-1,-1
124,13,527.992,284.374,249.118,195.626,1,-1,-1,-1
124,16,304.054,421.330,48.275,59.064,1,-1,-1,-1
124,17,382.424,131.071,34.944,28.989,1,-1,-1,-1
125,1,188.533,60.014,193.666,151.889,1,-1,-1,-1
125,13,524.051,281.342,254.608,198.658,1,-1,-1,-1
125,16,303.133,422.314,47.516,58.136,1,-1,-1,-1
125,17,383.020,131.685,34.130,28.927,1,-1,-1,-1
126,1,190.580,62.717,191.174,150.533,1,-1,-1,-1
126,13,520.355,285.661,249.381,194.339,1,-1,-1,-1
126,16,302.211,423.298,46.758,57.208,1,-1,-1,-1
126,17,383.783,131.924,33.099,28.496,1,-1,-1,-1
127,1,188.659,63.119,190.673,150.397,1,-1,-1,-1
127,13,519.148,286.148,248.756,193.852,1,-1,-1,-1
127,16,301.290,424.283,45.999,56.280,1,-1,-1,-1
127,17,383.519,131.933,34.173,30.037,1,-1,-1,-1
128,1,191.940,65.859,185.727,147.012,1,-1,-1,-1
128,13,517.940,286.635,248.132,193.365,1,-1,-1,-1
128,16,300.368,425.267,45.240,55.352,1,-1,-1,-1
128,17,383.290,131.825,34.856,31.331,1,-1,-1,-1
129,1,189.081,64.524,187.952,148.855,1,-1,-1,-1
129,13,516.733,287.122,247.508,192.878,1,-1,-1,-1
129,16,299.446,426.252,44.482,54.423,1,-1,-1,-1
129,17,384.185,131.174,35.002,31.462,1,-1,-1,-1
130,1,188.088,64.049,188.663,149.488,1,-1,-1,-1
130,13,515.525,287.609,246.884,192.390,1,-1,-1,-1
130,16,298.525,427.236,43.723,53.495,1,-1,-1,-1
130,17,385.079,130.523,35.148,31.593,1,-1,-1,-1
131,1,191.529,65.452,185.011,146.059,1,-1,-1,-1
131,13,509.016,283.362,250.669,196.638,1,-1,-1,-1
131,16,297.603,428.220,42.965,52.567,1,-1,-1,-1
131,17,385.974,129.873,35.293,31.725,1,-1,-1,-1
132,1,199.799,65.943,183.944,146.066,1,-1,-1,-1
132,13,512.823,290.151,241.992,189.849,1,-1,-1,-1
132,16,296.682,429.205,42.206,51.639,1,-1,-1,-1
132,17,390.156,131.440,31.634,29.437,1,-1,-1,-1
133,1,197.568,63.691,188.298,149.145,1,-1,-1,-1
133,13,511.616,290.886,241.056,189.114,1,-1,-1,-1
133,16,295.760,430.189,41.447,50.711,1,-1,-1,-1
133,17,391.284,130.980,31.551,29.360,1,-1,-1,-1
134,1,206.857,63.374,188.561,149.797,1,-1,-1,-1
134,13,510.410,291.621,240.120,188.379,1,-1,-1,-1
134,16,294.839,431.174,40.689,49.782,1,-1,-1,-1
134,17,392.412,130.520,31.469,29.284,1,-1,-1,-1
135,1,220.733,65.552,183.882,147.649,1,-1,-1,-1
135,13,509.203,292.355,239.185,187.645,1,-1,-1,-1
135,16,293.917,432.158,39.930,48.854,1,-1,-1,-1
135,17,393.539,130.060,31.387,29.207,1,-1,-1,-1
136,1,219.249,64.154,186.517,149.342,1,-1,-1,-1
136,13,504.730,283.018,247.869,196.982,1,-1,-1,-1
136,16,292.995,433.143,39.171,47.926,1,-1,-1,-1
136,17,394.667,129.600,31.304,29.130,1,-1,-1,-1
137,1,213.684,60.572,192.464,151.748,1,-1,-1,-1
137,13,503.368,281.414,246.545,198.586,1,-1,-1,-1
137,16,292.074,434.127,38.413,46.998,1,-1,-1,-1
137,17,395.795,129.140,31.222,29.054,1,-1,-1,-1
138,1,205.383,55.732,199.555,156.615,1,-1,-1,-1
138,13,503.148,277.389,248.259,202.611,1,-1,-1,-1
138,16,291.152,435.111,37.654,46.070,1,-1,-1,-1
138,17,396.923,128.680,31.139,28.977,1,-1,-1,-1
139,1,205.610,57.128,200.505,156.234,1,-1,-1,-1
139,13,501.997,272.644,250.222,207.356,1,-1,-1,-1
139,16,290.231,436.096,36.895,45.141,1,-1,-1,-1
139,17,398.050,128.219,31.057,28.901,1,-1,-1,-1
140,1,204.372,54.921,203.274,157.450,1,-1,-1,-1
140,13,501.511,271.073,248.009,208.927,1,-1,-1,-1
140,16,289.309,437.080,36.137,44.213,1,-1,-1,-1
140,17,399.178,127.759,30.975,28.824,1,-1,-1,-1
141,1,205.550,56.903,201.641,154.773,1,-1,-1,-1
141,13,503.845,270.449,246.001,209.551,1,-1,-1,-1
141,16,288.388,438.065,35.378,43.285,1,-1,-1,-1
141,17,400.306,127.299,30.892,28.748,1,-1,-1,-1
142,1,205.476,57.529,201.960,153.824,1,-1,-1,-1
142,13,505.949,270.589,243.529,209.411,1,-1,-1,-1
142,16,287.466,439.049,34.619,42.357,1,-1,-1,-1
142,17,401.434,126.839,30.810,28.671,1,-1,-1,-1
143,1,205.590,57.467,204.313,154.235,1,-1,-1,-1
143,13,504.548,269.566,244.718,210.434,1,-1,-1,-1
143,16,286.544,440.033,33.861,41.429,1,-1,-1,-1
143,17,402.562,126.379,30.727,28.594,1,-1,-1,-1
144,1,204.652,54.277,211.564,158.638,1,-1,-1,-1
144,13,503.146,268.544,245.907,211.456,1,-1,-1,-1
144,16,285.623,441.018,33.102,40.500,1,-1,-1,-1
144,17,403.689,125.919,30.645,28.518,1,-1,-1,-1
145,1,202.573,52.040,217.450,162.330,1,-1,-1,-1
145,13,501.744,267.521,247.097,212.479,1,-1,-1,-1
145,16,284.701,442.002,32.343,39.572,1,-1,-1,-1
145,17,404.817,125.459,30.563,28.441,1,-1,-1,-1
146,1,207.236,52.406,227.095,166.906,1,-1,-1,-1
146,13,500.343,266.498,248.286,213.502,1,-1,-1,-1
146,16,283.780,442.987,31.585,38.644,1,-1,-1,-1
146,17,405.945,124.999,30.480,28.365,1,-1,-1,-1
147,1,213.153,50.829,229.843,169.509,1,-1,-1,-1
147,13,498.941,265.476,249.475,214.524,1,-1,-1,-1
147,16,282.858,443.971,30.826,37.716,1,-1,-1,-1
147,17,407.073,124.539,30.398,28.288,1,-1,-1,-1
148,1,208.375,51.336,232.213,169.704,1,-1,-1,-1
148,13,497.540,264.453,250.664,215.547,1,-1,-1,-1
148,16,281.937,444.956,30.067,36.788,1,-1,-1,-1
148,17,408.200,124.079,30.316,28.212,1,-1,-1,-1
149,1,209.373,51.070,236.797,171.030,1,-1,-1,-1
149,13,496.138,263.430,251.854,216.570,1,-1,-1,-1
149,16,281.015,445.940,29.309,35.859,1,-1,-1,-1
149,17,409.328,123.619,30.233,28.135,1,-1,-1,-1
149,19,495.432,5.040,28.171,40.991,1,-1,-1,-1
150,1,215.698,50.838,237.126,171.438,1,-1,-1,-1
150,13,494.736,262.407,253.043,217.593,1,-1,-1,-1
150,17,410.456,123.159,30.151,28.058,1,-1,-1,-1
150,19,500.922,9.615,26.197,37.844,1,-1,-1,-1
151,1,230.120,52.084,232.000,169.822,1,-1,-1,-1
151,13,493.335,261.385,254.232,218.615,1,-1,-1,-1
151,17,411.584,122.698,30.068,27.982,1,-1,-1,-1
151,19,506.313,11.929,26.657,38.290,1,-1,-1,-1
152,1,232.784,51.739,233.385,170.833,1,-1,-1,-1
152,13,491.933,260.362,255.422,219.638,1,-1,-1,-1
152,17,412.712,122.238,29.986,27.905,1,-1,-1,-1
152,19,510.775,15.541,25.887,36.691,1,-1,-1,-1
153,1,211.976,44.140,246.526,182.683,1,-1,-1,-1
153,13,490.532,259.339,256.611,220.661,1,-1,-1,-1
153,17,413.839,121.778,29.904,27.829,1,-1,-1,-1
153,19,513.022,17.194,26.791,37.501,1,-1,-1,-1
154,1,208.923,42.448,248.386,186.097,1,-1,-1,-1
154,13,489.130,258.317,257.800,221.683,1,-1,-1,-1
154,17,414.967,121.318,29.821,27.752,1,-1,-1,-1
154,19,513.511,17.723,27.279,37.664,1,-1,-1,-1
155,1,208.656,41.312,251.367,188.328,1,-1,-1,-1
155,13,487.728,257.294,258.990,222.706,1,-1,-1,-1
155,17,416.095,120.858,29.739,27.676,1,-1,-1,-1
155,19,514.684,19.978,27.473,37.413,1,-1,-1,-1
156,1,208.389,40.176,254.348,190.559,1,-1,-1,-1
156,13,486.327,256.271,260.179,223.729,1,-1,-1,-1
156,17,417.223,120.398,29.656,27.599,1,-1,-1,-1
156,19,515.290,22.594,28.715,38.896,1,-1,-1,-1
157,1,208.121,39.040,257.329,192.790,1,-1,-1,-1
157,13,547.798,266.975,245.456,213.025,1,-1,-1,-1
157,17,418.350,119.938,29.574,27.522,1,-1,-1,-1
157,19,517.845,23.583,29.958,40.324,1,-1,-1,-1
158,1,207.854,37.905,260.310,195.021,1,-1,-1,-1
158,13,552.568,265.828,245.001,214.172,1,-1,-1,-1
158,17,419.478,119.478,29.492,27.446,1,-1,-1,-1
158,19,522.798,26.831,28.760,38.515,1,-1,-1,-1
159,1,207.587,36.769,263.291,197.251,1,-1,-1,-1
