12,3,991.812,203.589,37.763,32.508,1,-1,-1,-1
12,5,904.927,232.282,42.880,31.224,1,-1,-1,-1
12,7,974.362,236.381,71.721,46.117,1,-1,-1,-1
12,8,1448.035,214.275,54.632,38.522,1,-1,-1,-1
13,1,626.394,650.922,50.093,36.668,1,-1,-1,-1
13,2,783.439,180.693,31.658,24.910,1,-1,-1,-1
13,3,991.913,203.900,37.524,32.303,1,-1,-1,-1
13,5,905.925,233.195,42.225,30.746,1,-1,-1,-1
13,7,974.890,236.156,74.990,48.219,1,-1,-1,-1
13,8,1447.726,213.840,56.061,39.401,1,-1,-1,-1
14,1,626.302,650.902,50.319,36.834,1,-1,-1,-1
14,2,784.418,181.487,30.748,24.194,1,-1,-1,-1
14,3,992.014,204.210,37.286,32.097,1,-1,-1,-1
14,5,906.923,234.108,41.570,30.269,1,-1,-1,-1
14,7,975.417,235.931,78.259,50.321,1,-1,-1,-1
14,8,1446.176,213.040,58.121,40.682,1,-1,-1,-1
15,1,626.209,650.882,50.545,36.999,1,-1,-1,-1
15,2,785.398,182.280,29.838,23.477,1,-1,-1,-1
15,3,992.115,204.520,37.047,31.892,1,-1,-1,-1
15,5,907.922,235.020,40.915,29.792,1,-1,-1,-1
15,7,975.945,235.706,81.528,52.423,1,-1,-1,-1
15,8,1445.848,212.619,59.296,41.504,1,-1,-1,-1
16,1,626.509,650.517,49.218,36.170,1,-1,-1,-1
16,2,786.378,183.073,28.928,22.761,1,-1,-1,-1
16,3,992.216,204.830,36.809,31.686,1,-1,-1,-1
16,5,908.920,235.933,40.260,29.315,1,-1,-1,-1
16,7,976.472,235.481,84.797,54.525,1,-1,-1,-1
16,8,1445.519,212.199,60.471,42.327,1,-1,-1,-1
16,11,606.077,157.558,79.904,50.534,1,-1,-1,-1
17,1,626.625,650.619,48.991,36.095,1,-1,-1,-1
17,2,787.358,183.867,28.018,22.045,1,-1,-1,-1
17,3,992.317,205.141,36.570,31.481,1,-1,-1,-1
17,5,909.919,236.846,39.605,28.838,1,-1,-1,-1
17,7,977.000,235.256,88.066,56.627,1,-1,-1,-1
17,8,1445.191,211.779,61.646,43.150,1,-1,-1,-1
17,11,604.734,156.915,82.254,52.181,1,-1,-1,-1
18,1,627.021,650.852,48.721,35.982,1,-1,-1,-1
18,2,788.338,184.660,27.107,21.329,1,-1,-1,-1
18,3,992.419,205.451,36.331,31.276,1,-1,-1,-1
18,5,910.917,237.759,38.949,28.361,1,-1,-1,-1
18,7,977.528,235.031,91.335,58.729,1,-1,-1,-1
18,8,1444.862,211.359,62.822,43.972,1,-1,-1,-1
18,11,603.215,156.446,84.567,53.648,1,-1,-1,-1
19,1,627.708,651.316,48.216,35.752,1,-1,-1,-1
19,2,789.317,185.453,26.197,20.613,1,-1,-1,-1
19,3,992.520,205.761,36.093,31.070,1,-1,-1,-1
19,5,911.915,238.672,38.294,27.884,1,-1,-1,-1
19,7,978.055,234.806,94.604,60.831,1,-1,-1,-1
19,8,1444.534,210.938,63.997,44.795,1,-1,-1,-1
19,11,601.695,155.976,86.879,55.115,1,-1,-1,-1
20,1,627.843,651.268,48.516,36.086,1,-1,-1,-1
20,2,790.297,186.246,25.287,19.897,1,-1,-1,-1
20,3,992.621,206.071,35.854,30.865,1,-1,-1,-1
20,5,912.914,239.585,37.639,27.407,1,-1,-1,-1
20,7,978.583,234.581,97.873,62.933,1,-1,-1,-1
20,8,1444.205,210.518,65.172,45.617,1,-1,-1,-1
20,11,600.176,155.507,89.192,56.582,1,-1,-1,-1
21,1,627.901,651.309,48.592,36.142,1,-1,-1,-1
21,2,791.277,187.040,24.377,19.180,1,-1,-1,-1
21,3,992.722,206.382,35.616,30.659,1,-1,-1,-1
21,5,913.912,240.498,36.984,26.930,1,-1,-1,-1
21,7,979.110,234.357,101.142,65.035,1,-1,-1,-1
21,8,1443.877,210.098,66.347,46.440,1,-1,-1,-1
21,11,598.656,155.037,91.504,58.049,1,-1,-1,-1
22,1,627.959,651.350,48.667,36.198,1,-1,-1,-1
22,2,792.257,187.833,23.467,18.464,1,-1,-1,-1
22,3,992.823,206.692,35.377,30.454,1,-1,-1,-1
22,5,914.911,241.411,36.329,26.453,1,-1,-1,-1
22,7,1036.939,193.862,67.332,43.427,1,-1,-1,-1
22,8,1443.548,209.678,67.522,47.262,1,-1,-1,-1
22,11,597.137,154.568,93.817,59.516,1,-1,-1,-1
23,1,627.412,651.525,49.144,36.783,1,-1,-1,-1
23,2,793.237,188.626,22.556,17.748,1,-1,-1,-1
23,3,992.924,207.002,35.138,30.249,1,-1,-1,-1
23,5,915.909,242.324,35.674,25.976,1,-1,-1,-1
23,7,1039.353,193.359,64.152,41.454,1,-1,-1,-1
23,8,1443.220,209.257,68.697,48.085,1,-1,-1,-1
23,11,595.617,154.098,96.130,60.983,1,-1,-1,-1
24,1,627.475,651.399,49.115,36.998,1,-1,-1,-1
24,2,794.216,189.419,21.646,17.032,1,-1,-1,-1
24,3,993.026,207.312,34.900,30.043,1,-1,-1,-1
24,5,916.907,243.236,35.019,25.499,1,-1,-1,-1
24,7,1038.785,192.669,64.521,41.737,1,-1,-1,-1
24,8,1442.891,208.837,69.873,48.907,1,-1,-1,-1
24,11,594.098,153.629,98.442,62.450,1,-1,-1,-1
25,1,627.448,651.434,49.277,37.120,1,-1,-1,-1
25,2,795.196,190.213,20.736,16.316,1,-1,-1,-1
25,3,993.127,207.623,34.661,29.838,1,-1,-1,-1
25,5,917.906,244.149,34.364,25.022,1,-1,-1,-1
25,7,1039.634,192.550,65.282,42.526,1,-1,-1,-1
25,8,1442.563,208.417,71.048,49.730,1,-1,-1,-1
25,11,592.578,153.160,100.755,63.917,1,-1,-1,-1
26,1,627.600,651.525,48.995,37.108,1,-1,-1,-1
26,2,796.176,191.006,19.826,15.600,1,-1,-1,-1
26,3,993.228,207.933,34.423,29.632,1,-1,-1,-1
26,5,918.904,245.062,33.708,24.545,1,-1,-1,-1
26,7,1042.783,190.423,65.674,42.782,1,-1,-1,-1
26,8,1442.234,207.997,72.223,50.553,1,-1,-1,-1
26,11,591.058,152.690,103.067,65.384,1,-1,-1,-1
26,17,834.093,184.472,54.170,34.382,1,-1,-1,-1
27,1,627.600,651.360,48.855,37.229,1,-1,-1,-1
27,2,797.156,191.799,18.916,14.883,1,-1,-1,-1
27,3,993.329,208.243,34.184,29.427,1,-1,-1,-1
27,5,919.903,245.975,33.053,24.068,1,-1,-1,-1
27,7,1045.933,188.297,66.067,43.038,1,-1,-1,-1
27,8,1441.906,207.577,73.398,51.375,1,-1,-1,-1
27,11,589.539,152.221,105.380,66.851,1,-1,-1,-1
27,17,837.337,183.692,52.749,33.069,1,-1,-1,-1
28,1,627.565,651.380,48.999,37.338,1,-1,-1,-1
28,2,798.136,192.592,18.005,14.167,1,-1,-1,-1
28,3,993.430,208.553,33.945,29.222,1,-1,-1,-1
28,5,920.901,246.888,32.398,23.591,1,-1,-1,-1
28,7,1049.082,186.170,66.459,43.293,1,-1,-1,-1
28,8,1441.577,207.156,74.573,52.198,1,-1,-1,-1
28,11,588.019,151.751,107.692,68.318,1,-1,-1,-1
28,17,838.268,182.661,54.629,33.817,1,-1,-1,-1
29,1,627.276,650.821,49.451,37.976,1,-1,-1,-1
29,2,799.116,193.386,17.095,13.451,1,-1,-1,-1
29,3,993.531,208.864,33.707,29.016,1,-1,-1,-1
29,5,921.899,247.801,31.743,23.114,1,-1,-1,-1
29,7,1052.232,184.043,66.852,43.549,1,-1,-1,-1
29,8,1441.249,206.736,75.748,53.020,1,-1,-1,-1
29,11,586.500,151.282,110.005,69.785,1,-1,-1,-1
29,17,836.842,181.758,56.866,34.723,1,-1,-1,-1
30,1,627.663,650.956,48.757,37.591,1,-1,-1,-1
30,2,800.095,194.179,16.185,12.735,1,-1,-1,-1
30,3,993.633,209.174,33.468,28.811,1,-1,-1,-1
30,5,922.898,248.714,31.088,22.637,1,-1,-1,-1
30,7,1055.381,181.916,67.244,43.805,1,-1,-1,-1
30,8,1440.921,206.316,76.924,53.843,1,-1,-1,-1
30,11,584.980,150.812,112.317,71.252,1,-1,-1,-1
30,17,836.415,181.175,58.190,35.044,1,-1,-1,-1
31,1,627.658,650.963,48.407,37.305,1,-1,-1,-1
31,2,801.075,194.972,15.275,12.019,1,-1,-1,-1
31,3,993.734,209.484,33.230,28.606,1,-1,-1,-1
31,5,923.896,249.627,30.433,22.160,1,-1,-1,-1
31,7,1058.531,179.789,67.637,44.061,1,-1,-1,-1
31,8,1440.592,205.896,78.099,54.665,1,-1,-1,-1
31,11,583.461,150.343,114.630,72.719,1,-1,-1,-1
31,17,834.144,180.856,60.965,36.227,1,-1,-1,-1
32,1,627.622,650.945,48.490,37.369,1,-1,-1,-1
32,2,802.055,195.766,14.365,11.303,1,-1,-1,-1
32,3,993.835,209.794,32.991,28.400,1,-1,-1,-1
32,5,924.894,250.540,29.778,21.683,1,-1,-1,-1
32,7,1061.680,177.662,68.029,44.316,1,-1,-1,-1
32,8,1440.264,205.475,79.274,55.488,1,-1,-1,-1
32,11,581.941,149.873,116.942,74.186,1,-1,-1,-1
32,17,834.249,181.241,61.135,35.792,1,-1,-1,-1
33,1,627.585,650.926,48.574,37.434,1,-1,-1,-1
33,2,803.035,196.559,13.454,10.586,1,-1,-1,-1
33,3,993.936,210.105,32.752,28.195,1,-1,-1,-1
33,5,925.893,251.452,29.122,21.206,1,-1,-1,-1
33,7,1064.830,175.536,68.422,44.572,1,-1,-1,-1
33,8,1439.935,205.055,80.449,56.311,1,-1,-1,-1
33,11,580.422,149.404,119.255,75.653,1,-1,-1,-1
33,17,835.052,180.624,61.165,35.809,1,-1,-1,-1
33,18,315.898,194.088,80.418,43.343,1,-1,-1,-1
34,1,627.549,650.907,48.658,37.498,1,-1,-1,-1
34,2,804.015,197.352,12.544,9.870,1,-1,-1,-1
34,3,994.037,210.415,32.514,27.989,1,-1,-1,-1
34,5,926.891,252.365,28.467,20.729,1,-1,-1,-1
34,7,1067.980,173.409,68.814,44.828,1,-1,-1,-1
34,8,1439.607,204.635,81.624,57.133,1,-1,-1,-1
34,11,578.902,148.934,121.567,77.120,1,-1,-1,-1
34,17,835.855,180.006,61.195,35.827,1,-1,-1,-1
34,18,316.837,194.263,80.921,43.547,1,-1,-1,-1
35,1,627.679,651.182,47.857,36.918,1,-1,-1,-1
35,2,804.994,198.145,11.634,9.154,1,-1,-1,-1
35,5,927.890,253.278,27.812,20.252,1,-1,-1,-1
35,7,1071.129,171.282,69.207,45.083,1,-1,-1,-1
35,8,1439.278,204.215,82.800,57.956,1,-1,-1,-1
35,11,577.383,148.465,123.880,78.587,1,-1,-1,-1
35,17,836.659,179.389,61.225,35.845,1,-1,-1,-1
35,18,317.044,194.517,80.731,43.444,1,-1,-1,-1
36,1,627.168,650.504,48.872,37.776,1,-1,-1,-1
36,2,805.974,198.939,10.724,8.438,1,-1,-1,-1
36,5,928.888,254.191,27.157,19.774,1,-1,-1,-1
36,7,1074.279,169.155,69.599,45.339,1,-1,-1,-1
36,8,1438.950,203.794,83.975,58.778,1,-1,-1,-1
36,11,575.863,147.996,126.192,80.054,1,-1,-1,-1
36,17,837.462,178.772,61.255,35.862,1,-1,-1,-1
36,18,317.250,194.770,80.540,43.342,1,-1,-1,-1
37,1,626.955,649.895,49.494,38.459,1,-1,-1,-1
37,5,929.886,255.104,26.502,19.297,1,-1,-1,-1
37,7,1077.428,167.028,69.992,45.595,1,-1,-1,-1
37,8,1438.621,203.374,85.150,59.601,1,-1,-1,-1
37,11,574.344,147.526,128.505,81.521,1,-1,-1,-1
37,17,838.265,178.154,61.285,35.880,1,-1,-1,-1
37,18,317.457,195.024,80.349,43.239,1,-1,-1,-1
38,1,626.905,649.756,49.291,38.520,1,-1,-1,-1
38,5,930.885,256.017,25.847,18.820,1,-1,-1,-1
38,7,1080.578,164.901,70.385,45.851,1,-1,-1,-1
38,8,1438.293,202.954,86.325,60.423,1,-1,-1,-1
38,11,572.824,147.057,130.817,82.988,1,-1,-1,-1
38,17,839.068,177.537,61.315,35.897,1,-1,-1,-1
38,18,317.664,195.278,80.159,43.137,1,-1,-1,-1
39,1,627.463,650.138,48.312,37.927,1,-1,-1,-1
39,5,931.883,256.930,25.192,18.343,1,-1,-1,-1
39,7,1083.727,162.775,70.777,46.106,1,-1,-1,-1
39,8,1539.184,170.830,63.472,44.540,1,-1,-1,-1
39,11,571.305,146.587,133.130,84.455,1,-1,-1,-1
39,17,839.872,176.920,61.345,35.915,1,-1,-1,-1
39,18,317.870,195.532,79.968,43.034,1,-1,-1,-1
40,1,627.736,651.023,47.222,37.056,1,-1,-1,-1
40,7,1086.877,160.648,71.170,46.362,1,-1,-1,-1
40,8,1541.194,171.461,61.922,43.141,1,-1,-1,-1
40,11,569.785,146.118,135.442,85.922,1,-1,-1,-1
40,17,840.675,176.302,61.376,35.933,1,-1,-1,-1
40,18,318.077,195.786,79.777,42.931,1,-1,-1,-1
41,1,628.160,651.911,46.396,36.304,1,-1,-1,-1
41,7,1090.026,158.521,71.562,46.618,1,-1,-1,-1
41,8,1545.134,175.832,58.605,39.770,1,-1,-1,-1
41,11,568.266,145.648,137.755,87.389,1,-1,-1,-1
41,17,841.478,175.685,61.406,35.950,1,-1,-1,-1
41,18,318.283,196.040,79.587,42.829,1,-1,-1,-1
42,1,628.512,652.318,46.024,35.942,1,-1,-1,-1
42,7,1093.176,156.394,71.955,46.873,1,-1,-1,-1
42,8,1549.077,175.258,57.753,39.191,1,-1,-1,-1
42,11,566.746,145.179,140.067,88.856,1,-1,-1,-1
42,17,842.282,175.068,61.436,35.968,1,-1,-1,-1
42,18,318.490,196.294,79.396,42.726,1,-1,-1,-1
42,20,654.091,877.891,36.397,26.944,1,-1,-1,-1
43,1,627.572,651.097,47.515,37.183,1,-1,-1,-1
43,7,1096.325,154.267,72.347,47.129,1,-1,-1,-1
43,8,1553.020,174.685,56.901,38.613,1,-1,-1,-1
43,11,582.645,203.785,58.623,35.872,1,-1,-1,-1
43,17,843.085,174.450,61.466,35.986,1,-1,-1,-1
43,18,318.697,196.548,79.205,42.623,1,-1,-1,-1
43,20,652.643,878.031,36.717,27.181,1,-1,-1,-1
44,1,627.496,650.886,47.757,37.422,1,-1,-1,-1
44,7,1099.475,152.140,72.740,47.385,1,-1,-1,-1
44,8,1556.963,174.111,56.049,38.035,1,-1,-1,-1
44,11,582.083,205.260,58.003,35.333,1,-1,-1,-1
44,17,843.888,173.833,61.496,36.003,1,-1,-1,-1
44,18,318.903,196.802,79.014,42.521,1,-1,-1,-1
44,20,651.195,878.171,37.038,27.419,1,-1,-1,-1
45,1,627.368,650.320,47.973,37.642,1,-1,-1,-1
45,7,1102.624,150.014,73.132,47.641,1,-1,-1,-1
45,8,1560.905,173.537,55.196,37.457,1,-1,-1,-1
45,11,581.379,207.132,56.822,34.613,1,-1,-1,-1
45,17,844.691,173.216,61.526,36.021,1,-1,-1,-1
45,18,319.110,197.055,78.824,42.418,1,-1,-1,-1
45,20,649.747,878.311,37.358,27.656,1,-1,-1,-1
46,1,627.479,650.676,47.870,37.584,1,-1,-1,-1
46,7,1105.774,147.887,73.525,47.896,1,-1,-1,-1
46,8,1564.848,172.963,54.344,36.878,1,-1,-1,-1
46,11,580.676,209.005,55.640,33.894,1,-1,-1,-1
46,17,845.495,172.598,61.556,36.038,1,-1,-1,-1
46,18,319.317,197.309,78.633,42.316,1,-1,-1,-1
46,20,648.299,878.451,37.679,27.893,1,-1,-1,-1
47,1,627.640,650.969,47.596,37.385,1,-1,-1,-1
47,7,1108.923,145.760,73.917,48.152,1,-1,-1,-1
47,8,1568.791,172.389,53.492,36.300,1,-1,-1,-1
47,11,579.972,210.878,54.459,33.174,1,-1,-1,-1
47,17,846.298,171.981,61.586,36.056,1,-1,-1,-1
47,18,319.523,197.563,78.442,42.213,1,-1,-1,-1
47,20,646.851,878.591,37.999,28.131,1,-1,-1,-1
47,22,878.016,249.765,34.871,28.025,1,-1,-1,-1
48,1,627.702,651.207,47.424,37.242,1,-1,-1,-1
48,7,1112.073,143.633,74.310,48.408,1,-1,-1,-1
48,8,1572.734,171.815,52.640,35.722,1,-1,-1,-1
48,11,579.268,212.751,53.277,32.454,1,-1,-1,-1
48,17,847.101,171.364,61.616,36.074,1,-1,-1,-1
48,18,319.730,197.817,78.252,42.110,1,-1,-1,-1
48,20,645.402,878.730,38.320,28.368,1,-1,-1,-1
48,22,879.476,249.250,36.370,29.130,1,-1,-1,-1
49,1,627.687,651.234,47.430,37.246,1,-1,-1,-1
49,7,1115.223,141.506,74.702,48.663,1,-1,-1,-1
49,8,1576.677,171.241,51.788,35.144,1,-1,-1,-1
49,11,578.565,214.623,52.096,31.735,1,-1,-1,-1
49,17,847.904,170.746,61.647,36.091,1,-1,-1,-1
49,18,319.937,198.071,78.061,42.008,1,-1,-1,-1
49,20,643.954,878.870,38.640,28.605,1,-1,-1,-1
49,22,880.210,247.392,39.081,31.194,1,-1,-1,-1
50,1,627.673,651.260,47.435,37.250,1,-1,-1,-1
50,7,1118.372,139.379,75.095,48.919,1,-1,-1,-1
50,8,1580.620,170.667,50.936,34.565,1,-1,-1,-1
50,11,577.861,216.496,50.915,31.015,1,-1,-1,-1
50,17,848.708,170.129,61.677,36.109,1,-1,-1,-1
50,18,320.143,198.325,77.870,41.905,1,-1,-1,-1
50,20,642.506,879.010,38.961,28.842,1,-1,-1,-1
50,22,881.515,247.558,39.047,30.977,1,-1,-1,-1
51,1,627.658,651.287,47.440,37.254,1,-1,-1,-1
51,7,1121.522,137.253,75.488,49.175,1,-1,-1,-1
51,8,1584.562,170.093,50.084,33.987,1,-1,-1,-1
51,11,577.157,218.369,49.733,30.295,1,-1,-1,-1
51,17,849.511,169.511,61.707,36.126,1,-1,-1,-1
51,18,320.350,198.579,77.680,41.803,1,-1,-1,-1
51,20,641.058,879.150,39.281,29.080,1,-1,-1,-1
51,22,882.544,247.091,39.877,31.635,1,-1,-1,-1
51,23,619.019,800.945,63.091,34.983,1,-1,-1,-1
52,1,627.644,651.313,47.445,37.258,1,-1,-1,-1
52,7,1124.671,135.126,75.880,49.431,1,-1,-1,-1
52,8,1588.505,169.519,49.232,33.409,1,-1,-1,-1
52,11,576.454,220.242,48.552,29.575,1,-1,-1,-1
52,17,850.314,168.894,61.737,36.144,1,-1,-1,-1
52,18,320.556,198.833,77.489,41.700,1,-1,-1,-1
52,20,639.610,879.290,39.602,29.317,1,-1,-1,-1
52,22,883.573,246.625,40.707,32.294,1,-1,-1,-1
52,23,610.752,799.930,66.515,36.685,1,-1,-1,-1
53,1,627.629,651.340,47.451,37.263,1,-1,-1,-1
53,7,1127.821,132.999,76.273,49.686,1,-1,-1,-1
53,8,1592.448,168.946,48.380,32.831,1,-1,-1,-1
53,11,575.750,222.114,47.370,28.856,1,-1,-1,-1
53,17,851.118,168.277,61.767,36.162,1,-1,-1,-1
53,18,320.763,199.086,77.298,41.597,1,-1,-1,-1
53,20,638.162,879.430,39.922,29.554,1,-1,-1,-1
53,22,884.602,246.158,41.538,32.952,1,-1,-1,-1
53,23,600.845,799.206,67.577,37.191,1,-1,-1,-1
53,24,965.848,168.195,113.783,54.462,1,-1,-1,-1
54,1,627.615,651.366,47.456,37.267,1,-1,-1,-1
54,7,1130.970,130.872,76.665,49.942,1,-1,-1,-1
54,8,1596.391,168.372,47.528,32.253,1,-1,-1,-1
54,11,575.046,223.987,46.189,28.136,1,-1,-1,-1
54,17,851.921,167.659,61.797,36.179,1,-1,-1,-1
54,18,320.970,199.340,77.108,41.495,1,-1,-1,-1
54,20,636.714,879.569,40.243,29.791,1,-1,-1,-1
54,22,885.631,245.691,42.368,33.611,1,-1,-1,-1
54,23,595.615,799.388,66.686,36.344,1,-1,-1,-1
54,24,967.931,166.638,115.933,55.306,1,-1,-1,-1
55,1,627.600,651.392,47.461,37.271,1,-1,-1,-1
55,7,1134.120,128.745,77.058,50.198,1,-1,-1,-1
55,8,1600.334,167.798,46.676,31.674,1,-1,-1,-1
55,11,574.343,225.860,45.007,27.416,1,-1,-1,-1
55,17,852.724,167.042,61.827,36.197,1,-1,-1,-1
55,18,321.176,199.594,76.917,41.392,1,-1,-1,-1
55,20,635.265,879.709,40.563,30.029,1,-1,-1,-1
55,22,886.660,245.224,43.198,34.269,1,-1,-1,-1
55,23,591.497,799.833,65.428,35.351,1,-1,-1,-1
55,24,970.911,166.837,113.006,53.616,1,-1,-1,-1
56,1,627.585,651.419,47.467,37.275,1,-1,-1,-1
56,8,1604.276,167.224,45.824,31.096,1,-1,-1,-1
56,11,573.639,227.733,43.826,26.697,1,-1,-1,-1
56,17,853.527,166.425,61.857,36.215,1,-1,-1,-1
56,18,321.383,199.848,76.726,41.290,1,-1,-1,-1
56,20,633.817,879.849,40.884,30.266,1,-1,-1,-1
56,22,887.689,244.757,44.028,34.928,1,-1,-1,-1
56,23,587.057,799.832,66.656,35.464,1,-1,-1,-1
56,24,975.838,168.556,108.601,50.886,1,-1,-1,-1
57,1,627.571,651.445,47.472,37.279,1,-1,-1,-1
57,8,1608.219,166.650,44.972,30.518,1,-1,-1,-1
57,11,572.935,229.605,42.644,25.977,1,-1,-1,-1
57,17,854.331,165.807,61.887,36.232,1,-1,-1,-1
57,18,321.590,200.102,76.536,41.187,1,-1,-1,-1
57,20,632.369,879.989,41.204,30.503,1,-1,-1,-1
57,22,888.718,244.290,44.858,35.586,1,-1,-1,-1
57,23,598.691,798.641,65.392,34.519,1,-1,-1,-1
57,24,978.644,168.815,106.679,49.985,1,-1,-1,-1
58,1,627.556,651.472,47.477,37.284,1,-1,-1,-1
58,8,1612.162,166.076,44.120,29.940,1,-1,-1,-1
58,11,572.232,231.478,41.463,25.257,1,-1,-1,-1
58,17,855.134,165.190,61.917,36.250,1,-1,-1,-1
58,18,321.796,200.356,76.345,41.084,1,-1,-1,-1
58,20,630.921,880.129,41.525,30.740,1,-1,-1,-1
58,22,889.747,243.823,45.688,36.245,1,-1,-1,-1
58,23,597.328,797.943,66.283,35.117,1,-1,-1,-1
58,24,981.451,169.073,104.757,49.085,1,-1,-1,-1
59,1,627.542,651.498,47.483,37.288,1,-1,-1,-1
59,8,1616.105,165.502,43.268,29.361,1,-1,-1,-1
59,11,571.528,233.351,40.281,24.538,1,-1,-1,-1
59,17,855.937,164.573,61.948,36.267,1,-1,-1,-1
59,18,322.003,200.610,76.154,40.982,1,-1,-1,-1
59,20,629.473,880.269,41.845,30.978,1,-1,-1,-1
59,22,890.775,243.356,46.518,36.904,1,-1,-1,-1
59,23,596.308,798.990,63.594,33.757,1,-1,-1,-1
59,24,984.258,169.332,102.835,48.184,1,-1,-1,-1
59,26,686.476,186.824,33.725,28.100,1,-1,-1,-1
60,1,627.527,651.525,47.488,37.292,1,-1,-1,-1
60,8,1620.048,164.928,42.415,28.783,1,-1,-1,-1
60,11,570.825,235.224,39.100,23.818,1,-1,-1,-1
60,17,856.741,163.955,61.978,36.285,1,-1,-1,-1
60,18,322.210,200.864,75.964,40.879,1,-1,-1,-1
60,20,628.025,880.408,42.166,31.215,1,-1,-1,-1
60,22,891.804,242.889,47.349,37.562,1,-1,-1,-1
60,23,589.963,798.556,65.481,34.876,1,-1,-1,-1
60,24,987.065,169.590,100.914,47.284,1,-1,-1,-1
60,26,685.628,185.658,35.756,29.685,1,-1,-1,-1
60,27,1203.162,205.739,35.005,28.895,1,-1,-1,-1
61,1,627.513,651.551,47.493,37.296,1,-1,-1,-1
61,8,1623.991,164.354,41.563,28.205,1,-1,-1,-1
61,11,570.121,237.097,37.918,23.098,1,-1,-1,-1
61,17,857.544,163.338,62.008,36.303,1,-1,-1,-1
61,18,322.416,201.117,75.773,40.776,1,-1,-1,-1
61,20,626.577,880.548,42.486,31.452,1,-1,-1,-1
61,22,892.833,242.422,48.179,38.221,1,-1,-1,-1
61,23,580.114,800.595,63.754,34.168,1,-1,-1,-1
61,24,989.872,169.849,98.992,46.383,1,-1,-1,-1
61,26,685.606,185.774,36.019,29.903,1,-1,-1,-1
61,27,1204.599,206.678,34.078,28.130,1,-1,-1,-1
62,1,627.498,651.578,47.498,37.300,1,-1,-1,-1
62,8,1627.933,163.781,40.711,27.627,1,-1,-1,-1
62,11,569.417,238.969,36.737,22.378,1,-1,-1,-1
62,17,858.347,162.721,62.038,36.320,1,-1,-1,-1
62,18,322.623,201.371,75.582,40.674,1,-1,-1,-1
62,20,625.128,880.688,42.807,31.689,1,-1,-1,-1
62,22,893.862,241.955,49.009,38.879,1,-1,-1,-1
62,23,576.528,800.688,63.504,34.034,1,-1,-1,-1
62,24,992.679,170.107,97.070,45.483,1,-1,-1,-1
62,26,685.583,185.890,36.282,30.121,1,-1,-1,-1
62,27,1206.036,207.617,33.151,27.365,1,-1,-1,-1
63,1,627.484,651.604,47.504,37.305,1,-1,-1,-1
63,8,1631.876,163.207,39.859,27.048,1,-1,-1,-1
63,11,568.714,240.842,35.556,21.659,1,-1,-1,-1
63,18,322.829,201.625,75.392,40.571,1,-1,-1,-1
63,20,623.680,880.828,43.127,31.927,1,-1,-1,-1
63,22,894.891,241.489,49.839,39.538,1,-1,-1,-1
63,23,572.942,800.781,63.254,33.900,1,-1,-1,-1
63,24,995.485,170.366,95.148,44.583,1,-1,-1,-1
63,26,685.560,186.005,36.545,30.339,1,-1,-1,-1
63,27,1207.473,208.556,32.224,26.599,1,-1,-1,-1
64,1,668.963,648.342,49.995,39.681,1,-1,-1,-1
64,8,1635.819,162.633,39.007,26.470,1,-1,-1,-1
64,11,568.010,242.715,34.374,20.939,1,-1,-1,-1
64,18,323.036,201.879,75.201,40.469,1,-1,-1,-1
