34,1,453.928,153.502,105.812,64.131,1,-1,-1,-1
34,2,193.435,211.495,110.402,88.440,1,-1,-1,-1
35,1,449.120,151.012,101.964,62.220,1,-1,-1,-1
35,2,188.950,209.348,109.948,87.465,1,-1,-1,-1
36,1,446.335,149.911,97.940,60.214,1,-1,-1,-1
36,2,184.120,202.486,109.245,86.584,1,-1,-1,-1
37,1,441.797,149.024,94.072,58.356,1,-1,-1,-1
37,2,182.510,208.264,97.959,76.565,1,-1,-1,-1
38,1,435.631,147.319,95.302,59.313,1,-1,-1,-1
38,2,173.090,198.445,107.021,84.081,1,-1,-1,-1
39,1,431.655,148.157,93.667,58.359,1,-1,-1,-1
39,2,167.056,197.908,105.944,83.891,1,-1,-1,-1
40,1,424.226,148.333,94.484,59.044,1,-1,-1,-1
40,2,160.077,200.605,102.911,82.857,1,-1,-1,-1
41,1,420.256,149.250,93.124,58.294,1,-1,-1,-1
41,2,153.483,201.672,100.563,82.897,1,-1,-1,-1
42,1,419.125,151.443,89.299,55.764,1,-1,-1,-1
42,2,151.358,201.074,105.464,87.899,1,-1,-1,-1
43,1,412.425,151.673,90.181,55.971,1,-1,-1,-1
43,2,145.046,205.320,103.911,87.188,1,-1,-1,-1
44,1,407.475,151.254,89.391,55.378,1,-1,-1,-1
44,2,143.724,209.497,99.398,83.538,1,-1,-1,-1
45,1,398.663,147.785,95.304,58.945,1,-1,-1,-1
45,2,140.472,207.768,104.729,87.275,1,-1,-1,-1
46,1,394.151,147.357,95.401,59.006,1,-1,-1,-1
46,2,136.572,210.317,101.295,84.467,1,-1,-1,-1
47,1,396.071,145.559,98.549,60.840,1,-1,-1,-1
47,2,137.394,219.838,90.918,75.464,1,-1,-1,-1
48,1,396.668,145.789,97.612,60.242,1,-1,-1,-1
48,2,134.875,217.198,93.313,78.169,1,-1,-1,-1
49,1,393.291,145.300,97.870,60.401,1,-1,-1,-1
49,2,137.245,219.816,89.511,74.937,1,-1,-1,-1
50,1,389.914,144.811,98.128,60.560,1,-1,-1,-1
50,2,138.647,219.739,88.932,74.439,1,-1,-1,-1
51,1,386.537,144.322,98.386,60.719,1,-1,-1,-1
51,2,137.761,215.227,91.609,77.275,1,-1,-1,-1
52,1,383.160,143.834,98.643,60.879,1,-1,-1,-1
52,2,135.872,216.498,90.673,76.295,1,-1,-1,-1
53,1,379.783,143.345,98.901,61.038,1,-1,-1,-1
53,2,136.962,216.591,90.972,76.514,1,-1,-1,-1
54,1,376.405,142.856,99.159,61.197,1,-1,-1,-1
54,2,139.737,216.197,93.271,77.667,1,-1,-1,-1
55,1,373.028,142.367,99.417,61.356,1,-1,-1,-1
55,2,141.815,214.944,95.277,78.959,1,-1,-1,-1
56,1,369.651,141.878,99.675,61.515,1,-1,-1,-1
56,2,144.240,213.590,95.404,78.891,1,-1,-1,-1
57,1,366.274,141.389,99.932,61.674,1,-1,-1,-1
57,2,141.526,205.884,103.586,86.672,1,-1,-1,-1
58,1,362.897,140.900,100.190,61.834,1,-1,-1,-1
58,2,144.642,210.268,98.186,82.458,1,-1,-1,-1
59,1,390.937,149.821,90.504,56.219,1,-1,-1,-1
59,2,145.008,210.942,97.904,82.683,1,-1,-1,-1
60,1,389.659,149.967,90.133,55.989,1,-1,-1,-1
60,2,145.488,211.467,95.254,80.565,1,-1,-1,-1
61,1,388.381,150.113,89.762,55.758,1,-1,-1,-1
61,2,149.136,213.809,90.007,75.931,1,-1,-1,-1
62,1,387.104,150.259,89.390,55.528,1,-1,-1,-1
62,2,151.577,213.307,88.059,74.133,1,-1,-1,-1
63,1,385.826,150.405,89.019,55.297,1,-1,-1,-1
63,2,154.989,212.927,84.959,71.501,1,-1,-1,-1
64,1,384.548,150.551,88.648,55.067,1,-1,-1,-1
64,2,155.352,211.143,84.301,71.800,1,-1,-1,-1
65,1,383.270,150.698,88.277,54.837,1,-1,-1,-1
65,2,157.384,209.987,81.497,69.901,1,-1,-1,-1
66,1,381.992,150.844,87.906,54.606,1,-1,-1,-1
66,2,153.570,202.879,83.397,73.527,1,-1,-1,-1
67,1,380.714,150.990,87.535,54.376,1,-1,-1,-1
67,2,158.617,200.817,87.087,76.743,1,-1,-1,-1
68,1,379.437,151.136,87.164,54.145,1,-1,-1,-1
68,2,159.831,196.830,91.334,80.272,1,-1,-1,-1
69,1,378.159,151.282,86.792,53.915,1,-1,-1,-1
69,2,161.324,194.559,88.391,77.112,1,-1,-1,-1
70,1,376.881,151.428,86.421,53.684,1,-1,-1,-1
70,2,152.569,183.222,96.173,84.843,1,-1,-1,-1
71,1,375.603,151.574,86.050,53.454,1,-1,-1,-1
71,2,150.592,180.231,95.739,85.056,1,-1,-1,-1
72,1,374.325,151.720,85.679,53.223,1,-1,-1,-1
72,2,148.103,176.290,98.093,88.042,1,-1,-1,-1
73,1,373.047,151.867,85.308,52.993,1,-1,-1,-1
73,2,148.501,181.152,91.162,81.409,1,-1,-1,-1
74,1,371.769,152.013,84.937,52.762,1,-1,-1,-1
74,2,146.306,179.291,92.530,83.206,1,-1,-1,-1
75,1,392.636,122.234,88.615,54.387,1,-1,-1,-1
75,2,146.199,186.263,84.036,75.227,1,-1,-1,-1
76,1,386.348,120.045,92.668,55.915,1,-1,-1,-1
76,2,145.566,185.134,83.577,74.816,1,-1,-1,-1
77,1,385.831,118.430,92.723,55.948,1,-1,-1,-1
77,2,144.933,184.005,83.117,74.405,1,-1,-1,-1
78,1,385.315,116.815,92.778,55.981,1,-1,-1,-1
78,2,133.500,177.555,83.668,76.944,1,-1,-1,-1
79,1,384.798,115.200,92.833,56.015,1,-1,-1,-1
79,2,132.724,178.121,87.120,81.193,1,-1,-1,-1
80,1,384.282,113.585,92.888,56.048,1,-1,-1,-1
80,2,137.821,184.062,77.472,71.986,1,-1,-1,-1
81,1,383.765,111.970,92.943,56.081,1,-1,-1,-1
81,2,140.775,188.071,70.624,65.226,1,-1,-1,-1
82,1,383.249,110.355,92.998,56.114,1,-1,-1,-1
82,2,138.797,187.935,71.341,64.521,1,-1,-1,-1
83,1,382.733,108.739,93.053,56.147,1,-1,-1,-1
83,2,131.628,180.023,80.613,72.684,1,-1,-1,-1
84,1,382.216,107.124,93.108,56.180,1,-1,-1,-1
84,2,123.769,172.793,91.555,83.070,1,-1,-1,-1
85,1,381.700,105.509,93.163,56.213,1,-1,-1,-1
85,2,119.142,167.803,95.412,86.737,1,-1,-1,-1
86,1,381.183,103.894,93.217,56.246,1,-1,-1,-1
86,2,114.753,166.057,98.675,90.856,1,-1,-1,-1
87,1,380.667,102.279,93.272,56.279,1,-1,-1,-1
87,2,112.925,165.436,101.757,94.957,1,-1,-1,-1
88,1,380.150,100.664,93.327,56.312,1,-1,-1,-1
88,2,110.216,165.632,103.570,98.083,1,-1,-1,-1
89,1,379.634,99.049,93.382,56.346,1,-1,-1,-1
89,2,110.278,166.898,102.304,98.021,1,-1,-1,-1
90,1,379.117,97.433,93.437,56.379,1,-1,-1,-1
90,2,115.832,174.707,96.761,93.661,1,-1,-1,-1
91,1,378.601,95.818,93.492,56.412,1,-1,-1,-1
91,2,113.924,173.934,98.121,94.979,1,-1,-1,-1
92,1,378.084,94.203,93.547,56.445,1,-1,-1,-1
92,2,112.015,173.161,99.481,96.297,1,-1,-1,-1
93,1,377.568,92.588,93.602,56.478,1,-1,-1,-1
93,2,122.875,189.569,97.506,96.738,1,-1,-1,-1
94,1,377.051,90.973,93.657,56.511,1,-1,-1,-1
94,2,125.889,197.973,98.334,99.310,1,-1,-1,-1
95,1,376.535,89.358,93.712,56.544,1,-1,-1,-1
95,2,128.115,204.726,97.268,99.415,1,-1,-1,-1
96,1,376.018,87.743,93.766,56.577,1,-1,-1,-1
96,2,136.707,213.175,90.923,93.929,1,-1,-1,-1
97,1,375.502,86.128,93.821,56.610,1,-1,-1,-1
97,2,139.595,216.877,89.637,93.344,1,-1,-1,-1
98,1,374.986,84.512,93.876,56.644,1,-1,-1,-1
98,2,140.332,219.655,90.061,93.788,1,-1,-1,-1
99,1,374.469,82.897,93.931,56.677,1,-1,-1,-1
99,2,141.069,222.433,90.486,94.232,1,-1,-1,-1
100,1,373.953,81.282,93.986,56.710,1,-1,-1,-1
100,2,140.008,197.776,94.054,99.025,1,-1,-1,-1
101,1,373.436,79.667,94.041,56.743,1,-1,-1,-1
101,2,150.521,204.156,80.119,82.797,1,-1,-1,-1
102,1,372.920,78.052,94.096,56.776,1,-1,-1,-1
102,2,153.727,202.193,75.769,77.035,1,-1,-1,-1
103,1,372.403,76.437,94.151,56.809,1,-1,-1,-1
103,2,154.297,190.924,77.633,78.984,1,-1,-1,-1
104,1,371.887,74.822,94.206,56.842,1,-1,-1,-1
104,2,156.881,191.773,71.858,72.102,1,-1,-1,-1
105,1,371.370,73.206,94.261,56.875,1,-1,-1,-1
105,2,160.427,190.730,69.216,68.257,1,-1,-1,-1
106,1,370.854,71.591,94.315,56.908,1,-1,-1,-1
106,2,161.000,180.718,75.099,74.193,1,-1,-1,-1
107,2,150.015,175.256,85.652,81.152,1,-1,-1,-1
108,2,160.331,174.305,81.259,77.940,1,-1,-1,-1
109,2,163.999,172.383,81.081,78.833,1,-1,-1,-1
110,2,166.109,173.364,79.464,77.475,1,-1,-1,-1
111,2,159.306,168.354,85.175,83.061,1,-1,-1,-1
112,2,162.379,171.078,83.022,79.746,1,-1,-1,-1
113,2,160.766,168.609,85.515,81.186,1,-1,-1,-1
114,2,159.233,164.297,87.984,82.905,1,-1,-1,-1
115,2,158.208,162.792,89.996,83.848,1,-1,-1,-1
116,2,155.527,161.838,93.390,86.559,1,-1,-1,-1
117,2,154.493,161.768,95.342,87.512,1,-1,-1,-1
118,2,152.857,160.156,97.419,88.885,1,-1,-1,-1
119,2,151.066,159.179,100.333,91.253,1,-1,-1,-1
120,2,148.546,160.935,103.530,93.638,1,-1,-1,-1
121,2,145.401,155.834,107.930,97.463,1,-1,-1,-1
122,2,140.010,150.192,113.606,103.037,1,-1,-1,-1
123,2,138.895,148.096,115.499,104.755,1,-1,-1,-1
124,2,142.544,147.374,116.831,107.498,1,-1,-1,-1
125,2,143.537,146.928,117.407,109.639,1,-1,-1,-1
126,2,142.867,145.086,119.372,111.475,1,-1,-1,-1
127,2,146.974,145.807,116.256,110.793,1,-1,-1,-1
128,2,141.649,145.151,116.313,111.508,1,-1,-1,-1
129,2,139.447,141.710,118.714,114.840,1,-1,-1,-1
130,2,138.261,141.099,118.040,113.819,1,-1,-1,-1
131,2,139.224,136.742,118.147,114.468,1,-1,-1,-1
132,2,142.644,132.144,115.239,112.451,1,-1,-1,-1
133,2,147.452,131.864,108.767,105.829,1,-1,-1,-1
134,2,155.336,141.180,95.694,91.210,1,-1,-1,-1
135,2,158.404,137.376,92.962,87.365,1,-1,-1,-1
136,2,165.136,138.294,90.155,82.848,1,-1,-1,-1
137,2,166.815,132.104,94.521,85.981,1,-1,-1,-1
138,2,170.371,132.067,92.591,82.584,1,-1,-1,-1
139,2,173.014,131.487,94.756,83.570,1,-1,-1,-1
140,2,174.947,129.573,97.898,85.398,1,-1,-1,-1
141,2,177.425,133.927,95.949,82.337,1,-1,-1,-1
142,2,183.339,144.896,90.362,75.230,1,-1,-1,-1
143,2,181.399,147.922,94.287,77.082,1,-1,-1,-1
144,2,179.889,146.506,98.979,81.557,1,-1,-1,-1
145,2,183.146,148.594,99.353,81.664,1,-1,-1,-1
146,2,180.899,150.183,100.590,83.243,1,-1,-1,-1
147,2,181.449,156.039,98.578,81.915,1,-1,-1,-1
148,2,189.285,160.272,95.017,81.197,1,-1,-1,-1
149,2,194.952,167.971,88.603,77.290,1,-1,-1,-1
150,2,192.267,175.694,89.420,78.694,1,-1,-1,-1
151,2,192.367,183.235,87.726,77.744,1,-1,-1,-1
152,2,191.161,187.063,88.046,78.620,1,-1,-1,-1
153,2,191.560,193.733,82.872,74.786,1,-1,-1,-1
154,2,193.370,196.119,79.855,73.150,1,-1,-1,-1
155,2,191.185,195.737,80.252,74.658,1,-1,-1,-1
156,2,189.694,196.473,79.005,74.412,1,-1,-1,-1
157,2,182.718,196.670,81.467,76.368,1,-1,-1,-1
158,2,179.168,194.971,84.180,78.677,1,-1,-1,-1
159,2,176.632,194.003,85.160,78.881,1,-1,-1,-1
160,2,177.067,194.394,84.387,77.516,1,-1,-1,-1
161,2,182.234,194.372,80.465,74.148,1,-1,-1,-1
162,2,180.013,187.519,85.305,78.435,1,-1,-1,-1
163,2,178.667,184.639,86.486,79.386,1,-1,-1,-1
164,2,181.222,185.140,82.319,76.140,1,-1,-1,-1
165,2,179.483,180.318,87.216,81.093,1,-1,-1,-1
166,2,180.150,178.118,84.737,79.347,1,-1,-1,-1
167,2,180.853,176.185,84.047,79.664,1,-1,-1,-1
168,2,181.732,174.946,83.073,79.586,1,-1,-1,-1
169,2,185.679,172.187,81.051,78.729,1,-1,-1,-1
170,2,188.179,171.174,78.559,77.043,1,-1,-1,-1
171,2,189.146,170.116,76.546,75.655,1,-1,-1,-1
172,2,192.176,166.354,75.454,75.225,1,-1,-1,-1
173,2,192.066,162.837,77.111,77.690,1,-1,-1,-1
174,2,177.681,160.262,86.417,85.510,1,-1,-1,-1
175,2,171.769,158.611,91.780,89.260,1,-1,-1,-1
176,2,167.872,152.543,95.553,92.161,1,-1,-1,-1
177,2,169.281,149.449,93.051,88.612,1,-1,-1,-1
178,2,165.628,149.025,93.098,88.144,1,-1,-1,-1
179,2,164.189,149.915,92.495,87.315,1,-1,-1,-1
180,2,167.344,150.824,93.238,88.636,1,-1,-1,-1
181,2,166.731,157.072,91.390,87.104,1,-1,-1,-1
182,2,163.484,162.103,92.872,88.394,1,-1,-1,-1
183,2,160.592,166.183,94.564,89.920,1,-1,-1,-1
184,2,157.169,168.945,96.877,92.724,1,-1,-1,-1
185,2,153.776,169.841,99.374,95.096,1,-1,-1,-1
186,2,151.958,174.416,99.064,94.210,1,-1,-1,-1
187,2,144.106,166.366,111.799,106.904,1,-1,-1,-1
188,2,141.773,167.818,113.501,108.271,1,-1,-1,-1
189,2,136.122,164.291,119.691,114.459,1,-1,-1,-1
190,2,132.193,161.427,124.839,119.744,1,-1,-1,-1
191,2,130.486,161.579,126.202,121.665,1,-1,-1,-1
192,2,127.335,159.786,129.783,126.064,1,-1,-1,-1
193,2,128.392,159.886,129.755,127.831,1,-1,-1,-1
194,2,126.780,158.819,131.223,131.141,1,-1,-1,-1
195,2,128.243,160.434,129.524,132.667,1,-1,-1,-1
196,2,124.864,161.325,127.341,132.686,1,-1,-1,-1
197,2,121.555,161.896,127.823,135.235,1,-1,-1,-1
198,2,121.389,162.987,126.011,135.149,1,-1,-1,-1
199,2,117.091,155.978,129.175,141.245,1,-1,-1,-1
200,2,108.941,149.952,130.576,145.394,1,-1,-1,-1
201,2,105.685,145.314,128.393,145.019,1,-1,-1,-1
202,2,104.893,141.409,126.325,144.445,1,-1,-1,-1
203,2,102.711,137.702,125.311,145.319,1,-1,-1,-1
204,2,97.858,133.705,122.113,143.224,1,-1,-1,-1
205,2,93.767,130.816,119.788,141.536,1,-1,-1,-1
206,2,91.792,126.014,120.222,143.087,1,-1,-1,-1
207,2,91.345,120.908,119.210,142.522,1,-1,-1,-1
208,2,92.272,116.609,115.872,138.814,1,-1,-1,-1
209,2,92.351,113.491,116.714,140.387,1,-1,-1,-1
210,2,91.425,112.113,116.896,141.105,1,-1,-1,-1
211,2,93.187,113.848,115.589,139.797,1,-1,-1,-1
212,2,94.217,112.886,113.046,136.394,1,-1,-1,-1
213,2,100.397,112.720,112.282,133.713,1,-1,-1,-1
214,2,102.134,108.058,114.400,134.947,1,-1,-1,-1
215,2,103.158,103.513,116.827,137.111,1,-1,-1,-1
216,2,104.666,101.650,115.992,135.196,1,-1,-1,-1
217,2,110.638,109.908,108.170,124.074,1,-1,-1,-1
218,2,113.073,109.037,107.535,123.402,1,-1,-1,-1
219,2,124.040,121.732,97.952,111.417,1,-1,-1,-1
220,2,124.996,119.790,105.201,120.448,1,-1,-1,-1
221,2,125.535,122.311,109.825,126.600,1,-1,-1,-1
222,2,129.311,128.652,109.354,126.235,1,-1,-1,-1
223,2,127.887,129.005,114.625,133.338,1,-1,-1,-1
224,2,127.722,133.098,115.576,135.185,1,-1,-1,-1
225,2,128.046,137.788,113.818,133.544,1,-1,-1,-1
226,2,125.297,132.862,118.056,140.071,1,-1,-1,-1
227,2,127.499,132.742,117.241,140.007,1,-1,-1,-1
228,2,128.444,133.672,118.106,141.049,1,-1,-1,-1
229,2,129.390,134.603,118.971,142.091,1,-1,-1,-1
230,2,130.336,135.533,119.836,143.133,1,-1,-1,-1
231,2,123.560,109.432,118.243,141.534,1,-1,-1,-1
232,2,123.813,107.974,118.911,142.343,1,-1,-1,-1
233,2,124.067,106.516,119.579,143.152,1,-1,-1,-1
234,2,124.320,105.059,120.247,143.961,1,-1,-1,-1
235,2,124.574,103.601,120.914,144.769,1,-1,-1,-1
236,2,124.828,102.143,121.582,145.578,1,-1,-1,-1
236,10,112.908,111.502,104.426,93.619,1,-1,-1,-1
237,2,125.081,100.685,122.250,146.387,1,-1,-1,-1
237,10,108.449,104.941,101.817,91.515,1,-1,-1,-1
238,2,125.335,99.227,122.917,147.196,1,-1,-1,-1
238,10,109.294,101.707,97.290,87.697,1,-1,-1,-1
239,2,125.589,97.769,123.585,148.005,1,-1,-1,-1
239,10,118.957,99.446,94.605,84.485,1,-1,-1,-1
240,2,125.843,96.312,124.252,148.814,1,-1,-1,-1
240,10,124.443,99.191,90.950,80.415,1,-1,-1,-1
241,2,126.097,94.854,124.920,149.623,1,-1,-1,-1
241,10,126.723,99.684,89.305,78.190,1,-1,-1,-1
242,2,126.350,93.396,125.587,150.431,1,-1,-1,-1
242,10,123.504,98.109,93.429,80.747,1,-1,-1,-1
243,2,126.604,91.938,126.254,151.240,1,-1,-1,-1
243,10,121.172,95.650,95.992,82.093,1,-1,-1,-1
244,2,126.858,90.480,126.921,152.049,1,-1,-1,-1
244,10,118.701,94.229,97.262,82.553,1,-1,-1,-1
245,2,127.112,89.023,127.588,152.858,1,-1,-1,-1
245,10,115.404,91.196,99.339,84.248,1,-1,-1,-1
246,2,127.366,87.565,128.255,153.667,1,-1,-1,-1
246,10,113.544,87.204,95.851,80.714,1,-1,-1,-1
247,2,127.621,86.107,128.922,154.476,1,-1,-1,-1
247,10,112.105,82.480,93.281,77.349,1,-1,-1,-1
248,2,127.875,84.649,129.588,155.285,1,-1,-1,-1
248,10,107.639,75.532,98.150,81.209,1,-1,-1,-1
249,2,128.129,83.191,130.255,156.093,1,-1,-1,-1
249,10,92.565,71.043,106.251,85.811,1,-1,-1,-1
250,2,128.383,81.733,130.921,156.902,1,-1,-1,-1
250,10,90.190,67.785,106.118,85.704,1,-1,-1,-1
251,2,128.638,80.276,131.588,157.711,1,-1,-1,-1
251,10,87.815,64.528,105.985,85.596,1,-1,-1,-1
251,11,22.134,61.522,169.418,102.511,1,-1,-1,-1
252,2,128.892,78.818,132.254,158.520,1,-1,-1,-1
252,10,85.440,61.270,105.852,85.489,1,-1,-1,-1
252,11,22.206,60.175,167.766,100.527,1,-1,-1,-1
253,2,129.146,77.360,132.920,159.329,1,-1,-1,-1
253,10,83.065,58.013,105.719,85.381,1,-1,-1,-1
253,11,16.639,57.365,179.721,107.000,1,-1,-1,-1
254,2,129.401,75.902,133.587,160.138,1,-1,-1,-1
254,10,80.691,54.755,105.586,85.274,1,-1,-1,-1
254,11,14.270,63.676,180.151,106.466,1,-1,-1,-1
255,2,129.655,74.444,134.253,160.947,1,-1,-1,-1
255,10,78.316,51.498,105.453,85.166,1,-1,-1,-1
255,11,14.680,68.743,175.439,102.667,1,-1,-1,-1
256,2,129.910,72.986,134.919,161.756,1,-1,-1,-1
256,10,75.941,48.240,105.320,85.059,1,-1,-1,-1
256,11,17.677,74.085,177.635,103.670,1,-1,-1,-1
257,2,130.164,71.529,135.585,162.564,1,-1,-1,-1
257,10,73.566,44.983,105.187,84.951,1,-1,-1,-1
257,11,16.444,79.012,177.577,103.337,1,-1,-1,-1
258,2,130.419,70.071,136.250,163.373,1,-1,-1,-1
258,10,71.191,41.726,105.054,84.844,1,-1,-1,-1
258,11,-2.123,76.585,196.628,115.386,1,-1,-1,-1
259,2,130.674,68.613,136.916,164.182,1,-1,-1,-1
259,10,68.816,38.468,104.921,84.737,1,-1,-1,-1
259,11,5.041,86.114,181.678,106.484,1,-1,-1,-1
260,2,130.928,67.155,137.582,164.991,1,-1,-1,-1
260,10,66.441,35.211,104.788,84.629,1,-1,-1,-1
260,11,-4.536,82.890,192.579,113.705,1,-1,-1,-1
261,2,131.183,65.697,138.247,165.800,1,-1,-1,-1
261,10,64.066,31.953,104.655,84.522,1,-1,-1,-1
261,11,-5.756,88.819,190.402,112.958,1,-1,-1,-1
262,10,61.692,28.696,104.522,84.414,1,-1,-1,-1
262,11,8.515,96.803,180.121,107.767,1,-1,-1,-1
263,10,59.317,25.438,104.389,84.307,1,-1,-1,-1
263,11,7.497,99.991,180.639,108.077,1,-1,-1,-1
264,10,56.942,22.181,104.256,84.199,1,-1,-1,-1
264,11,6.478,103.179,181.156,108.386,1,-1,-1,-1
265,10,54.567,18.923,104.123,84.092,1,-1,-1,-1
265,11,-10.266,95.877,202.236,122.783,1,-1,-1,-1
266,10,52.192,15.666,103.990,83.984,1,-1,-1,-1
266,11,-6.683,98.242,206.164,125.720,1,-1,-1,-1
267,10,5.305,90.323,170.840,135.880,1,-1,-1,-1
267,11,-8.912,100.350,209.294,127.629,1,-1,-1,-1
268,10,0.624,91.177,174.155,138.517,1,-1,-1,-1
268,11,-11.141,102.458,212.423,129.538,1,-1,-1,-1
269,10,-4.056,92.031,177.471,141.153,1,-1,-1,-1
269,11,-13.370,104.566,215.553,131.446,1,-1,-1,-1
270,10,-8.737,92.885,180.786,143.790,1,-1,-1,-1
270,11,-15.599,106.674,218.683,133.355,1,-1,-1,-1
271,10,-13.418,93.739,184.101,146.427,1,-1,-1,-1
271,11,-17.828,108.781,221.813,135.264,1,-1,-1,-1
272,10,-18.098,94.593,187.417,149.064,1,-1,-1,-1
272,11,-20.057,110.889,224.943,137.172,1,-1,-1,-1
273,10,-22.779,95.448,190.732,151.701,1,-1,-1,-1
273,11,-22.286,112.997,228.073,139.081,1,-1,-1,-1
273,13,90.200,133.728,121.169,100.897,1,-1,-1,-1
274,10,-27.459,96.302,194.047,154.337,1,-1,-1,-1
274,11,-24.515,115.105,231.203,140.990,1,-1,-1,-1
274,13,92.111,134.389,122.593,102.484,1,-1,-1,-1
275,10,3.217,93.687,196.239,153.155,1,-1,-1,-1
275,11,-26.744,117.213,234.333,142.898,1,-1,-1,-1
275,13,92.234,133.477,126.606,106.503,1,-1,-1,-1
276,10,3.076,93.376,198.819,153.439,1,-1,-1,-1
276,11,-28.973,119.321,237.463,144.807,1,-1,-1,-1
276,13,92.093,132.401,128.064,108.579,1,-1,-1,-1
277,10,1.198,86.611,204.002,156.972,1,-1,-1,-1
277,11,-31.202,121.429,240.593,146.716,1,-1,-1,-1
277,13,93.952,132.490,125.231,106.823,1,-1,-1,-1
278,10,0.204,79.698,208.559,160.232,1,-1,-1,-1
278,11,-33.431,123.536,243.723,148.624,1,-1,-1,-1
278,13,95.348,132.922,122.468,104.940,1,-1,-1,-1
279,10,-0.642,75.743,212.008,162.885,1,-1,-1,-1
279,11,-35.660,125.644,246.853,150.533,1,-1,-1,-1
279,13,100.042,132.852,121.618,104.072,1,-1,-1,-1
280,10,-4.982,65.749,222.240,172.415,1,-1,-1,-1
280,11,-37.889,127.752,249.983,152.442,1,-1,-1,-1
280,13,101.585,129.735,124.286,106.370,1,-1,-1,-1
281,10,-4.791,64.419,224.898,175.513,1,-1,-1,-1
281,11,-40.118,129.860,253.112,154.351,1,-1,-1,-1
281,13,102.160,124.765,129.710,111.509,1,-1,-1,-1
282,10,0.935,66.486,222.708,172.928,1,-1,-1,-1
282,11,-42.347,131.968,256.242,156.259,1,-1,-1,-1
