100,1,-7.454,195.977,472.002,378.657,1,-1,-1,-1
101,1,-11.203,186.028,481.122,388.506,1,-1,-1,-1
102,1,-1.240,199.826,464.839,374.754,1,-1,-1,-1
103,1,8.756,218.200,444.821,356.396,1,-1,-1,-1
104,1,4.461,209.309,456.004,365.309,1,-1,-1,-1
105,1,0.902,203.912,462.087,370.707,1,-1,-1,-1
106,1,4.903,212.394,452.679,362.277,1,-1,-1,-1
107,1,-0.847,203.596,462.213,370.973,1,-1,-1,-1
108,1,-2.207,196.648,469.891,377.941,1,-1,-1,-1
109,1,8.320,219.441,444.478,355.162,1,-1,-1,-1
110,1,1.618,210.374,454.851,364.059,1,-1,-1,-1
111,1,-7.726,192.542,474.005,381.758,1,-1,-1,-1
112,1,-5.246,198.244,465.884,376.117,1,-1,-1,-1
113,1,9.650,226.097,435.302,348.555,1,-1,-1,-1
114,1,8.885,226.437,436.209,348.227,1,-1,-1,-1
115,1,-3.895,200.317,465.935,374.166,1,-1,-1,-1
116,1,-8.738,190.214,475.550,384.162,1,-1,-1,-1
117,1,-4.788,191.200,473.349,383.155,1,-1,-1,-1
118,1,2.675,202.344,460.703,372.119,1,-1,-1,-1
119,1,7.883,211.186,451.635,363.409,1,-1,-1,-1
120,1,17.239,230.731,431.853,344.099,1,-1,-1,-1
121,1,15.529,235.086,429.067,339.883,1,-1,-1,-1
122,1,10.783,230.553,435.678,344.301,1,-1,-1,-1
123,1,-0.709,210.464,458.779,364.181,1,-1,-1,-1
124,1,-6.765,194.948,475.454,379.604,1,-1,-1,-1
125,1,-9.357,187.684,481.496,386.734,1,-1,-1,-1
126,1,-5.546,191.119,475.907,383.303,1,-1,-1,-1
127,1,-4.236,192.439,472.971,381.965,1,-1,-1,-1
128,1,-12.797,176.805,487.871,397.420,1,-1,-1,-1
129,1,-10.993,176.807,485.365,397.471,1,-1,-1,-1
130,1,-4.534,185.330,474.402,389.084,1,-1,-1,-1
131,1,1.387,194.374,464.062,380.180,1,-1,-1,-1
132,1,4.236,200.399,456.961,374.113,1,-1,-1,-1
133,1,3.705,196.834,461.620,377.688,1,-1,-1,-1
134,1,-3.998,181.755,477.479,392.549,1,-1,-1,-1
135,1,-5.882,177.109,481.128,397.103,1,-1,-1,-1
136,1,-1.679,183.261,473.363,391.080,1,-1,-1,-1
137,1,9.532,203.559,451.784,370.914,1,-1,-1,-1
138,1,10.728,207.477,448.477,366.972,1,-1,-1,-1
139,1,4.687,195.456,462.677,378.973,1,-1,-1,-1
140,1,2.766,191.254,467.377,383.214,1,-1,-1,-1
141,1,-0.943,186.107,472.297,388.327,1,-1,-1,-1
142,1,0.703,188.379,469.246,386.055,1,-1,-1,-1
143,1,3.583,194.767,461.711,379.527,1,-1,-1,-1
144,1,-0.644,187.529,468.912,386.633,1,-1,-1,-1
145,1,-1.524,186.190,468.686,387.860,1,-1,-1,-1
146,1,6.741,201.925,451.513,372.406,1,-1,-1,-1
147,1,13.635,212.948,441.342,361.699,1,-1,-1,-1
148,1,10.166,208.548,447.266,366.017,1,-1,-1,-1
149,1,1.448,195.182,461.737,379.252,1,-1,-1,-1
150,1,-4.332,183.193,473.813,391.165,1,-1,-1,-1
151,1,-5.654,180.355,474.980,394.011,1,-1,-1,-1
152,1,-8.820,174.057,479.305,400.153,1,-1,-1,-1
153,1,-9.426,170.479,480.381,403.672,1,-1,-1,-1
154,1,-8.693,166.949,481.828,407.203,1,-1,-1,-1
155,1,-6.281,168.444,478.208,405.773,1,-1,-1,-1
156,1,2.188,183.774,460.626,390.540,1,-1,-1,-1
157,1,11.135,200.643,443.439,373.802,1,-1,-1,-1
158,1,13.578,208.604,436.364,365.900,1,-1,-1,-1
159,1,13.575,209.599,437.205,364.900,1,-1,-1,-1
160,1,15.158,216.170,431.904,358.413,1,-1,-1,-1
161,1,26.748,236.777,413.876,338.274,1,-1,-1,-1
162,1,33.463,251.009,403.766,324.355,1,-1,-1,-1
163,1,26.450,240.532,420.388,334.745,1,-1,-1,-1
164,1,24.271,239.534,425.510,335.662,1,-1,-1,-1
165,1,21.824,238.134,430.770,337.002,1,-1,-1,-1
166,1,25.212,247.218,424.364,328.113,1,-1,-1,-1
167,1,23.156,247.432,427.492,327.658,1,-1,-1,-1
168,1,11.485,229.985,450.032,344.875,1,-1,-1,-1
169,1,-9.431,196.330,488.706,378.142,1,-1,-1,-1
170,1,-14.656,186.332,497.461,387.992,1,-1,-1,-1
171,1,-15.505,184.518,496.086,389.741,1,-1,-1,-1
172,1,-22.465,171.438,506.637,402.575,1,-1,-1,-1
173,1,-21.570,169.426,504.444,404.550,1,-1,-1,-1
174,1,-18.944,169.983,499.845,404.029,1,-1,-1,-1
175,1,-11.191,178.770,487.342,395.328,1,-1,-1,-1
176,1,-1.915,194.418,468.717,379.867,1,-1,-1,-1
177,1,4.076,203.802,458.460,370.597,1,-1,-1,-1
178,1,15.094,223.744,438.253,350.918,1,-1,-1,-1
179,1,14.660,231.778,430.659,342.937,1,-1,-1,-1
180,1,7.057,228.298,434.693,346.213,1,-1,-1,-1
181,1,14.762,236.674,427.214,337.825,1,-1,-1,-1
182,1,13.265,232.650,433.829,341.778,1,-1,-1,-1
183,1,9.101,225.973,442.908,348.411,1,-1,-1,-1
184,1,0.596,210.054,461.416,364.298,1,-1,-1,-1
185,1,-1.346,202.255,470.176,372.149,1,-1,-1,-1
186,1,0.176,201.495,470.807,372.916,1,-1,-1,-1
187,1,8.923,216.257,454.731,358.254,1,-1,-1,-1
188,1,12.409,222.048,449.981,352.601,1,-1,-1,-1
189,1,8.922,220.700,452.408,353.831,1,-1,-1,-1
190,1,4.773,214.045,460.605,360.377,1,-1,-1,-1
191,1,1.810,207.098,468.976,367.318,1,-1,-1,-1
192,1,1.600,205.905,470.425,368.533,1,-1,-1,-1
193,1,-1.348,199.730,477.362,374.729,1,-1,-1,-1
194,1,-9.259,184.898,492.840,389.365,1,-1,-1,-1
195,1,-1.754,196.179,478.960,378.274,1,-1,-1,-1
196,1,-4.460,190.312,484.711,384.129,1,-1,-1,-1
197,1,-3.100,191.416,482.398,383.043,1,-1,-1,-1
198,1,-4.228,188.838,484.114,385.516,1,-1,-1,-1
199,1,-2.552,190.828,480.883,383.532,1,-1,-1,-1
200,1,-1.210,192.173,478.660,382.238,1,-1,-1,-1
201,1,6.164,204.871,464.572,369.746,1,-1,-1,-1
202,1,12.408,216.638,452.643,358.135,1,-1,-1,-1
203,1,22.241,236.547,432.439,338.081,1,-1,-1,-1
204,1,21.264,237.501,434.758,337.219,1,-1,-1,-1
205,1,17.274,235.082,440.159,339.582,1,-1,-1,-1
206,1,19.965,242.496,434.227,332.189,1,-1,-1,-1
207,1,11.585,231.287,449.326,343.173,1,-1,-1,-1
208,1,4.176,219.411,464.061,354.977,1,-1,-1,-1
209,1,1.308,215.113,468.822,359.240,1,-1,-1,-1
210,1,3.532,218.747,464.570,355.737,1,-1,-1,-1
211,1,4.573,220.481,462.928,354.106,1,-1,-1,-1
212,1,5.670,221.496,462.554,353.218,1,-1,-1,-1
213,1,9.941,229.230,454.500,345.530,1,-1,-1,-1
214,1,11.951,234.245,450.025,340.526,1,-1,-1,-1
215,1,8.073,228.344,458.231,346.354,1,-1,-1,-1
216,1,14.574,241.552,443.875,333.136,1,-1,-1,-1
217,1,3.849,226.256,462.218,348.121,1,-1,-1,-1
218,1,-3.660,214.193,475.094,359.986,1,-1,-1,-1
219,1,-1.909,220.288,465.530,353.845,1,-1,-1,-1
220,1,-3.437,219.324,464.413,354.647,1,-1,-1,-1
221,1,2.019,221.976,461.179,352.140,1,-1,-1,-1
222,1,2.134,224.240,457.587,349.937,1,-1,-1,-1
223,1,0.047,223.496,456.854,350.655,1,-1,-1,-1
224,1,-0.058,220.194,459.688,353.964,1,-1,-1,-1
225,1,-0.397,221.965,455.716,352.164,1,-1,-1,-1
226,1,0.220,218.030,459.494,356.048,1,-1,-1,-1
227,1,2.374,215.600,462.125,358.543,1,-1,-1,-1
228,1,2.197,216.567,459.931,357.571,1,-1,-1,-1
229,1,4.097,219.901,456.188,354.557,1,-1,-1,-1
230,1,10.043,228.045,447.765,346.592,1,-1,-1,-1
231,1,2.110,211.791,467.360,362.834,1,-1,-1,-1
232,1,7.213,219.377,459.116,355.407,1,-1,-1,-1
233,1,-1.350,203.593,477.265,371.053,1,-1,-1,-1
234,1,-8.459,189.740,491.336,384.639,1,-1,-1,-1
235,1,-8.794,187.080,491.653,387.151,1,-1,-1,-1
236,1,-4.870,192.712,483.223,381.536,1,-1,-1,-1
237,1,7.962,215.425,457.190,358.908,1,-1,-1,-1
238,1,6.963,215.127,458.132,359.224,1,-1,-1,-1
239,1,0.048,202.997,471.787,371.284,1,-1,-1,-1
240,1,0.133,203.236,470.651,370.990,1,-1,-1,-1
241,1,-6.909,194.948,478.173,379.351,1,-1,-1,-1
242,1,-5.176,196.636,474.407,377.792,1,-1,-1,-1
243,1,-6.171,191.925,478.161,382.458,1,-1,-1,-1
244,1,-9.070,186.821,481.412,387.443,1,-1,-1,-1
245,1,-14.421,175.312,490.787,398.731,1,-1,-1,-1
246,1,-9.713,179.351,483.649,394.761,1,-1,-1,-1
247,1,-9.111,177.492,483.083,396.539,1,-1,-1,-1
248,1,-5.762,184.458,472.996,389.639,1,-1,-1,-1
249,1,7.228,211.509,442.713,362.723,1,-1,-1,-1
250,1,6.823,210.273,444.653,363.878,1,-1,-1,-1
251,1,4.897,204.164,451.449,369.847,1,-1,-1,-1
252,1,6.815,204.731,451.187,369.304,1,-1,-1,-1
253,1,2.108,196.174,460.243,377.913,1,-1,-1,-1
254,1,-0.281,187.774,468.889,386.361,1,-1,-1,-1
255,1,6.896,200.786,454.236,373.472,1,-1,-1,-1
256,1,14.230,213.140,442.179,361.242,1,-1,-1,-1
257,1,14.548,215.736,440.995,358.605,1,-1,-1,-1
258,1,9.923,213.105,444.593,361.132,1,-1,-1,-1
259,1,14.269,227.989,428.860,346.312,1,-1,-1,-1
260,1,11.177,224.756,433.775,349.583,1,-1,-1,-1
261,1,1.875,203.993,457.760,370.195,1,-1,-1,-1
262,1,1.716,201.055,461.060,373.166,1,-1,-1,-1
263,1,-2.473,194.563,467.281,379.609,1,-1,-1,-1
264,1,-1.368,195.270,465.526,378.908,1,-1,-1,-1
265,1,-1.933,196.450,462.780,377.712,1,-1,-1,-1
266,1,7.368,207.546,451.249,366.733,1,-1,-1,-1
267,1,8.094,210.156,448.945,364.111,1,-1,-1,-1
268,1,2.419,199.636,460.540,374.414,1,-1,-1,-1
269,1,-6.286,180.076,481.028,393.758,1,-1,-1,-1
270,1,-10.456,174.622,483.906,399.136,1,-1,-1,-1
271,1,-9.527,180.090,474.366,393.604,1,-1,-1,-1
272,1,-6.404,180.042,472.881,393.810,1,-1,-1,-1
273,1,-7.008,178.003,472.741,395.859,1,-1,-1,-1
274,1,-3.413,183.553,464.859,390.366,1,-1,-1,-1
275,1,4.341,204.427,441.212,369.701,1,-1,-1,-1
276,1,7.099,210.204,434.964,364.019,1,-1,-1,-1
277,1,14.204,218.501,427.952,355.771,1,-1,-1,-1
278,1,14.169,224.051,423.242,350.300,1,-1,-1,-1
279,1,9.020,213.784,435.753,360.500,1,-1,-1,-1
280,1,11.903,213.223,438.456,361.082,1,-1,-1,-1
281,1,13.775,213.911,439.557,360.309,1,-1,-1,-1
282,1,9.509,202.889,453.142,371.289,1,-1,-1,-1
283,1,6.794,198.294,458.407,375.847,1,-1,-1,-1
284,1,2.308,188.031,469.450,386.058,1,-1,-1,-1
285,1,1.860,186.957,469.824,387.084,1,-1,-1,-1
286,1,4.205,191.879,464.333,382.209,1,-1,-1,-1
287,1,8.429,200.969,455.019,373.177,1,-1,-1,-1
288,1,1.372,188.918,468.538,385.125,1,-1,-1,-1
289,1,-3.059,180.860,476.812,393.234,1,-1,-1,-1
290,1,-2.447,182.720,473.850,391.427,1,-1,-1,-1
291,1,2.073,198.066,456.013,376.203,1,-1,-1,-1
292,1,0.230,190.943,464.025,383.300,1,-1,-1,-1
293,1,5.894,204.036,449.735,370.291,1,-1,-1,-1
294,1,12.192,216.230,437.759,358.228,1,-1,-1,-1
295,1,20.586,241.275,412.011,333.319,1,-1,-1,-1
296,1,33.075,266.671,388.420,307.952,1,-1,-1,-1
297,1,36.892,280.591,378.068,293.924,1,-1,-1,-1
298,1,26.109,262.312,404.799,312.042,1,-1,-1,-1
299,1,10.137,235.596,438.710,338.574,1,-1,-1,-1
300,1,3.852,220.938,457.048,353.228,1,-1,-1,-1
301,1,13.288,246.873,427.265,327.465,1,-1,-1,-1
302,1,7.721,240.745,435.534,333.585,1,-1,-1,-1
303,1,0.374,225.001,454.685,349.290,1,-1,-1,-1
304,1,-7.163,209.596,471.694,364.661,1,-1,-1,-1
305,1,-12.595,201.795,477.922,372.469,1,-1,-1,-1
306,1,-9.732,206.135,470.137,368.166,1,-1,-1,-1
307,1,2.513,225.032,447.797,349.432,1,-1,-1,-1
308,1,12.201,238.641,433.854,336.018,1,-1,-1,-1
309,1,9.907,231.282,444.569,343.352,1,-1,-1,-1
310,1,4.967,222.441,455.767,352.099,1,-1,-1,-1
311,1,11.179,231.705,446.324,342.837,1,-1,-1,-1
312,1,17.315,242.485,436.383,332.202,1,-1,-1,-1
313,1,19.114,247.792,433.105,326.922,1,-1,-1,-1
314,1,21.271,252.720,430.750,322.015,1,-1,-1,-1
315,1,25.206,261.906,423.707,312.862,1,-1,-1,-1
316,1,20.970,257.186,433.241,317.533,1,-1,-1,-1
317,1,6.254,234.390,463.159,340.278,1,-1,-1,-1
318,1,2.453,228.842,470.220,345.819,1,-1,-1,-1
319,1,1.264,226.987,472.436,347.676,1,-1,-1,-1
320,1,0.039,224.897,474.670,349.744,1,-1,-1,-1
321,1,-5.092,215.327,484.769,359.008,1,-1,-1,-1
322,1,-8.492,207.955,491.579,366.251,1,-1,-1,-1
323,1,-15.887,191.631,508.318,382.456,1,-1,-1,-1
324,1,-18.534,182.990,514.829,391.140,1,-1,-1,-1
325,1,-6.012,202.594,489.078,371.795,1,-1,-1,-1
326,1,7.543,226.089,461.520,348.684,1,-1,-1,-1
327,1,7.184,226.865,461.251,347.849,1,-1,-1,-1
328,1,0.901,216.566,473.686,358.054,1,-1,-1,-1
329,1,-3.137,209.669,480.729,364.796,1,-1,-1,-1
330,1,-4.890,205.312,484.675,369.138,1,-1,-1,-1
331,1,-4.298,205.275,483.089,369.120,1,-1,-1,-1
332,1,-1.607,207.978,478.878,366.493,1,-1,-1,-1
333,1,6.777,223.047,461.288,351.641,1,-1,-1,-1
334,1,11.570,231.747,451.861,343.033,1,-1,-1,-1
335,1,22.395,252.148,430.079,322.756,1,-1,-1,-1
336,1,19.267,249.967,435.940,325.048,1,-1,-1,-1
337,1,6.864,230.752,460.894,344.161,1,-1,-1,-1
338,1,4.713,227.710,465.133,347.178,1,-1,-1,-1
339,1,12.104,219.152,471.543,354.864,1,-1,-1,-1
340,1,13.130,232.688,456.684,341.852,1,-1,-1,-1
341,1,19.222,249.890,438.536,324.959,1,-1,-1,-1
342,1,15.565,247.166,444.398,327.670,1,-1,-1,-1
343,1,3.770,229.150,467.205,345.373,1,-1,-1,-1
344,1,-13.614,199.401,501.981,374.976,1,-1,-1,-1
345,1,-16.800,190.828,509.034,383.541,1,-1,-1,-1
346,1,-5.726,207.503,486.990,367.057,1,-1,-1,-1
347,1,-6.968,204.712,488.745,369.857,1,-1,-1,-1
348,1,-9.774,198.216,494.455,376.295,1,-1,-1,-1
349,1,4.563,221.169,467.266,353.742,1,-1,-1,-1
350,1,10.097,230.947,456.865,344.142,1,-1,-1,-1
351,1,14.949,240.457,447.356,334.611,1,-1,-1,-1
352,1,14.390,241.388,448.412,333.651,1,-1,-1,-1
353,1,9.921,235.758,456.913,339.216,1,-1,-1,-1
354,1,2.779,224.700,470.829,350.113,1,-1,-1,-1
355,1,7.497,210.082,484.005,363.763,1,-1,-1,-1
356,1,7.427,221.255,470.889,353.167,1,-1,-1,-1
357,1,-0.404,212.880,480.636,361.614,1,-1,-1,-1
358,1,-1.766,212.102,480.677,362.356,1,-1,-1,-1
359,1,1.371,217.825,473.155,356.575,1,-1,-1,-1
360,1,6.999,227.793,461.660,346.683,1,-1,-1,-1
361,1,1.099,218.179,473.643,356.413,1,-1,-1,-1
362,1,4.211,223.494,467.319,351.118,1,-1,-1,-1
363,1,13.045,239.051,450.116,335.749,1,-1,-1,-1
364,1,10.264,236.111,455.437,338.784,1,-1,-1,-1
365,1,6.584,230.998,462.584,343.893,1,-1,-1,-1
366,1,9.862,237.317,456.027,337.662,1,-1,-1,-1
367,1,17.080,251.248,441.271,323.846,1,-1,-1,-1
368,1,15.726,250.911,444.254,324.279,1,-1,-1,-1
369,1,9.242,241.729,457.267,333.413,1,-1,-1,-1
370,1,8.588,242.453,457.243,332.579,1,-1,-1,-1
371,1,17.459,259.942,437.168,315.042,1,-1,-1,-1
372,1,15.657,259.088,440.758,315.936,1,-1,-1,-1
373,1,-3.040,227.939,480.995,346.982,1,-1,-1,-1
374,1,-11.383,212.383,498.621,362.388,1,-1,-1,-1
375,1,-10.710,210.899,498.297,363.876,1,-1,-1,-1
376,1,-12.636,205.509,502.519,369.252,1,-1,-1,-1
377,1,-0.392,224.301,478.637,350.733,1,-1,-1,-1
378,1,1.248,226.929,475.188,348.088,1,-1,-1,-1
379,1,6.897,237.577,462.339,337.328,1,-1,-1,-1
380,1,12.588,249.366,449.058,325.396,1,-1,-1,-1
381,1,16.995,259.456,439.167,315.528,1,-1,-1,-1
382,1,2.811,236.688,469.518,338.315,1,-1,-1,-1
383,1,-0.882,230.157,477.744,344.914,1,-1,-1,-1
384,1,-7.442,218.885,490.743,356.145,1,-1,-1,-1
385,1,10.947,248.760,454.226,326.471,1,-1,-1,-1
386,1,15.030,256.582,446.316,318.622,1,-1,-1,-1
387,1,15.603,259.163,445.553,316.099,1,-1,-1,-1
388,1,9.812,251.818,456.452,323.325,1,-1,-1,-1
389,1,7.101,249.316,460.533,325.836,1,-1,-1,-1
390,1,4.615,245.291,466.026,329.772,1,-1,-1,-1
391,1,7.521,251.360,458.780,323.838,1,-1,-1,-1
392,1,9.446,257.109,451.981,318.054,1,-1,-1,-1
393,1,-11.306,221.874,496.301,352.945,1,-1,-1,-1
394,1,-6.800,225.623,489.529,349.204,1,-1,-1,-1
395,1,-11.848,214.630,501.056,360.067,1,-1,-1,-1
396,1,-11.376,213.356,500.066,361.406,1,-1,-1,-1
397,1,-21.337,195.031,519.571,379.646,1,-1,-1,-1
398,1,-17.757,197.900,512.317,376.829,1,-1,-1,-1
399,1,-14.806,200.384,505.946,374.299,1,-1,-1,-1
400,1,-7.301,211.076,490.666,363.623,1,-1,-1,-1
401,1,6.161,234.983,461.330,339.884,1,-1,-1,-1
402,1,-5.018,236.489,457.446,339.144,1,-1,-1,-1
403,1,-7.855,233.593,459.321,342.314,1,-1,-1,-1
404,1,-7.097,232.088,459.613,343.917,1,-1,-1,-1
405,1,-3.580,231.681,459.513,344.357,1,-1,-1,-1
406,1,-9.774,222.553,468.473,353.493,1,-1,-1,-1
407,1,-2.739,218.813,472.490,356.459,1,-1,-1,-1
408,1,-1.622,214.692,477.140,360.273,1,-1,-1,-1
409,1,0.365,222.636,466.529,352.199,1,-1,-1,-1
410,1,2.722,230.290,456.935,344.537,1,-1,-1,-1
411,1,9.255,240.600,445.838,334.299,1,-1,-1,-1
412,1,1.891,228.617,460.814,346.094,1,-1,-1,-1
413,1,-2.492,221.039,469.377,353.527,1,-1,-1,-1
414,1,9.625,242.398,444.675,332.338,1,-1,-1,-1
415,1,15.660,256.056,430.193,318.783,1,-1,-1,-1
416,1,16.661,258.049,430.651,316.814,1,-1,-1,-1
417,1,17.704,261.071,430.082,313.923,1,-1,-1,-1
418,1,17.601,264.504,428.579,310.526,1,-1,-1,-1
419,1,17.920,265.931,429.875,309.083,1,-1,-1,-1
420,1,15.962,264.082,435.066,310.960,1,-1,-1,-1
421,1,8.992,250.500,454.936,324.684,1,-1,-1,-1
422,1,-4.197,227.444,484.194,347.583,1,-1,-1,-1
423,1,-16.278,205.781,508.903,369.024,1,-1,-1,-1
424,1,-14.697,205.967,505.496,368.821,1,-1,-1,-1
425,1,-15.799,201.421,507.992,373.345,1,-1,-1,-1
426,1,-6.213,227.576,472.974,347.984,1,-1,-1,-1
427,1,-3.597,223.303,477.559,351.902,1,-1,-1,-1
428,1,2.614,229.716,469.625,345.408,1,-1,-1,-1
429,1,8.043,238.005,460.406,337.219,1,-1,-1,-1
430,1,15.961,252.549,444.613,322.794,1,-1,-1,-1
431,1,17.586,257.123,441.683,318.235,1,-1,-1,-1
432,1,5.881,254.965,444.498,320.832,1,-1,-1,-1
433,1,-1.901,248.996,451.061,326.961,1,-1,-1,-1
434,1,-4.195,235.856,466.762,339.495,1,-1,-1,-1
435,1,4.683,248.838,450.386,326.514,1,-1,-1,-1
436,1,15.290,266.653,428.995,308.398,1,-1,-1,-1
437,1,-4.548,228.820,477.403,345.912,1,-1,-1,-1
438,1,-15.489,205.944,503.711,368.557,1,-1,-1,-1
439,1,-8.598,215.196,489.746,359.367,1,-1,-1,-1
440,1,1.398,235.226,463.760,339.580,1,-1,-1,-1
441,1,-1.282,231.288,467.714,343.362,1,-1,-1,-1
442,1,5.569,242.742,453.831,332.105,1,-1,-1,-1
443,1,-0.584,241.430,454.024,333.325,1,-1,-1,-1
444,1,-6.611,230.019,466.741,344.530,1,-1,-1,-1
445,1,1.634,241.033,453.303,333.831,1,-1,-1,-1
446,1,4.380,250.514,441.630,324.528,1,-1,-1,-1
447,1,-5.495,231.815,464.062,342.874,1,-1,-1,-1
448,1,-8.732,217.901,480.180,356.626,1,-1,-1,-1
