58,6,836.030,355.678,60.314,43.997,1,-1,-1,-1
59,6,840.224,360.558,59.113,42.566,1,-1,-1,-1
60,6,840.869,360.009,58.548,42.292,1,-1,-1,-1
61,6,834.747,354.527,61.979,43.800,1,-1,-1,-1
62,6,829.085,348.468,63.690,44.018,1,-1,-1,-1
63,6,825.318,344.674,64.544,43.000,1,-1,-1,-1
64,6,821.705,340.661,64.810,42.486,1,-1,-1,-1
65,6,818.245,336.650,64.681,43.192,1,-1,-1,-1
66,6,812.738,332.979,66.391,44.110,1,-1,-1,-1
67,6,807.177,330.197,69.528,45.089,1,-1,-1,-1
68,6,802.638,327.263,71.532,46.781,1,-1,-1,-1
69,6,798.862,324.337,73.182,48.410,1,-1,-1,-1
70,6,794.785,321.999,72.069,48.062,1,-1,-1,-1
71,6,794.536,321.720,71.794,48.324,1,-1,-1,-1
72,6,795.507,323.418,71.955,48.871,1,-1,-1,-1
73,6,802.632,326.037,71.682,49.035,1,-1,-1,-1
74,6,803.940,327.920,72.290,48.972,1,-1,-1,-1
75,6,801.890,328.266,73.128,49.396,1,-1,-1,-1
76,6,799.860,328.552,73.957,49.201,1,-1,-1,-1
80,6,798.195,329.142,75.812,48.245,1,-1,-1,-1
81,6,796.109,326.884,74.899,48.583,1,-1,-1,-1
82,6,804.937,326.510,73.003,48.381,1,-1,-1,-1
83,6,812.336,324.836,71.421,48.501,1,-1,-1,-1
84,6,817.153,326.405,71.146,48.489,1,-1,-1,-1
85,6,816.281,324.838,70.082,48.056,1,-1,-1,-1
86,6,811.685,322.067,70.346,46.560,1,-1,-1,-1
87,6,808.574,320.210,71.470,44.907,1,-1,-1,-1
88,6,805.499,318.939,72.526,43.596,1,-1,-1,-1
89,6,802.153,316.616,73.939,43.111,1,-1,-1,-1
90,6,797.593,315.253,73.577,42.874,1,-1,-1,-1
91,6,795.500,314.427,72.829,42.712,1,-1,-1,-1
92,6,793.829,313.004,71.879,42.975,1,-1,-1,-1
93,6,791.927,310.785,70.845,42.814,1,-1,-1,-1
94,6,791.309,308.709,68.988,42.543,1,-1,-1,-1
95,6,788.766,307.644,69.777,42.945,1,-1,-1,-1
96,6,786.905,304.198,68.610,43.117,1,-1,-1,-1
97,6,783.772,300.329,69.089,42.674,1,-1,-1,-1
98,6,783.282,298.411,68.920,40.984,1,-1,-1,-1
99,6,781.207,297.442,69.370,39.329,1,-1,-1,-1
100,6,778.531,296.579,69.571,38.331,1,-1,-1,-1
101,6,776.231,295.974,69.468,37.652,1,-1,-1,-1
102,6,775.906,295.255,69.951,37.544,1,-1,-1,-1
103,6,775.161,294.842,70.393,37.628,1,-1,-1,-1
104,6,772.608,294.484,69.164,37.687,1,-1,-1,-1
105,6,769.846,292.019,67.852,38.673,1,-1,-1,-1
106,6,767.393,290.330,66.958,39.610,1,-1,-1,-1
107,6,763.351,288.872,67.798,41.026,1,-1,-1,-1
108,6,759.696,287.768,69.079,42.414,1,-1,-1,-1
109,6,753.675,284.721,71.472,44.584,1,-1,-1,-1
110,6,750.410,282.638,73.263,46.422,1,-1,-1,-1
111,6,749.003,280.993,74.595,48.261,1,-1,-1,-1
112,6,746.668,279.407,73.922,49.628,1,-1,-1,-1
113,6,742.041,277.613,73.447,50.429,1,-1,-1,-1
114,6,739.673,276.566,72.361,50.798,1,-1,-1,-1
115,6,736.936,275.784,72.729,51.419,1,-1,-1,-1
116,6,735.033,274.709,72.938,51.331,1,-1,-1,-1
117,6,732.916,272.317,73.236,50.402,1,-1,-1,-1
118,6,731.139,271.494,74.247,49.770,1,-1,-1,-1
119,6,730.332,270.355,74.772,49.547,1,-1,-1,-1
120,6,731.499,268.541,75.163,48.937,1,-1,-1,-1
121,6,733.264,266.309,74.056,47.239,1,-1,-1,-1
122,6,732.708,264.832,73.915,46.546,1,-1,-1,-1
123,6,730.297,263.367,74.697,46.569,1,-1,-1,-1
124,6,728.632,262.426,75.537,46.723,1,-1,-1,-1
125,6,726.250,260.413,76.466,47.301,1,-1,-1,-1
126,6,724.333,258.450,77.013,47.976,1,-1,-1,-1
127,6,722.876,257.143,77.312,48.311,1,-1,-1,-1
128,6,721.355,255.149,76.371,48.012,1,-1,-1,-1
129,6,718.458,253.069,75.144,47.906,1,-1,-1,-1
130,6,716.147,252.040,73.828,47.293,1,-1,-1,-1
131,6,715.120,251.462,72.660,46.622,1,-1,-1,-1
132,6,715.015,250.210,71.512,45.377,1,-1,-1,-1
133,6,713.280,248.897,70.651,43.709,1,-1,-1,-1
134,6,713.909,248.412,69.166,42.051,1,-1,-1,-1
135,6,708.151,248.272,70.667,41.030,1,-1,-1,-1
136,6,705.218,247.962,71.985,40.827,1,-1,-1,-1
137,6,703.436,247.194,72.065,41.146,1,-1,-1,-1
138,6,702.693,246.519,72.130,41.436,1,-1,-1,-1
139,6,702.414,245.531,72.246,42.260,1,-1,-1,-1
140,6,702.507,243.646,72.628,43.815,1,-1,-1,-1
141,6,705.865,241.784,71.337,45.628,1,-1,-1,-1
142,6,709.686,239.664,69.082,46.790,1,-1,-1,-1
143,6,713.348,238.137,66.904,47.650,1,-1,-1,-1
144,6,716.407,236.522,64.773,48.157,1,-1,-1,-1
145,6,718.058,234.858,63.358,48.880,1,-1,-1,-1
151,9,739.328,216.454,54.238,46.819,1,-1,-1,-1
159,10,855.582,485.216,77.724,53.255,1,-1,-1,-1
160,10,856.980,487.421,76.752,52.694,1,-1,-1,-1
197,12,450.109,744.105,91.478,98.144,1,-1,-1,-1
251,15,862.008,198.712,81.586,40.441,1,-1,-1,-1
252,15,852.896,213.538,82.984,40.515,1,-1,-1,-1
253,15,852.940,224.193,79.507,37.647,1,-1,-1,-1
254,15,847.383,228.838,79.275,37.522,1,-1,-1,-1
255,15,843.870,231.947,80.132,38.701,1,-1,-1,-1
256,15,836.687,235.917,82.932,40.239,1,-1,-1,-1
257,15,831.581,240.647,84.179,41.654,1,-1,-1,-1
258,15,822.076,255.006,84.374,42.839,1,-1,-1,-1
259,15,818.336,261.724,84.447,43.056,1,-1,-1,-1
260,15,816.109,264.888,85.263,43.792,1,-1,-1,-1
261,15,813.732,266.946,86.553,44.038,1,-1,-1,-1
262,15,807.674,270.387,88.546,43.779,1,-1,-1,-1
263,15,803.461,273.174,90.409,44.262,1,-1,-1,-1
264,15,799.970,274.867,92.845,45.970,1,-1,-1,-1
265,15,797.203,276.764,94.274,47.625,1,-1,-1,-1
266,15,792.445,278.719,93.027,49.670,1,-1,-1,-1
267,15,791.136,279.264,93.423,51.691,1,-1,-1,-1
268,15,788.446,279.444,93.153,53.448,1,-1,-1,-1
269,15,786.192,278.780,93.001,55.354,1,-1,-1,-1
270,15,780.863,281.042,94.088,58.557,1,-1,-1,-1
271,15,775.113,284.146,94.147,61.135,1,-1,-1,-1
272,15,772.188,285.688,93.723,63.453,1,-1,-1,-1
273,15,770.811,287.804,93.495,65.298,1,-1,-1,-1
274,15,766.942,291.845,94.453,65.597,1,-1,-1,-1
275,15,764.185,294.854,95.169,66.567,1,-1,-1,-1
279,15,747.988,308.785,95.877,71.244,1,-1,-1,-1
283,15,735.604,326.675,95.499,75.167,1,-1,-1,-1
284,15,731.211,330.575,92.790,74.670,1,-1,-1,-1
285,15,729.022,332.383,91.205,74.476,1,-1,-1,-1
381,23,575.371,699.317,77.666,63.418,1,-1,-1,-1
387,24,572.203,723.716,71.880,45.005,1,-1,-1,-1
388,24,570.255,725.927,71.961,44.020,1,-1,-1,-1
389,24,566.865,729.081,74.607,44.410,1,-1,-1,-1
390,24,563.480,731.755,78.867,47.188,1,-1,-1,-1
391,24,559.441,734.352,82.252,49.972,1,-1,-1,-1
392,24,552.535,733.725,82.859,50.295,1,-1,-1,-1
393,24,539.246,729.628,84.748,50.361,1,-1,-1,-1
394,24,531.110,728.833,83.819,48.097,1,-1,-1,-1
395,24,527.819,730.969,84.450,48.140,1,-1,-1,-1
396,24,525.569,736.450,86.533,49.025,1,-1,-1,-1
397,24,523.591,740.496,88.444,49.253,1,-1,-1,-1
398,24,523.463,743.581,89.333,48.720,1,-1,-1,-1
399,24,522.180,745.584,90.181,48.598,1,-1,-1,-1
400,24,522.258,748.810,89.807,47.454,1,-1,-1,-1
401,24,519.731,751.231,90.999,46.977,1,-1,-1,-1
402,24,517.778,753.521,93.057,47.673,1,-1,-1,-1
403,24,516.624,753.922,94.533,48.483,1,-1,-1,-1
404,24,513.377,755.773,96.796,50.532,1,-1,-1,-1
405,24,510.480,756.415,98.957,52.449,1,-1,-1,-1
406,24,508.336,757.203,101.120,54.490,1,-1,-1,-1
407,24,507.539,758.062,102.466,55.722,1,-1,-1,-1
408,24,503.432,759.786,103.285,56.851,1,-1,-1,-1
409,24,500.364,761.080,104.430,58.287,1,-1,-1,-1
410,24,494.675,763.955,106.839,60.059,1,-1,-1,-1
411,24,491.555,765.487,107.810,61.085,1,-1,-1,-1
412,24,484.960,771.801,109.140,62.443,1,-1,-1,-1
413,24,479.913,774.794,111.063,63.145,1,-1,-1,-1
414,24,476.905,777.460,112.388,63.318,1,-1,-1,-1
415,24,469.374,782.319,116.248,66.175,1,-1,-1,-1
416,24,462.599,790.143,120.619,68.776,1,-1,-1,-1
417,24,456.192,798.775,124.439,71.175,1,-1,-1,-1
418,24,451.062,804.058,127.350,72.431,1,-1,-1,-1
