37,1,1.373,220.641,463.464,361.984,1,-1,-1,-1
38,1,2.572,228.945,464.467,354.116,1,-1,-1,-1
39,1,3.122,233.920,465.410,348.147,1,-1,-1,-1
40,1,3.114,241.329,465.166,341.052,1,-1,-1,-1
41,1,3.273,253.119,464.482,330.822,1,-1,-1,-1
42,1,3.736,238.971,464.947,335.940,1,-1,-1,-1
43,1,3.627,214.448,468.005,350.211,1,-1,-1,-1
44,1,-4.175,195.867,459.733,364.344,1,-1,-1,-1
45,1,1.524,190.183,462.120,372.857,1,-1,-1,-1
46,1,2.683,189.443,462.310,377.355,1,-1,-1,-1
47,1,2.528,194.743,460.844,376.883,1,-1,-1,-1
48,1,-12.112,192.994,439.505,378.974,1,-1,-1,-1
49,1,-7.950,176.422,434.732,389.731,1,-1,-1,-1
50,1,3.824,179.879,443.966,390.837,1,-1,-1,-1
51,1,6.295,176.970,450.916,394.088,1,-1,-1,-1
52,1,6.469,177.266,456.664,395.312,1,-1,-1,-1
53,1,-4.940,175.589,444.772,397.350,1,-1,-1,-1
54,1,2.944,180.704,450.560,394.882,1,-1,-1,-1
55,1,5.047,186.769,455.297,390.910,1,-1,-1,-1
56,1,5.778,192.619,459.690,386.354,1,-1,-1,-1
57,1,5.838,206.643,463.245,376.299,1,-1,-1,-1
58,1,5.322,205.196,465.239,374.241,1,-1,-1,-1
59,1,4.701,208.060,466.054,370.828,1,-1,-1,-1
60,1,3.968,226.030,467.643,358.329,1,-1,-1,-1
61,1,3.388,228.039,467.884,353.673,1,-1,-1,-1
62,1,3.159,238.678,468.126,344.710,1,-1,-1,-1
63,1,2.772,248.845,467.394,335.459,1,-1,-1,-1
64,1,2.349,246.181,465.743,333.662,1,-1,-1,-1
65,1,3.254,238.722,465.959,336.335,1,-1,-1,-1
66,1,3.777,245.570,465.259,332.202,1,-1,-1,-1
67,1,3.600,251.496,464.639,327.566,1,-1,-1,-1
68,1,3.925,249.856,464.609,327.051,1,-1,-1,-1
69,1,3.443,226.403,466.529,339.868,1,-1,-1,-1
70,1,2.039,222.658,464.444,345.078,1,-1,-1,-1
71,1,1.667,208.911,464.736,355.382,1,-1,-1,-1
72,1,2.198,205.939,464.998,360.806,1,-1,-1,-1
73,1,2.978,204.318,467.010,364.758,1,-1,-1,-1
74,1,2.777,212.286,467.690,362.166,1,-1,-1,-1
75,1,2.371,230.347,467.998,351.368,1,-1,-1,-1
76,1,2.287,247.923,467.467,338.209,1,-1,-1,-1
77,1,0.990,257.780,465.102,328.251,1,-1,-1,-1
78,1,2.190,255.422,465.037,325.787,1,-1,-1,-1
79,1,1.250,226.296,466.228,340.078,1,-1,-1,-1
80,1,0.762,207.196,467.170,353.803,1,-1,-1,-1
81,1,0.845,199.369,466.968,363.105,1,-1,-1,-1
82,1,0.850,191.841,466.153,371.590,1,-1,-1,-1
83,1,0.534,183.399,465.057,380.205,1,-1,-1,-1
84,1,-0.400,178.790,463.125,386.513,1,-1,-1,-1
85,1,1.354,177.610,462.692,390.353,1,-1,-1,-1
86,1,2.390,195.578,462.483,381.947,1,-1,-1,-1
87,1,2.630,209.532,462.078,372.486,1,-1,-1,-1
88,1,3.406,205.787,462.246,372.058,1,-1,-1,-1
89,1,3.595,201.432,462.222,373.455,1,-1,-1,-1
90,1,4.456,211.705,462.789,367.352,1,-1,-1,-1
91,1,4.395,221.301,463.316,360.141,1,-1,-1,-1
92,1,3.478,215.159,462.363,361.377,1,-1,-1,-1
93,1,2.413,199.632,461.292,369.616,1,-1,-1,-1
94,1,1.138,190.902,458.862,376.414,1,-1,-1,-1
95,1,1.798,185.412,458.116,382.093,1,-1,-1,-1
96,1,2.110,199.629,457.757,376.174,1,-1,-1,-1
97,1,1.272,212.163,456.318,368.326,1,-1,-1,-1
98,1,0.564,222.951,454.275,359.882,1,-1,-1,-1
99,1,0.533,216.007,452.951,361.100,1,-1,-1,-1
100,1,1.708,201.056,453.765,368.950,1,-1,-1,-1
101,1,1.998,192.769,454.794,375.453,1,-1,-1,-1
102,1,2.956,201.071,456.499,372.864,1,-1,-1,-1
103,1,2.618,213.707,457.098,365.512,1,-1,-1,-1
104,1,3.068,208.766,458.695,366.850,1,-1,-1,-1
105,1,2.432,205.107,458.966,368.713,1,-1,-1,-1
106,1,1.978,210.846,458.495,365.666,1,-1,-1,-1
107,1,1.419,205.104,457.696,368.364,1,-1,-1,-1
108,1,2.867,199.810,459.731,371.977,1,-1,-1,-1
109,1,1.190,215.297,458.715,363.731,1,-1,-1,-1
110,1,0.384,210.061,457.401,365.165,1,-1,-1,-1
111,1,0.497,197.586,457.607,372.119,1,-1,-1,-1
112,1,-0.146,200.468,455.697,372.138,1,-1,-1,-1
113,1,0.158,219.721,454.320,361.340,1,-1,-1,-1
114,1,0.480,221.619,453.054,357.930,1,-1,-1,-1
115,1,1.896,204.723,454.284,365.990,1,-1,-1,-1
116,1,1.733,196.432,454.556,372.155,1,-1,-1,-1
117,1,3.496,195.639,456.764,374.765,1,-1,-1,-1
118,1,3.932,202.491,458.123,372.207,1,-1,-1,-1
119,1,4.047,208.714,459.216,368.502,1,-1,-1,-1
120,1,3.421,223.191,459.438,358.930,1,-1,-1,-1
121,1,1.467,228.207,457.383,353.418,1,-1,-1,-1
122,1,1.053,226.807,455.320,351.839,1,-1,-1,-1
123,1,1.332,213.743,454.818,358.030,1,-1,-1,-1
124,1,2.869,201.935,456.307,365.953,1,-1,-1,-1
125,1,2.991,195.116,456.861,372.272,1,-1,-1,-1
126,1,3.592,195.802,457.664,374.435,1,-1,-1,-1
127,1,3.226,195.606,458.058,376.062,1,-1,-1,-1
128,1,2.216,183.900,457.865,383.710,1,-1,-1,-1
129,1,2.508,182.238,458.393,387.091,1,-1,-1,-1
130,1,3.139,187.008,459.072,386.120,1,-1,-1,-1
131,1,3.378,193.016,460.068,383.072,1,-1,-1,-1
132,1,3.230,197.592,458.994,379.765,1,-1,-1,-1
133,1,3.883,195.827,461.213,379.820,1,-1,-1,-1
134,1,3.521,185.460,462.402,385.404,1,-1,-1,-1
135,1,2.998,181.240,463.332,389.102,1,-1,-1,-1
136,1,3.191,184.633,463.596,388.590,1,-1,-1,-1
137,1,3.350,198.675,464.124,380.625,1,-1,-1,-1
138,1,3.299,202.623,463.359,376.540,1,-1,-1,-1
139,1,3.843,195.482,464.336,379.111,1,-1,-1,-1
140,1,4.047,192.492,464.787,380.907,1,-1,-1,-1
141,1,3.014,188.549,464.378,383.640,1,-1,-1,-1
142,1,3.073,189.536,464.512,383.923,1,-1,-1,-1
143,1,2.633,193.679,463.642,381.783,1,-1,-1,-1
144,1,2.498,188.864,462.682,384.155,1,-1,-1,-1
145,1,2.799,187.555,460.097,385.290,1,-1,-1,-1
146,1,3.062,198.400,458.931,379.455,1,-1,-1,-1
147,1,4.342,207.049,459.885,373.190,1,-1,-1,-1
148,1,4.184,205.473,459.245,372.123,1,-1,-1,-1
149,1,3.308,196.863,458.078,376.052,1,-1,-1,-1
150,1,3.449,187.960,458.310,381.810,1,-1,-1,-1
151,1,3.182,184.814,457.353,385.332,1,-1,-1,-1
152,1,2.689,179.270,456.339,389.994,1,-1,-1,-1
153,1,3.183,175.481,455.220,393.939,1,-1,-1,-1
154,1,4.349,171.769,455.791,397.826,1,-1,-1,-1
155,1,4.603,171.666,456.469,399.572,1,-1,-1,-1
156,1,4.603,181.748,455.817,394.691,1,-1,-1,-1
157,1,4.630,194.125,456.449,386.521,1,-1,-1,-1
158,1,3.762,201.355,456.064,379.983,1,-1,-1,-1
159,1,3.942,203.904,456.489,376.028,1,-1,-1,-1
160,1,3.373,209.933,455.533,370.572,1,-1,-1,-1
161,1,4.870,226.117,457.533,358.828,1,-1,-1,-1
162,1,5.491,238.823,459.504,347.677,1,-1,-1,-1
163,1,5.972,234.805,461.110,346.143,1,-1,-1,-1
164,1,5.690,235.408,462.498,343.847,1,-1,-1,-1
165,1,5.225,235.373,463.835,342.535,1,-1,-1,-1
166,1,5.023,242.428,464.637,337.562,1,-1,-1,-1
167,1,4.601,243.679,464.561,335.147,1,-1,-1,-1
168,1,4.229,232.449,464.528,340.376,1,-1,-1,-1
169,1,1.964,208.145,465.892,354.818,1,-1,-1,-1
170,1,1.018,198.210,466.071,364.578,1,-1,-1,-1
171,1,0.089,194.175,464.859,370.977,1,-1,-1,-1
172,1,-0.859,182.693,463.417,380.583,1,-1,-1,-1
173,1,-0.544,178.648,462.416,386.671,1,-1,-1,-1
174,1,0.074,176.894,461.846,390.749,1,-1,-1,-1
175,1,1.356,181.519,462.279,390.305,1,-1,-1,-1
176,1,1.365,191.994,462.173,384.918,1,-1,-1,-1
177,1,1.963,199.269,462.654,379.623,1,-1,-1,-1
178,1,2.392,214.597,463.593,368.774,1,-1,-1,-1
179,1,0.122,222.523,460.019,360.936,1,-1,-1,-1
180,1,-2.301,222.448,453.935,357.768,1,-1,-1,-1
181,1,1.710,229.797,453.499,351.318,1,-1,-1,-1
182,1,3.444,228.740,453.461,349.582,1,-1,-1,-1
183,1,3.641,225.023,453.805,350.430,1,-1,-1,-1
184,1,3.958,214.112,454.656,356.472,1,-1,-1,-1
185,1,5.088,207.586,457.286,361.777,1,-1,-1,-1
186,1,5.523,205.743,460.054,364.755,1,-1,-1,-1
187,1,5.312,215.215,461.866,360.589,1,-1,-1,-1
188,1,5.378,219.575,463.920,357.620,1,-1,-1,-1
189,1,3.456,219.253,463.344,356.856,1,-1,-1,-1
190,1,3.346,214.944,463.455,358.799,1,-1,-1,-1
191,1,3.795,209.833,464.982,362.097,1,-1,-1,-1
192,1,3.637,208.333,466.319,363.930,1,-1,-1,-1
193,1,3.363,203.403,467.902,367.656,1,-1,-1,-1
194,1,2.544,192.034,469.198,375.382,1,-1,-1,-1
195,1,2.859,198.460,469.710,374.158,1,-1,-1,-1
196,1,2.668,193.784,470.433,377.550,1,-1,-1,-1
197,1,2.666,193.724,470.846,378.704,1,-1,-1,-1
198,1,2.247,191.325,471.154,380.771,1,-1,-1,-1
199,1,2.204,192.134,471.364,381.097,1,-1,-1,-1
200,1,2.388,192.783,471.461,381.139,1,-1,-1,-1
201,1,2.800,201.661,471.293,376.123,1,-1,-1,-1
202,1,3.097,210.740,471.258,369.610,1,-1,-1,-1
203,1,2.974,226.143,470.995,358.139,1,-1,-1,-1
204,1,3.372,229.536,470.556,352.703,1,-1,-1,-1
205,1,2.707,229.834,469.386,349.858,1,-1,-1,-1
206,1,2.936,236.304,468.372,344.266,1,-1,-1,-1
207,1,2.518,230.053,467.583,345.799,1,-1,-1,-1
208,1,2.612,221.964,467.291,350.076,1,-1,-1,-1
209,1,2.538,218.287,466.449,353.116,1,-1,-1,-1
210,1,2.865,220.105,465.985,353.242,1,-1,-1,-1
211,1,3.031,221.008,466.073,353.227,1,-1,-1,-1
212,1,3.472,221.622,466.982,353.111,1,-1,-1,-1
213,1,3.541,227.048,467.324,349.932,1,-1,-1,-1
214,1,3.347,231.108,467.265,346.751,1,-1,-1,-1
215,1,3.499,227.783,467.397,347.604,1,-1,-1,-1
216,1,3.236,237.247,466.582,341.722,1,-1,-1,-1
217,1,2.942,227.765,464.150,345.551,1,-1,-1,-1
218,1,2.936,218.852,461.996,350.970,1,-1,-1,-1
219,1,2.030,222.074,457.725,350.601,1,-1,-1,-1
220,1,1.881,220.961,453.920,351.639,1,-1,-1,-1
221,1,4.940,222.487,455.394,351.310,1,-1,-1,-1
222,1,4.148,224.006,453.640,350.538,1,-1,-1,-1
223,1,3.420,223.594,450.235,350.586,1,-1,-1,-1
224,1,5.067,221.307,449.507,351.889,1,-1,-1,-1
225,1,4.265,222.325,446.478,351.565,1,-1,-1,-1
226,1,6.267,219.502,447.408,353.255,1,-1,-1,-1
227,1,8.304,217.463,450.220,354.966,1,-1,-1,-1
228,1,7.112,217.725,450.062,355.382,1,-1,-1,-1
229,1,6.493,219.909,451.357,354.611,1,-1,-1,-1
230,1,7.122,225.728,453.522,351.168,1,-1,-1,-1
231,1,7.332,215.036,456.770,356.651,1,-1,-1,-1
232,1,7.154,219.698,459.120,355.015,1,-1,-1,-1
233,1,6.408,208.569,461.637,361.481,1,-1,-1,-1
234,1,5.455,197.467,463.399,369.403,1,-1,-1,-1
235,1,5.118,193.726,463.728,374.134,1,-1,-1,-1
236,1,4.599,196.148,464.203,374.952,1,-1,-1,-1
237,1,4.225,211.466,464.608,366.853,1,-1,-1,-1
238,1,3.842,212.321,464.372,364.869,1,-1,-1,-1
239,1,3.862,204.596,464.153,368.309,1,-1,-1,-1
240,1,3.581,204.395,463.745,368.865,1,-1,-1,-1
241,1,1.662,198.402,461.090,372.672,1,-1,-1,-1
242,1,2.291,198.836,459.540,373.604,1,-1,-1,-1
243,1,3.006,195.003,459.853,376.506,1,-1,-1,-1
244,1,2.299,190.673,458.719,379.936,1,-1,-1,-1
245,1,2.377,181.659,457.242,386.245,1,-1,-1,-1
246,1,3.379,183.060,457.532,387.613,1,-1,-1,-1
247,1,3.714,180.847,457.468,390.035,1,-1,-1,-1
248,1,2.803,185.000,455.905,388.687,1,-1,-1,-1
249,1,1.677,204.028,453.904,377.395,1,-1,-1,-1
250,1,2.524,205.116,453.248,374.066,1,-1,-1,-1
251,1,4.241,202.127,452.709,373.932,1,-1,-1,-1
252,1,5.697,203.043,453.341,372.674,1,-1,-1,-1
253,1,5.677,197.514,453.031,375.357,1,-1,-1,-1
254,1,6.812,191.273,454.614,379.518,1,-1,-1,-1
255,1,6.681,199.705,454.569,375.786,1,-1,-1,-1
256,1,7.030,208.660,456.444,370.021,1,-1,-1,-1
257,1,6.335,211.604,457.341,366.705,1,-1,-1,-1
258,1,4.332,210.782,455.826,365.736,1,-1,-1,-1
259,1,2.466,221.813,452.603,358.417,1,-1,-1,-1
260,1,2.817,221.156,450.629,356.737,1,-1,-1,-1
261,1,4.540,207.549,452.435,363.406,1,-1,-1,-1
262,1,5.102,204.565,454.307,366.415,1,-1,-1,-1
263,1,3.948,199.137,454.436,370.746,1,-1,-1,-1
264,1,3.974,198.531,454.833,372.665,1,-1,-1,-1
265,1,2.803,198.583,453.321,373.683,1,-1,-1,-1
266,1,5.170,205.950,455.593,370.026,1,-1,-1,-1
267,1,4.669,208.188,455.767,368.080,1,-1,-1,-1
268,1,4.623,201.310,456.100,371.288,1,-1,-1,-1
269,1,5.260,187.096,457.896,379.966,1,-1,-1,-1
270,1,3.361,181.599,456.155,385.469,1,-1,-1,-1
271,1,1.387,183.845,452.464,386.443,1,-1,-1,-1
272,1,3.335,182.960,453.353,388.250,1,-1,-1,-1
273,1,3.322,180.870,452.063,390.367,1,-1,-1,-1
274,1,3.524,184.145,450.983,389.359,1,-1,-1,-1
275,1,1.331,198.768,447.332,380.879,1,-1,-1,-1
276,1,2.273,204.254,444.685,375.648,1,-1,-1,-1
277,1,4.887,211.641,446.443,369.124,1,-1,-1,-1
278,1,3.565,217.269,444.481,363.479,1,-1,-1,-1
279,1,4.531,211.877,444.667,364.361,1,-1,-1,-1
280,1,6.843,211.925,448.433,363.703,1,-1,-1,-1
281,1,7.791,212.683,451.301,362.788,1,-1,-1,-1
282,1,8.716,205.239,454.449,366.797,1,-1,-1,-1
283,1,8.077,201.379,455.588,369.873,1,-1,-1,-1
284,1,8.140,193.369,457.562,375.624,1,-1,-1,-1
285,1,7.344,191.292,458.649,378.676,1,-1,-1,-1
286,1,6.179,193.716,460.216,378.756,1,-1,-1,-1
287,1,5.192,199.683,461.372,375.823,1,-1,-1,-1
288,1,4.215,191.605,462.772,380.044,1,-1,-1,-1
289,1,3.363,185.257,463.891,384.670,1,-1,-1,-1
290,1,2.404,185.532,464.085,386.038,1,-1,-1,-1
291,1,-0.218,195.699,460.620,381.010,1,-1,-1,-1
292,1,1.549,191.358,461.310,382.681,1,-1,-1,-1
293,1,0.943,200.534,459.619,377.342,1,-1,-1,-1
294,1,1.674,209.947,458.776,370.496,1,-1,-1,-1
295,1,-0.615,228.999,454.666,356.948,1,-1,-1,-1
296,1,0.346,249.789,453.927,340.015,1,-1,-1,-1
297,1,0.162,263.783,451.699,325.935,1,-1,-1,-1
298,1,2.387,255.914,452.003,325.175,1,-1,-1,-1
299,1,2.998,238.787,452.804,332.778,1,-1,-1,-1
300,1,4.617,227.603,455.414,340.394,1,-1,-1,-1
301,1,1.140,244.719,451.315,332.652,1,-1,-1,-1
302,1,1.011,241.124,448.887,333.732,1,-1,-1,-1
303,1,2.652,230.045,450.016,340.054,1,-1,-1,-1
304,1,3.094,217.987,451.083,348.545,1,-1,-1,-1
305,1,1.508,210.602,449.555,355.508,1,-1,-1,-1
306,1,1.302,211.711,447.946,357.752,1,-1,-1,-1
307,1,2.374,223.882,447.974,352.279,1,-1,-1,-1
308,1,4.028,233.865,449.975,345.693,1,-1,-1,-1
309,1,5.465,230.112,453.123,346.142,1,-1,-1,-1
310,1,5.163,224.235,455.128,348.986,1,-1,-1,-1
311,1,5.616,230.465,457.241,345.733,1,-1,-1,-1
312,1,5.600,238.447,459.598,340.396,1,-1,-1,-1
313,1,5.078,243.248,461.011,336.026,1,-1,-1,-1
314,1,5.168,247.912,462.785,331.598,1,-1,-1,-1
315,1,4.922,255.615,464.131,325.255,1,-1,-1,-1
316,1,4.879,253.983,465.299,324.051,1,-1,-1,-1
317,1,4.441,238.961,466.684,331.638,1,-1,-1,-1
318,1,3.808,233.922,467.403,336.083,1,-1,-1,-1
319,1,3.407,231.424,468.073,339.244,1,-1,-1,-1
320,1,3.090,228.913,468.515,342.142,1,-1,-1,-1
321,1,3.191,221.199,468.167,347.697,1,-1,-1,-1
322,1,3.282,214.604,467.999,353.348,1,-1,-1,-1
323,1,3.766,201.539,468.996,362.977,1,-1,-1,-1
324,1,3.985,193.132,469.779,371.191,1,-1,-1,-1
325,1,3.667,204.923,469.685,367.794,1,-1,-1,-1
326,1,3.202,221.025,470.198,358.804,1,-1,-1,-1
327,1,2.917,222.954,469.829,355.725,1,-1,-1,-1
328,1,2.773,216.825,469.973,357.814,1,-1,-1,-1
329,1,2.638,211.939,469.206,360.539,1,-1,-1,-1
330,1,2.741,208.380,469.444,363.301,1,-1,-1,-1
331,1,2.838,207.658,468.845,364.646,1,-1,-1,-1
332,1,3.422,209.050,468.841,364.584,1,-1,-1,-1
333,1,3.177,219.527,468.517,358.705,1,-1,-1,-1
334,1,3.825,226.531,467.376,353.264,1,-1,-1,-1
335,1,4.121,242.226,466.657,341.962,1,-1,-1,-1
336,1,3.990,243.385,466.542,337.986,1,-1,-1,-1
337,1,3.698,231.723,467.260,342.537,1,-1,-1,-1
338,1,3.400,229.311,467.788,344.231,1,-1,-1,-1
339,1,17.751,222.816,460.106,347.861,1,-1,-1,-1
340,1,10.110,231.729,462.566,344.065,1,-1,-1,-1
341,1,6.392,244.142,464.250,336.277,1,-1,-1,-1
342,1,5.141,243.791,465.331,334.495,1,-1,-1,-1
343,1,4.210,232.044,466.396,339.995,1,-1,-1,-1
344,1,3.085,210.409,468.641,353.219,1,-1,-1,-1
345,1,2.926,201.781,469.653,362.011,1,-1,-1,-1
346,1,2.866,211.265,469.855,360.298,1,-1,-1,-1
347,1,2.363,208.441,470.130,362.996,1,-1,-1,-1
348,1,2.247,203.016,470.448,367.210,1,-1,-1,-1
349,1,2.708,218.453,471.005,359.667,1,-1,-1,-1
350,1,2.869,226.020,471.323,354.023,1,-1,-1,-1
351,1,2.940,233.978,471.375,347.400,1,-1,-1,-1
352,1,2.946,236.329,471.306,343.702,1,-1,-1,-1
353,1,2.718,233.701,471.336,343.453,1,-1,-1,-1
354,1,2.466,226.459,471.475,346.861,1,-1,-1,-1
355,1,17.478,215.689,463.997,352.860,1,-1,-1,-1
356,1,9.810,222.532,465.865,351.069,1,-1,-1,-1
357,1,6.151,216.410,467.480,355.019,1,-1,-1,-1
358,1,4.288,214.998,468.543,356.937,1,-1,-1,-1
359,1,3.542,218.334,468.812,355.826,1,-1,-1,-1
360,1,3.296,225.266,469.074,351.805,1,-1,-1,-1
361,1,3.084,219.305,469.674,354.447,1,-1,-1,-1
362,1,3.021,222.811,469.702,352.680,1,-1,-1,-1
363,1,3.180,233.999,469.838,345.738,1,-1,-1,-1
364,1,3.006,233.303,469.951,344.438,1,-1,-1,-1
365,1,2.978,230.431,469.793,345.131,1,-1,-1,-1
366,1,3.098,235.052,469.551,342.215,1,-1,-1,-1
367,1,2.999,245.423,469.434,335.233,1,-1,-1,-1
368,1,3.248,246.719,469.194,332.544,1,-1,-1,-1
369,1,3.220,241.372,469.297,334.252,1,-1,-1,-1
370,1,2.819,241.925,468.779,333.732,1,-1,-1,-1
371,1,2.480,254.358,467.161,326.052,1,-1,-1,-1
372,1,2.774,255.224,466.542,323.642,1,-1,-1,-1
373,1,2.884,234.672,469.101,334.169,1,-1,-1,-1
374,1,2.547,221.882,470.742,343.660,1,-1,-1,-1
375,1,2.439,218.638,471.982,348.864,1,-1,-1,-1
376,1,2.164,213.022,472.890,354.701,1,-1,-1,-1
377,1,2.194,224.765,473.434,350.364,1,-1,-1,-1
378,1,2.026,226.518,473.608,349.240,1,-1,-1,-1
379,1,1.544,234.153,473.043,344.306,1,-1,-1,-1
380,1,1.002,243.283,472.270,337.421,1,-1,-1,-1
381,1,0.927,251.973,471.355,330.153,1,-1,-1,-1
382,1,1.555,238.359,471.994,335.588,1,-1,-1,-1
383,1,1.765,233.322,472.431,338.983,1,-1,-1,-1
384,1,1.438,224.662,472.961,344.992,1,-1,-1,-1
385,1,1.860,244.845,472.379,334.873,1,-1,-1,-1
386,1,2.309,251.217,471.731,329.410,1,-1,-1,-1
387,1,2.609,254.449,471.508,325.562,1,-1,-1,-1
388,1,2.592,250.556,470.883,326.109,1,-1,-1,-1
389,1,2.383,249.149,469.977,326.423,1,-1,-1,-1
390,1,2.893,246.389,469.474,327.865,1,-1,-1,-1
391,1,2.861,250.473,468.116,325.830,1,-1,-1,-1
392,1,2.415,254.737,466.110,322.889,1,-1,-1,-1
393,1,2.890,231.103,467.894,335.371,1,-1,-1,-1
394,1,3.763,231.629,468.460,338.055,1,-1,-1,-1
395,1,3.837,222.419,469.693,345.137,1,-1,-1,-1
396,1,3.465,219.703,470.371,349.271,1,-1,-1,-1
397,1,2.259,205.324,472.362,359.524,1,-1,-1,-1
398,1,1.780,205.022,473.224,363.173,1,-1,-1,-1
399,1,1.401,205.091,473.518,365.354,1,-1,-1,-1
400,1,1.316,211.582,473.422,362.941,1,-1,-1,-1
401,1,0.630,228.443,472.422,352.831,1,-1,-1,-1
402,1,-6.262,231.397,460.895,349.215,1,-1,-1,-1
403,1,-5.330,230.832,454.884,347.844,1,-1,-1,-1
404,1,-2.919,230.575,451.636,346.991,1,-1,-1,-1
405,1,0.245,230.736,452.023,346.307,1,-1,-1,-1
406,1,-0.350,224.690,449.763,349.406,1,-1,-1,-1
407,1,5.243,221.278,456.580,351.720,1,-1,-1,-1
408,1,6.053,217.674,461.695,354.523,1,-1,-1,-1
409,1,2.877,222.568,461.392,352.507,1,-1,-1,-1
410,1,1.141,227.972,460.081,349.169,1,-1,-1,-1
411,1,1.762,235.844,460.754,343.610,1,-1,-1,-1
412,1,1.682,228.762,461.164,346.028,1,-1,-1,-1
413,1,1.479,223.351,461.377,349.086,1,-1,-1,-1
414,1,1.292,238.087,461.292,341.076,1,-1,-1,-1
415,1,0.739,248.663,460.070,333.158,1,-1,-1,-1
416,1,1.852,251.995,460.181,328.655,1,-1,-1,-1
417,1,2.437,255.694,460.511,324.449,1,-1,-1,-1
418,1,2.036,259.457,459.674,320.404,1,-1,-1,-1
419,1,2.751,261.726,460.125,317.342,1,-1,-1,-1
420,1,3.123,261.503,460.646,316.088,1,-1,-1,-1
421,1,4.410,252.698,463.914,320.533,1,-1,-1,-1
422,1,4.216,235.879,467.200,330.945,1,-1,-1,-1
423,1,3.146,218.444,469.880,343.733,1,-1,-1,-1
424,1,2.512,215.701,470.890,349.801,1,-1,-1,-1
425,1,2.180,210.202,471.879,356.247,1,-1,-1,-1
426,1,-2.428,227.027,465.169,349.725,1,-1,-1,-1
427,1,1.410,224.157,467.145,350.729,1,-1,-1,-1
428,1,3.031,228.527,468.526,348.127,1,-1,-1,-1
429,1,3.365,234.746,469.550,343.852,1,-1,-1,-1
430,1,3.115,245.879,470.152,335.919,1,-1,-1,-1
431,1,3.102,250.826,470.530,330.595,1,-1,-1,-1
432,1,-2.696,251.083,462.132,328.533,1,-1,-1,-1
433,1,-3.823,248.012,455.399,329.014,1,-1,-1,-1
434,1,0.859,238.909,456.924,333.631,1,-1,-1,-1
435,1,1.979,247.456,455.987,329.554,1,-1,-1,-1
436,1,2.607,260.189,454.483,321.100,1,-1,-1,-1
437,1,4.838,236.141,458.370,332.676,1,-1,-1,-1
438,1,4.923,217.768,462.836,345.300,1,-1,-1,-1
439,1,4.329,221.806,463.783,347.050,1,-1,-1,-1
440,1,2.350,234.464,461.797,341.675,1,-1,-1,-1
441,1,2.178,231.997,460.777,342.500,1,-1,-1,-1
442,1,2.402,240.072,460.138,337.803,1,-1,-1,-1
443,1,-0.851,239.896,454.809,336.710,1,-1,-1,-1
444,1,0.072,232.364,453.521,340.271,1,-1,-1,-1
445,1,1.482,239.800,453.713,336.678,1,-1,-1,-1
446,1,-0.253,246.813,451.070,331.992,1,-1,-1,-1
447,1,0.777,234.840,451.540,337.403,1,-1,-1,-1
448,1,3.615,224.171,455.557,344.462,1,-1,-1,-1
449,1,3.449,213.000,457.803,352.929,1,-1,-1,-1
450,1,4.052,212.924,460.054,355.976,1,-1,-1,-1
