97,1,353.293,161.253,168.559,97.687,1,-1,-1,-1
98,1,354.602,160.754,167.875,98.068,1,-1,-1,-1
99,1,355.399,160.400,167.600,98.242,1,-1,-1,-1
100,1,356.191,160.872,167.759,97.925,1,-1,-1,-1
101,1,356.861,160.890,167.463,97.813,1,-1,-1,-1
102,1,357.324,161.095,167.215,97.856,1,-1,-1,-1
103,1,357.443,161.759,167.635,98.456,1,-1,-1,-1
104,1,357.336,161.597,167.984,98.586,1,-1,-1,-1
105,1,357.512,161.313,168.014,97.808,1,-1,-1,-1
106,1,357.369,161.398,168.371,97.444,1,-1,-1,-1
107,1,357.034,161.190,168.810,97.527,1,-1,-1,-1
108,1,356.994,161.023,168.828,96.825,1,-1,-1,-1
109,1,356.048,161.598,169.170,96.928,1,-1,-1,-1
110,1,355.234,161.519,169.421,96.651,1,-1,-1,-1
111,1,354.895,161.324,169.609,95.554,1,-1,-1,-1
112,1,354.404,161.235,170.017,94.949,1,-1,-1,-1
113,1,354.047,161.688,170.289,94.881,1,-1,-1,-1
114,1,353.799,162.656,170.698,94.950,1,-1,-1,-1
115,1,353.837,163.840,171.027,95.056,1,-1,-1,-1
116,1,353.785,165.688,171.092,94.210,1,-1,-1,-1
117,1,353.679,167.556,171.426,93.275,1,-1,-1,-1
118,1,353.790,169.875,171.475,92.197,1,-1,-1,-1
119,1,353.747,172.737,171.632,91.113,1,-1,-1,-1
120,1,353.288,176.849,172.012,88.825,1,-1,-1,-1
121,1,353.274,179.548,172.301,87.808,1,-1,-1,-1
122,1,353.299,180.921,172.305,86.781,1,-1,-1,-1
123,1,353.117,182.310,172.238,85.609,1,-1,-1,-1
124,1,352.988,182.726,172.231,84.481,1,-1,-1,-1
125,1,353.075,183.299,171.997,83.512,1,-1,-1,-1
126,1,353.179,184.272,171.708,83.118,1,-1,-1,-1
127,1,353.508,184.101,171.295,83.610,1,-1,-1,-1
128,1,353.491,185.144,170.501,84.484,1,-1,-1,-1
129,1,353.177,185.751,170.023,86.245,1,-1,-1,-1
130,1,352.637,186.056,170.167,89.831,1,-1,-1,-1
131,1,352.212,185.332,170.357,93.339,1,-1,-1,-1
132,1,351.492,184.671,170.662,96.634,1,-1,-1,-1
133,1,350.753,184.565,170.766,99.008,1,-1,-1,-1
134,1,350.268,184.016,170.835,100.919,1,-1,-1,-1
135,1,349.664,182.607,171.067,102.821,1,-1,-1,-1
136,1,348.492,181.387,171.637,104.612,1,-1,-1,-1
137,1,348.118,180.184,171.767,105.940,1,-1,-1,-1
138,1,347.937,179.373,171.471,106.806,1,-1,-1,-1
139,1,347.562,178.414,171.458,107.514,1,-1,-1,-1
140,1,347.117,176.208,171.585,108.608,1,-1,-1,-1
141,1,346.805,174.262,171.652,109.230,1,-1,-1,-1
142,1,346.411,171.394,171.822,109.669,1,-1,-1,-1
143,1,346.140,169.619,171.870,108.844,1,-1,-1,-1
144,1,345.974,169.081,171.873,107.681,1,-1,-1,-1
145,1,345.790,168.220,171.995,106.664,1,-1,-1,-1
146,1,346.004,168.055,172.050,105.564,1,-1,-1,-1
147,1,346.421,166.510,172.105,104.622,1,-1,-1,-1
148,1,347.067,165.769,172.343,103.503,1,-1,-1,-1
149,1,347.802,164.627,172.338,102.658,1,-1,-1,-1
150,1,348.059,166.515,171.646,101.046,1,-1,-1,-1
151,1,349.459,164.635,170.866,101.242,1,-1,-1,-1
152,1,350.281,163.402,170.219,101.171,1,-1,-1,-1
153,1,352.211,160.404,169.950,102.398,1,-1,-1,-1
154,1,354.029,159.192,169.373,102.837,1,-1,-1,-1
155,1,355.112,160.624,168.959,101.542,1,-1,-1,-1
156,1,355.975,161.040,168.603,100.504,1,-1,-1,-1
157,1,357.029,160.570,168.154,99.824,1,-1,-1,-1
158,1,358.010,160.086,167.832,99.725,1,-1,-1,-1
159,1,358.657,159.517,167.420,98.702,1,-1,-1,-1
160,1,359.231,159.676,166.864,97.397,1,-1,-1,-1
161,1,359.766,159.730,166.684,96.403,1,-1,-1,-1
162,1,360.373,159.204,166.631,95.628,1,-1,-1,-1
163,1,361.089,159.110,166.625,94.986,1,-1,-1,-1
164,1,361.500,158.778,166.541,94.439,1,-1,-1,-1
165,1,362.013,159.085,166.533,93.776,1,-1,-1,-1
166,1,361.307,158.504,167.424,93.571,1,-1,-1,-1
167,1,362.985,156.830,168.187,94.506,1,-1,-1,-1
168,1,363.910,156.297,168.701,94.812,1,-1,-1,-1
169,1,364.621,155.868,169.209,95.671,1,-1,-1,-1
170,1,365.241,158.094,168.898,94.725,1,-1,-1,-1
171,1,366.405,159.397,168.559,94.025,1,-1,-1,-1
172,1,367.295,160.154,168.011,93.125,1,-1,-1,-1
173,1,368.329,160.358,167.419,93.084,1,-1,-1,-1
174,1,368.718,160.156,167.453,93.602,1,-1,-1,-1
175,1,369.420,159.997,167.525,93.752,1,-1,-1,-1
176,1,370.127,160.509,167.489,93.674,1,-1,-1,-1
177,1,370.812,160.631,167.983,94.317,1,-1,-1,-1
178,1,372.056,159.826,168.909,95.017,1,-1,-1,-1
179,1,373.022,158.937,169.509,95.875,1,-1,-1,-1
180,1,374.377,159.025,169.845,96.716,1,-1,-1,-1
181,1,376.012,159.307,169.970,96.908,1,-1,-1,-1
182,1,377.247,158.871,170.143,97.909,1,-1,-1,-1
183,1,378.425,159.271,169.726,98.219,1,-1,-1,-1
197,3,396.863,179.315,168.196,93.582,1,-1,-1,-1
198,3,397.033,179.252,170.402,95.834,1,-1,-1,-1
199,3,397.884,178.619,171.827,97.693,1,-1,-1,-1
200,3,400.065,178.648,170.375,96.793,1,-1,-1,-1
201,4,65.312,6.532,345.395,134.552,1,-1,-1,-1
202,4,72.951,5.073,333.406,133.883,1,-1,-1,-1
203,4,76.590,4.289,327.879,134.249,1,-1,-1,-1
218,6,423.927,171.914,174.186,84.975,1,-1,-1,-1
219,6,425.126,171.150,173.568,84.837,1,-1,-1,-1
220,6,425.614,170.140,173.587,86.234,1,-1,-1,-1
221,6,425.877,168.930,173.359,87.383,1,-1,-1,-1
222,6,425.837,168.267,173.405,88.410,1,-1,-1,-1
223,6,424.500,167.501,173.729,88.250,1,-1,-1,-1
224,6,423.211,167.603,173.982,88.028,1,-1,-1,-1
225,6,421.906,168.211,173.664,87.640,1,-1,-1,-1
226,6,420.780,168.142,173.840,88.007,1,-1,-1,-1
227,6,419.921,168.150,173.743,89.359,1,-1,-1,-1
228,6,418.451,167.620,173.656,90.559,1,-1,-1,-1
229,6,415.505,166.831,174.623,92.269,1,-1,-1,-1
230,6,412.874,165.417,175.513,93.481,1,-1,-1,-1
231,6,411.246,164.328,175.918,94.815,1,-1,-1,-1
232,6,410.123,164.773,174.561,94.575,1,-1,-1,-1
233,6,409.212,165.265,173.454,94.338,1,-1,-1,-1
234,6,407.579,165.027,173.208,94.536,1,-1,-1,-1
235,6,405.551,164.485,173.511,95.320,1,-1,-1,-1
236,6,402.529,163.558,174.344,95.878,1,-1,-1,-1
237,6,401.560,167.391,174.770,96.830,1,-1,-1,-1
238,6,398.863,167.139,174.524,97.367,1,-1,-1,-1
239,6,396.360,167.097,175.125,97.706,1,-1,-1,-1
240,6,393.661,166.238,174.882,98.046,1,-1,-1,-1
241,6,391.329,165.005,174.484,98.530,1,-1,-1,-1
242,6,389.634,164.491,173.384,98.925,1,-1,-1,-1
243,6,387.619,163.459,173.056,99.648,1,-1,-1,-1
258,8,366.831,181.537,171.603,89.829,1,-1,-1,-1
259,8,365.208,181.887,171.788,91.893,1,-1,-1,-1
260,8,361.608,181.591,174.116,95.338,1,-1,-1,-1
261,8,359.198,181.188,175.504,98.561,1,-1,-1,-1
261,9,2.327,13.437,568.798,225.981,1,-1,-1,-1
262,8,356.995,180.693,176.220,101.243,1,-1,-1,-1
262,9,6.175,-1.004,563.766,216.395,1,-1,-1,-1
263,8,356.106,179.904,176.678,104.088,1,-1,-1,-1
263,9,16.033,-6.254,564.516,207.222,1,-1,-1,-1
264,8,355.041,179.246,176.367,105.552,1,-1,-1,-1
264,9,17.805,-8.929,568.085,196.125,1,-1,-1,-1
265,8,353.394,178.553,175.766,106.622,1,-1,-1,-1
265,9,67.082,-8.218,543.416,186.418,1,-1,-1,-1
266,8,352.028,177.781,175.538,107.412,1,-1,-1,-1
267,8,350.434,177.063,175.079,107.752,1,-1,-1,-1
268,8,349.528,175.957,174.285,108.470,1,-1,-1,-1
269,8,347.781,175.135,173.933,108.567,1,-1,-1,-1
270,8,346.596,173.869,173.696,108.354,1,-1,-1,-1
271,8,345.446,170.431,173.623,109.036,1,-1,-1,-1
272,8,344.201,170.432,172.848,107.565,1,-1,-1,-1
273,8,343.777,172.649,171.126,105.394,1,-1,-1,-1
274,8,342.653,170.222,170.697,105.451,1,-1,-1,-1
285,12,345.335,170.860,160.979,94.247,1,-1,-1,-1
286,12,345.614,169.558,161.041,94.548,1,-1,-1,-1
287,12,345.142,165.280,164.650,98.005,1,-1,-1,-1
288,12,344.867,162.811,166.807,100.240,1,-1,-1,-1
289,12,344.215,161.992,166.861,100.679,1,-1,-1,-1
290,12,344.226,161.844,166.564,100.239,1,-1,-1,-1
291,12,344.541,162.381,166.375,99.546,1,-1,-1,-1
292,12,344.828,162.230,166.291,99.512,1,-1,-1,-1
293,12,344.944,162.080,166.222,99.632,1,-1,-1,-1
294,12,345.434,161.906,165.870,99.443,1,-1,-1,-1
295,12,345.775,161.685,165.515,98.834,1,-1,-1,-1
296,12,346.277,162.443,164.806,97.361,1,-1,-1,-1
297,12,346.514,161.394,164.427,96.871,1,-1,-1,-1
297,13,261.339,4.778,345.268,132.024,1,-1,-1,-1
298,12,346.423,160.875,164.151,96.188,1,-1,-1,-1
298,13,251.907,2.302,355.736,135.932,1,-1,-1,-1
373,19,33.640,-1.167,554.145,153.177,1,-1,-1,-1
377,19,16.561,-0.249,584.853,161.690,1,-1,-1,-1
378,19,18.189,0.029,586.860,161.781,1,-1,-1,-1
379,19,15.413,0.633,590.896,163.107,1,-1,-1,-1
380,19,16.040,1.612,593.886,165.704,1,-1,-1,-1
393,22,-9.334,2.358,583.673,211.137,1,-1,-1,-1
394,22,-5.597,0.460,580.364,210.385,1,-1,-1,-1
395,22,2.929,-2.679,582.734,205.150,1,-1,-1,-1
396,22,-3.617,1.499,582.258,210.058,1,-1,-1,-1
397,22,-7.740,5.421,583.864,219.069,1,-1,-1,-1
398,22,-7.620,-0.762,570.553,212.599,1,-1,-1,-1
399,22,-7.187,-6.997,552.838,197.116,1,-1,-1,-1
400,22,-9.027,3.287,547.629,205.062,1,-1,-1,-1
401,22,14.573,-7.233,574.243,183.588,1,-1,-1,-1
402,22,11.340,-7.993,574.947,172.404,1,-1,-1,-1
403,22,13.417,-6.783,580.654,164.655,1,-1,-1,-1
404,22,5.581,-5.775,570.815,157.647,1,-1,-1,-1
414,23,298.393,129.230,148.933,94.519,1,-1,-1,-1
415,23,297.318,128.285,149.975,95.430,1,-1,-1,-1
416,23,295.925,127.824,152.635,96.328,1,-1,-1,-1
417,23,295.102,127.138,154.280,96.975,1,-1,-1,-1
418,23,293.929,125.734,153.318,97.339,1,-1,-1,-1
419,23,293.637,127.943,154.460,96.154,1,-1,-1,-1
420,23,292.544,127.603,155.895,96.170,1,-1,-1,-1
426,24,295.652,122.778,152.514,93.281,1,-1,-1,-1
427,24,295.418,121.512,152.543,92.952,1,-1,-1,-1
428,24,293.317,119.340,152.803,93.379,1,-1,-1,-1
429,24,294.545,119.507,152.262,91.692,1,-1,-1,-1
430,24,294.592,120.907,152.097,89.543,1,-1,-1,-1
431,24,293.988,120.275,152.495,89.034,1,-1,-1,-1
432,24,293.170,119.466,153.237,88.778,1,-1,-1,-1
535,27,335.000,130.711,136.695,94.837,1,-1,-1,-1
536,27,336.566,132.082,134.956,93.818,1,-1,-1,-1
537,27,338.004,135.288,133.148,91.192,1,-1,-1,-1
538,27,339.331,136.489,131.823,89.281,1,-1,-1,-1
539,27,340.771,136.504,131.472,88.302,1,-1,-1,-1
540,27,341.557,135.976,131.388,87.774,1,-1,-1,-1
541,27,342.384,134.553,131.149,87.595,1,-1,-1,-1
542,27,342.809,134.171,130.713,86.997,1,-1,-1,-1
543,27,343.332,134.658,130.597,86.890,1,-1,-1,-1
544,27,343.619,133.692,130.411,86.469,1,-1,-1,-1
545,27,343.435,131.073,131.103,87.287,1,-1,-1,-1
545,28,-6.744,0.266,569.590,185.716,1,-1,-1,-1
546,27,343.795,129.649,131.181,87.459,1,-1,-1,-1
546,28,3.161,-5.025,564.687,172.209,1,-1,-1,-1
547,27,344.055,128.731,131.826,88.221,1,-1,-1,-1
547,28,10.431,-2.878,563.293,169.574,1,-1,-1,-1
548,27,344.146,128.030,132.282,89.394,1,-1,-1,-1
548,28,16.630,-1.794,554.716,166.696,1,-1,-1,-1
549,27,345.015,128.464,132.880,89.625,1,-1,-1,-1
549,28,20.808,0.210,553.385,167.424,1,-1,-1,-1
550,27,345.579,128.402,133.739,89.727,1,-1,-1,-1
550,28,19.778,1.440,555.324,169.342,1,-1,-1,-1
551,27,345.753,128.891,134.116,89.318,1,-1,-1,-1
551,28,14.239,4.487,564.437,176.296,1,-1,-1,-1
552,27,346.660,129.247,135.546,88.886,1,-1,-1,-1
553,27,346.293,129.161,136.026,88.641,1,-1,-1,-1
554,27,345.870,128.910,135.908,88.480,1,-1,-1,-1
555,27,345.161,127.544,136.020,89.075,1,-1,-1,-1
556,27,344.572,125.695,136.972,90.350,1,-1,-1,-1
560,27,340.984,123.863,136.819,90.579,1,-1,-1,-1
572,30,196.280,16.874,461.826,154.944,1,-1,-1,-1
573,30,279.265,24.228,388.581,154.906,1,-1,-1,-1
681,32,323.594,133.512,109.653,76.996,1,-1,-1,-1
682,32,323.907,131.910,110.355,77.876,1,-1,-1,-1
683,32,324.481,130.858,111.200,78.279,1,-1,-1,-1
684,32,324.985,130.426,111.951,78.350,1,-1,-1,-1
685,32,325.004,129.542,113.226,78.787,1,-1,-1,-1
686,32,324.969,127.928,114.434,79.684,1,-1,-1,-1
687,32,324.855,127.507,115.311,79.978,1,-1,-1,-1
688,32,323.935,126.466,116.293,80.475,1,-1,-1,-1
786,34,90.426,24.583,379.116,156.693,1,-1,-1,-1
811,35,16.361,71.693,393.793,169.625,1,-1,-1,-1
